Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACTA2,"Actin, aortic smooth muscle",50529,212,1.47 [1.19-1.81],0.0002910438717207
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ADM,Pro-adrenomedullin,51910,213,2.33 [1.47-3.70],0.0003370703485313
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,AGRP,Agouti-related protein,52035,215,1.50 [1.19-1.88],0.0004818606634109
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,AMBN,Ameloblastin,50503,206,1.47 [1.11-1.95],0.0075177749245146
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,APCS,Serum amyloid P-component,44412,184,0.52 [0.35-0.76],0.0007100589589171
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,B2M,Beta-2-microglobulin,44813,185,1.47 [1.15-1.87],0.0019838527561226
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,B4GAT1,"Beta-1,4-glucuronyltransferase 1",51483,216,0.47 [0.29-0.78],0.0029624607795588
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,BAMBI,BMP and activin membrane-bound inhibitor homolog,50258,202,2.11 [1.52-2.92],8.827038831396725e-06
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,BGLAP,Osteocalcin,44748,184,1.60 [1.36-1.87],7.502370374886685e-09
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,43451,180,1.46 [1.10-1.94],0.0087697928972968
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,BSG,Basigin,51950,215,2.23 [1.26-3.97],0.0060129064259218
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,C2orf69,UPF0565 protein C2orf69,43521,170,1.30 [1.09-1.56],0.0042619587204919
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,C9,Complement component C9,44782,182,0.72 [0.56-0.92],0.0084652820191257
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CALB2,Calretinin,50265,208,1.45 [1.14-1.84],0.0021056660815691
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CALCB,Calcitonin gene-related peptide 2,44638,182,1.51 [1.17-1.95],0.0017589450603649
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CCL14,C-C motif chemokine 14,51342,218,1.58 [1.24-2.02],0.0002420167603467
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CCN3,CCN family member 3,52021,218,1.72 [1.26-2.35],0.0006889271230284
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CD300E,CMRF35-like molecule 2,51743,212,1.59 [1.21-2.10],0.001045056550502
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CD302,CD302 antigen,51234,210,1.81 [1.27-2.58],0.0010513479094127
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CD4,T-cell surface glycoprotein CD4,51314,216,1.68 [1.32-2.15],3.080350010784683e-05
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CD59,CD59 glycoprotein,49613,208,2.36 [1.54-3.61],7.872723273862973e-05
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CD99,CD99 antigen,51483,216,2.26 [1.26-4.06],0.0059827804279676
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CDH15,Cadherin-15,51838,212,1.41 [1.19-1.67],8.77868559113317e-05
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CDH6,Cadherin-6,51471,215,1.54 [1.14-2.08],0.0051212156178822
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CDHR1,Cadherin-related family member 1,50265,208,2.22 [1.97-2.50],3.055167848700508e-39
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,50258,202,1.36 [1.10-1.68],0.0042759697968408
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,44748,184,1.56 [1.18-2.06],0.0018503413972929
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,50529,212,1.36 [1.08-1.70],0.0075129850676374
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CFD,Complement factor D,44813,185,2.44 [1.49-3.98],0.0003732762508545
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CGREF1,Cell growth regulator with EF hand domain protein 1,51471,215,1.68 [1.28-2.20],0.0001573503966451
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CHAD,Chondroadherin,43768,180,2.36 [1.78-3.12],2.3334764796458142e-09
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44638,182,1.63 [1.22-2.18],0.0010879815542864
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CHGB,Secretogranin-1,51753,211,1.62 [1.22-2.14],0.0007283963516492
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CLEC1A,C-type lectin domain family 1 member A,50529,212,1.75 [1.24-2.47],0.0016091870438474
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CLEC4G,C-type lectin domain family 4 member G,51398,216,1.73 [1.22-2.47],0.0023171288331311
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CLEC7A,C-type lectin domain family 7 member A,52035,215,1.63 [1.26-2.11],0.0001918093318133
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CLMP,CXADR-like membrane protein,51910,213,2.12 [1.23-3.65],0.0065555234812073
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,COL1A1,Collagen alpha-1(I) chain,52106,219,2.69 [1.72-4.20],1.2986973190461347e-05
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,COL6A3,Collagen alpha-3(VI) chain,52106,219,1.62 [1.18-2.21],0.0025948656311583
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,COLEC12,Collectin-12,51441,216,2.21 [1.45-3.38],0.0002331131934393
