Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ABCA2,ATP-binding cassette sub-family A member 2,33295,181,1.69 [1.20-2.37],0.0025356922568663
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",33820,182,0.67 [0.50-0.89],0.0061723885108554
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACE,Angiotensin-converting enzyme,34461,187,2.00 [1.20-3.34],0.0075434046485907
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACE2,Angiotensin-converting enzyme 2,38759,230,1.73 [1.44-2.07],4.166287759716078e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACTA2,"Actin, aortic smooth muscle",38759,230,1.71 [1.42-2.05],1.6139395489827867e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACVRL1,Serine/threonine-protein kinase receptor R3,39118,238,3.57 [2.39-5.32],4.2112520551409406e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ADA2,Adenosine deaminase 2,39233,240,1.66 [1.29-2.13],7.336938665940688e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33446,181,2.25 [1.79-2.81],2.260348274531444e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,39180,238,1.81 [1.30-2.51],0.0003986835406323
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34282,187,2.31 [1.54-3.48],5.539621245788493e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,39271,239,1.48 [1.12-1.96],0.0056482217451871
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,38759,230,1.46 [1.13-1.89],0.0038780461742645
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ADAMTSL2,ADAMTS-like protein 2,34424,190,2.11 [1.48-3.02],4.390569268684459e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ADGRB3,Adhesion G protein-coupled receptor B3,39118,238,1.81 [1.28-2.54],0.0006856262550378
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ADGRE2,Adhesion G protein-coupled receptor E2,39624,239,1.75 [1.18-2.58],0.005307916567213
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ADGRE5,Adhesion G protein-coupled receptor E5,39746,240,1.63 [1.16-2.29],0.0044180684971517
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ADGRG1,Adhesion G-protein coupled receptor G1,39271,239,1.19 [1.05-1.34],0.0064306366719696
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ADM,Pro-adrenomedullin,39791,240,3.95 [2.50-6.23],3.805498506203638e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,AGRN,Agrin,39624,239,2.22 [1.71-2.87],1.5280407998640935e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,AGXT,Serine--pyruvate aminotransferase,39430,238,1.22 [1.06-1.41],0.0056278976418532
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ALCAM,CD166 antigen,39949,241,3.25 [1.87-5.67],3.195046379998152e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ALDH2,"Aldehyde dehydrogenase, mitochondrial",34278,186,1.31 [1.09-1.58],0.0039831069163046
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,AMBP,Protein AMBP,39731,240,7.35 [4.37-12.35],5.1814617376442844e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ANGPT2,Angiopoietin-2,39791,240,2.36 [1.78-3.13],2.4221719865634323e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ANGPTL1,Angiopoietin-related protein 1,38883,237,2.40 [1.63-3.54],9.007359223188554e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ANGPTL4,Angiopoietin-related protein 4,39560,239,1.71 [1.32-2.21],4.96156409050413e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ANGPTL7,Angiopoietin-related protein 7,39791,240,1.54 [1.14-2.07],0.005161949857852
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ANPEP,Aminopeptidase N,39560,241,1.91 [1.32-2.76],0.0005586859690043
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ANXA10,Annexin A10,38582,232,1.19 [1.04-1.35],0.0091605150631401
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ANXA5,Annexin A5,38459,229,1.72 [1.25-2.38],0.0009684521007976
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,AOC3,Membrane primary amine oxidase,39620,241,2.28 [1.57-3.30],1.3788333138327538e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,APOA2,Apolipoprotein A-II,34461,187,1.57 [1.19-2.08],0.0014960977278694
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,APOH,Beta-2-glycoprotein 1,39449,240,1.55 [1.16-2.07],0.0027651066488466
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,AREG,Amphiregulin,39271,239,1.96 [1.58-2.44],1.20198837065034e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ASGR1,Asialoglycoprotein receptor 1,39180,238,2.52 [1.79-3.56],1.454025009737957e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ASGR2,Asialoglycoprotein receptor 2,34461,187,1.99 [1.18-3.34],0.0098544788214883
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ATRAID,All-trans retinoic acid-induced differentiation factor,34282,187,1.80 [1.51-2.15],4.054212475669563e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,AXL,Tyrosine-protein kinase receptor UFO,39620,241,1.90 [1.29-2.80],0.0011698890225014
