Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ABCA2,ATP-binding cassette sub-family A member 2,40871,169,1.89 [1.37-2.60],0.0001045573419517
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ABL1,Tyrosine-protein kinase ABL1,48314,217,1.29 [1.09-1.52],0.0028008283415275
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47405,210,1.24 [1.08-1.43],0.0018213910692956
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACE2,Angiotensin-converting enzyme 2,47660,215,1.34 [1.10-1.64],0.0040008749133782
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACP5,Tartrate-resistant acid phosphatase type 5,48753,218,1.88 [1.41-2.51],1.787675042688196e-05
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACTA2,"Actin, aortic smooth muscle",47660,215,1.74 [1.46-2.07],1.0066779707770772e-09
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACVRL1,Serine/threonine-protein kinase receptor R3,48097,218,4.22 [2.92-6.11],2.0873129156247387e-14
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40871,169,1.51 [1.20-1.92],0.0005934999175485
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADA2,Adenosine deaminase 2,48254,217,1.70 [1.31-2.20],6.696062654426781e-05
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41026,169,1.70 [1.28-2.26],0.0002812168067918
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,48176,219,1.79 [1.29-2.49],0.0005053067905617
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48902,222,2.73 [1.96-3.80],3.122526747862014e-09
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42069,167,3.28 [2.33-4.61],9.145862659944751e-12
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,41026,169,1.68 [1.17-2.41],0.0049993821359341
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48697,220,0.71 [0.55-0.92],0.009499187722887
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAMTSL2,ADAMTS-like protein 2,42255,171,1.98 [1.35-2.90],0.0004415295256242
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAMTSL4,ADAMTS-like protein 4,41139,164,2.49 [1.42-4.36],0.0014231534859446
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADGRB3,Adhesion G protein-coupled receptor B3,48097,218,1.80 [1.28-2.55],0.0008350621138601
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADGRE1,Adhesion G protein-coupled receptor E1,42069,167,1.50 [1.17-1.92],0.001467994500642
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADGRE2,Adhesion G protein-coupled receptor E2,48754,222,1.97 [1.32-2.94],0.0009028092887167
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADGRG1,Adhesion G-protein coupled receptor G1,48314,217,1.25 [1.10-1.43],0.0008938935553259
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADGRG2,Adhesion G-protein coupled receptor G2,48550,218,0.55 [0.37-0.83],0.004436567947938
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADM,Pro-adrenomedullin,48966,222,6.25 [3.96-9.87],3.454256486580096e-15
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AGR2,Anterior gradient protein 2 homolog,47016,214,1.22 [1.09-1.37],0.0006633948031107
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AGR3,Anterior gradient protein 3,47324,209,1.29 [1.07-1.56],0.0080445322100483
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AGRN,Agrin,48754,222,2.68 [2.06-3.50],2.322834076569381e-13
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AGXT,Serine--pyruvate aminotransferase,48550,218,1.25 [1.08-1.44],0.002474600517614
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AHCY,Adenosylhomocysteinase,48550,218,1.26 [1.06-1.49],0.0080634762681329
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AHNAK,Neuroblast differentiation-associated protein AHNAK,41139,164,1.73 [1.16-2.58],0.0076185707238878
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AIF1,Allograft inflammatory factor 1,47405,210,1.51 [1.22-1.87],0.0001538836509295
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",48232,216,1.19 [1.07-1.33],0.0020300634318914
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AKR7L,Aflatoxin B1 aldehyde reductase member 4,41026,169,1.28 [1.07-1.54],0.0074140271687877
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ALCAM,CD166 antigen,49141,222,3.52 [2.00-6.19],1.3113494095591405e-05
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",42176,168,1.46 [1.12-1.91],0.0057526233708957
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AMBP,Protein AMBP,48895,222,8.25 [5.01-13.60],1.2557005609540175e-16
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AMIGO2,Amphoterin-induced protein 2,48314,217,2.04 [1.23-3.40],0.006002575063683
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AMN,Protein amnionless,47625,218,1.42 [1.12-1.79],0.003252617883801
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ANGPT2,Angiopoietin-2,48966,222,2.14 [1.62-2.85],1.3553460993036337e-07
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ANGPTL2,Angiopoietin-related protein 2,48593,222,2.00 [1.51-2.65],1.2799543394326103e-06
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ANGPTL4,Angiopoietin-related protein 4,48676,220,1.79 [1.38-2.33],1.150788131374946e-05
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ANXA10,Annexin A10,47406,217,1.24 [1.09-1.41],0.0009937278037331
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ANXA2,Annexin A2,40516,162,1.32 [1.11-1.57],0.0013641788102824
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ANXA5,Annexin A5,47247,216,1.81 [1.27-2.56],0.0009289079686614
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,48314,217,1.41 [1.13-1.76],0.0021355979593387
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,APOA2,Apolipoprotein A-II,42285,171,1.61 [1.21-2.15],0.0012325578158539
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,APOA4,Apolipoprotein A-IV,42324,171,1.71 [1.26-2.34],0.0006515384012856
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,APOM,Apolipoprotein M,48653,219,0.50 [0.33-0.76],0.001134020629445
