Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ACY1,Aminoacylase-1,47438,109,1.45 [1.12-1.87],0.0045104220379295
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,47237,113,1.79 [1.19-2.69],0.0048467680319482
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ANG,Angiogenin,47324,111,2.16 [1.45-3.22],0.0001609597048415
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,AREG,Amphiregulin,47237,113,1.66 [1.25-2.21],0.0004458499004496
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ARHGEF5,Rho guanine nucleotide exchange factor 5,40020,97,1.34 [1.09-1.65],0.0050098523802473
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ASAH1,Acid ceramidase,40968,98,1.54 [1.14-2.08],0.0044561057617568
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ATP1B4,Protein ATP1B4,39866,98,1.68 [1.21-2.34],0.0018432614311291
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,B4GALT1,"Beta-1,4-galactosyltransferase 1",47668,110,2.39 [1.35-4.22],0.002835706790395
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,BTN3A2,Butyrophilin subfamily 3 member A2,47389,110,1.88 [1.28-2.77],0.0013473319960064
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,C1QA,Complement C1q subcomponent subunit A,47742,109,2.70 [1.33-5.47],0.0058543695270424
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CASQ2,Calsequestrin-2,39985,97,1.43 [1.11-1.86],0.0065414583036158
