Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACTA2,"Actin, aortic smooth muscle",43460,297,1.53 [1.28-1.83],2.9111721501940342e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACTN2,Alpha-actinin-2,37201,249,1.50 [1.28-1.77],8.696773747331701e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACTN4,Alpha-actinin-4,43448,299,1.42 [1.11-1.82],0.0052953871507052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACVRL1,Serine/threonine-protein kinase receptor R3,43865,299,2.95 [2.08-4.20],1.688600057578413e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ADA2,Adenosine deaminase 2,44045,302,1.44 [1.15-1.81],0.0017328482123766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37356,251,1.57 [1.22-2.02],0.0005157377154958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38321,263,1.70 [1.18-2.45],0.0046027248538707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44421,303,0.72 [0.58-0.90],0.0045169072607505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ADAMTSL2,ADAMTS-like protein 2,38490,264,1.79 [1.31-2.44],0.0002380130049294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ADGRG2,Adhesion G-protein coupled receptor G2,44283,299,0.53 [0.39-0.72],4.994206628320802e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ADM,Pro-adrenomedullin,44661,303,2.41 [1.63-3.56],1.01397831400021e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,AGR2,Anterior gradient protein 2 homolog,42909,292,1.20 [1.08-1.33],0.0005170935992521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,AGRN,Agrin,44488,305,2.00 [1.58-2.54],1.2449174849757176e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,AMBP,Protein AMBP,44596,303,3.01 [1.85-4.89],8.855021130620907e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,AMY2A,Pancreatic alpha-amylase,42574,290,0.71 [0.57-0.88],0.0019165869954967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,AMY2B,Alpha-amylase 2B,41292,282,0.68 [0.54-0.85],0.0006098086418518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ANG,Angiogenin,44185,302,1.47 [1.10-1.95],0.0080553126758247
