Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACAN,Aggrecan core protein,50962,194,1.96 [1.24-3.07],0.0036001957065023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACE2,Angiotensin-converting enzyme 2,50511,192,1.49 [1.21-1.83],0.000166322359382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ADA2,Adenosine deaminase 2,51155,199,1.52 [1.15-2.01],0.0033336622460645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43440,164,1.64 [1.23-2.20],0.000828424003651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44545,170,2.21 [1.46-3.32],0.000151748510709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51612,200,0.60 [0.46-0.79],0.0002125885644083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,AGR2,Anterior gradient protein 2 homolog,49839,196,1.22 [1.08-1.38],0.0013224101865902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,AMBP,Protein AMBP,51819,201,3.64 [2.04-6.52],1.2984711693640367e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ANGPTL1,Angiopoietin-related protein 1,50705,192,1.96 [1.28-3.02],0.0021471278657164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ANXA10,Annexin A10,50250,197,1.23 [1.07-1.40],0.0036841293576042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,AREG,Amphiregulin,51218,201,1.70 [1.35-2.14],5.426573768525393e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ASAH1,Acid ceramidase,44325,168,1.42 [1.11-1.82],0.0056361125447894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ASGR1,Asialoglycoprotein receptor 1,51054,200,2.13 [1.46-3.10],7.659969489900607e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ASPN,Asporin,44733,171,1.83 [1.29-2.58],0.0006056616191819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,43266,162,1.53 [1.17-2.01],0.0021130008461309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ATP6AP2,Renin receptor,50241,197,1.48 [1.18-1.85],0.0006058602066038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",43549,164,2.57 [1.72-3.86],4.815847857748675e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,B4GALT1,"Beta-1,4-galactosyltransferase 1",51677,199,2.20 [1.43-3.37],0.0002997101892409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,BAMBI,BMP and activin membrane-bound inhibitor homolog,50241,197,2.09 [1.48-2.95],2.569522040194852e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",44733,171,2.00 [1.40-2.86],0.0001398395694762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,BRK1,Protein BRICK1,50250,197,1.91 [1.48-2.45],4.562049554340972e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,BSG,Basigin,51933,204,2.44 [1.35-4.43],0.003247206267026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,BTN2A1,Butyrophilin subfamily 2 member A1,51677,199,2.21 [1.44-3.39],0.0002798089130411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,BTN3A2,Butyrophilin subfamily 3 member A2,51380,198,1.74 [1.33-2.28],6.4660448467091e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,C1QA,Complement C1q subcomponent subunit A,51763,204,2.28 [1.35-3.84],0.002053703963393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,C2orf69,UPF0565 protein C2orf69,43509,163,1.35 [1.14-1.60],0.000679592417485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CA12,Carbonic anhydrase 12,51218,201,1.83 [1.32-2.53],0.0002761668860438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CARHSP1,Calcium-regulated heat-stable protein 1,50250,197,0.70 [0.54-0.91],0.0074277329139085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CCL25,C-C motif chemokine 25,52018,204,1.43 [1.11-1.83],0.0051289728959066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CCL7,C-C motif chemokine 7,51380,198,1.49 [1.29-1.73],1.2488465525588658e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CCN3,CCN family member 3,52004,201,2.15 [1.58-2.94],1.4732497272837323e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CCN4,CCN family member 4,51892,202,1.57 [1.18-2.08],0.0019999063752486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CCND2,G1/S-specific cyclin-D2,43921,167,1.87 [1.24-2.83],0.0030639832889849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CCNE1,G1/S-specific cyclin-E1,43440,164,1.18 [1.04-1.33],0.00977072483527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CD163,Scavenger receptor cysteine-rich type 1 protein M130,51660,202,1.45 [1.10-1.91],0.008478431564647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CD276,CD276 antigen,51423,197,2.21 [1.55-3.14],1.1113148672871936e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CD28,T-cell-specific surface glycoprotein CD28,50241,197,1.51 [1.13-2.03],0.0054409962920034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CD300A,CMRF35-like molecule 8,43759,166,2.25 [1.40-3.59],0.0007389129562426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CD300C,CMRF35-like molecule 6,51906,201,2.10 [1.50-2.93],1.525920879660791e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CD300E,CMRF35-like molecule 2,51726,202,1.49 [1.11-1.99],0.0070435814712588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CD302,CD302 antigen,51218,201,1.80 [1.24-2.61],0.002019768980307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CD4,T-cell surface glycoprotein CD4,51296,198,1.63 [1.22-2.19],0.0010498974411007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CD46,Membrane cofactor protein,51155,200,1.71 [1.17-2.52],0.0062335657538895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CD7,T-cell antigen CD7,43356,164,1.51 [1.12-2.04],0.0069308479528949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CD70,CD70 antigen,51380,198,1.58 [1.20-2.10],0.0013020052792246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CD72,B-cell differentiation antigen CD72,43759,166,1.57 [1.14-2.17],0.0062852102526946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CD74,HLA class II histocompatibility antigen gamma chain,51906,201,1.62 [1.15-2.27],0.0057597128675483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CD80,T-lymphocyte activation antigen CD80,44733,171,1.98 [1.36-2.87],0.0003540501978245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CD83,CD83 antigen,51380,198,1.89 [1.35-2.65],0.000212794427658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CDCP1,CUB domain-containing protein 1,51054,200,1.91 [1.56-2.33],2.0124586760217624e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CDHR2,Cadherin-related family member 2,51218,201,0.79 [0.66-0.94],0.0072174542772582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,44655,168,1.34 [1.09-1.64],0.0060138099353409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,43921,167,1.44 [1.12-1.86],0.0042850718546045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CEBPA,CCAAT/enhancer-binding protein alpha,43440,164,1.50 [1.17-1.93],0.0016359695119179
