Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of appendix,ANGPT2,Angiopoietin-2,51712,367,0.70 [0.55-0.90],0.0060601035183324
Chapter XI Diseases of the digestive system,Diseases of appendix,ASAH2,Neutral ceramidase,50875,353,1.30 [1.07-1.58],0.0075454846002794
Chapter XI Diseases of the digestive system,Diseases of appendix,BATF,Basic leucine zipper transcriptional factor ATF-like,43345,302,1.18 [1.07-1.31],0.0014594869031487
Chapter XI Diseases of the digestive system,Diseases of appendix,BMP10,Bone morphogenetic protein 10,43593,301,0.56 [0.38-0.81],0.0022261436019624
Chapter XI Diseases of the digestive system,Diseases of appendix,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,43755,307,1.20 [1.06-1.36],0.0046734080267802
Chapter XI Diseases of the digestive system,Diseases of appendix,CLSTN2,Calsyntenin-2,51834,369,0.65 [0.50-0.84],0.000836108626908
Chapter XI Diseases of the digestive system,Diseases of appendix,CTSF,Cathepsin F,51429,361,1.45 [1.16-1.82],0.0012944969110903
Chapter XI Diseases of the digestive system,Diseases of appendix,DNPEP,Aspartyl aminopeptidase,44464,311,1.30 [1.08-1.57],0.0061651049881297
Chapter XI Diseases of the digestive system,Diseases of appendix,GAS6,Growth arrest-specific protein 6,51571,364,0.61 [0.42-0.88],0.0086515012859039
Chapter XI Diseases of the digestive system,Diseases of appendix,GDF2,Growth/differentiation factor 2,51275,357,0.66 [0.50-0.85],0.0017695211405678
Chapter XI Diseases of the digestive system,Diseases of appendix,IGFBP7,Insulin-like growth factor-binding protein 7,51904,365,0.63 [0.45-0.88],0.0063556162429128
Chapter XI Diseases of the digestive system,Diseases of appendix,IL7R,Interleukin-7 receptor subunit alpha,51287,362,0.78 [0.66-0.93],0.0045580719998013
Chapter XI Diseases of the digestive system,Diseases of appendix,ITGA11,Integrin alpha-11,51200,361,0.64 [0.49-0.83],0.00105270527071
Chapter XI Diseases of the digestive system,Diseases of appendix,ITGAV,Integrin alpha-V,51712,367,0.37 [0.21-0.63],0.0002633581265414
Chapter XI Diseases of the digestive system,Diseases of appendix,LTBP2,Latent-transforming growth factor beta-binding protein 2,51904,365,0.64 [0.47-0.87],0.0046610465935487
Chapter XI Diseases of the digestive system,Diseases of appendix,MEGF10,Multiple epidermal growth factor-like domains protein 10,51238,362,0.70 [0.56-0.89],0.0030091738512951
Chapter XI Diseases of the digestive system,Diseases of appendix,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,43276,303,1.33 [1.08-1.65],0.0086681043496041
Chapter XI Diseases of the digestive system,Diseases of appendix,PMCH,Pro-MCH,43107,306,1.15 [1.04-1.28],0.0086484971428034
Chapter XI Diseases of the digestive system,Diseases of appendix,PTP4A3,Protein tyrosine phosphatase type IVA 3,43276,303,1.28 [1.07-1.53],0.0079251318824891
Chapter XI Diseases of the digestive system,Diseases of appendix,SFTPA1,Pulmonary surfactant-associated protein A1,50066,357,1.20 [1.05-1.38],0.0094425309894663
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC4A1,Band 3 anion transport protein,44573,310,1.34 [1.08-1.66],0.0082894441490364
