Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49680,139,1.28 [1.08-1.51],0.0033688865169236
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ACP5,Tartrate-resistant acid phosphatase type 5,51099,146,1.84 [1.21-2.81],0.0045267463366626
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ACTN2,Alpha-actinin-2,42785,133,1.44 [1.15-1.80],0.0015181294409559
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ACY1,Aminoacylase-1,50874,147,1.52 [1.24-1.87],7.642506222317357e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADA,Adenosine deaminase,51430,148,1.86 [1.32-2.62],0.0004426447154611
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADA2,Adenosine deaminase 2,50574,147,1.76 [1.28-2.40],0.0004144571623976
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51032,143,0.59 [0.43-0.81],0.0010723809348975
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADAMTSL2,ADAMTS-like protein 2,44243,135,1.91 [1.24-2.93],0.0032048095219103
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADGRE1,Adhesion G protein-coupled receptor E1,44048,136,1.59 [1.21-2.09],0.0008360149725896
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADGRG1,Adhesion G-protein coupled receptor G1,50638,144,1.31 [1.11-1.54],0.0012079567143922
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADH1B,All-trans-retinol dehydrogenase,43270,133,1.35 [1.12-1.64],0.0020574585945377
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,49947,146,1.44 [1.22-1.69],1.4109691861078295e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADM,Pro-adrenomedullin,51307,146,2.39 [1.37-4.19],0.0022554114198031
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AGRN,Agrin,51103,146,2.11 [1.51-2.95],1.1077212960706948e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",50554,144,1.20 [1.05-1.37],0.0087868636663274
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ALDH1A1,Retinal dehydrogenase 1,50886,144,1.49 [1.18-1.87],0.0008010188353756
