Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of meninges,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,51256,115,1.78 [1.40-2.28],3.761585048080572e-06
Chapter II Neoplasms,Benign neoplasm of meninges,BAP18,Chromatin complexes subunit BAP18,44657,102,1.32 [1.07-1.62],0.0095000328926926
Chapter II Neoplasms,Benign neoplasm of meninges,BID,BH3-interacting domain death agonist,51419,115,1.37 [1.11-1.70],0.004059301921289
Chapter II Neoplasms,Benign neoplasm of meninges,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,43470,98,1.66 [1.15-2.39],0.00661641518811
Chapter II Neoplasms,Benign neoplasm of meninges,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,51945,113,0.65 [0.51-0.82],0.0003231981070275
Chapter II Neoplasms,Benign neoplasm of meninges,C1QA,Complement C1q subcomponent subunit A,51802,113,2.58 [1.29-5.17],0.0074089805699003
Chapter II Neoplasms,Benign neoplasm of meninges,C2CD2L,Phospholipid transfer protein C2CD2L,50201,112,1.49 [1.13-1.97],0.0044523139550588
Chapter II Neoplasms,Benign neoplasm of meninges,C4BPB,C4b-binding protein beta chain,51651,115,1.97 [1.35-2.89],0.0005034261563219
Chapter II Neoplasms,Benign neoplasm of meninges,CA5A,"Carbonic anhydrase 5A, mitochondrial",50550,113,1.27 [1.08-1.49],0.0044145401537309
Chapter II Neoplasms,Benign neoplasm of meninges,CCL15,C-C motif chemokine 15,52129,116,1.68 [1.21-2.34],0.0020275152488622
Chapter II Neoplasms,Benign neoplasm of meninges,CD5,T-cell surface glycoprotein CD5,51857,114,1.69 [1.16-2.45],0.0058573693943119
Chapter II Neoplasms,Benign neoplasm of meninges,CD7,T-cell antigen CD7,43386,98,1.68 [1.16-2.42],0.0056651177101769
Chapter II Neoplasms,Benign neoplasm of meninges,CDC26,Anaphase-promoting complex subunit CDC26,44489,101,1.41 [1.09-1.82],0.0085103138033094
Chapter II Neoplasms,Benign neoplasm of meninges,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,50550,113,1.55 [1.16-2.07],0.0027256055670642
Chapter II Neoplasms,Benign neoplasm of meninges,CEBPA,CCAAT/enhancer-binding protein alpha,43470,98,1.61 [1.23-2.11],0.0005830392991031
Chapter II Neoplasms,Benign neoplasm of meninges,CEP20,Centrosomal protein 20,50281,111,1.42 [1.15-1.75],0.001102861827379
Chapter II Neoplasms,Benign neoplasm of meninges,CIAPIN1,Anamorsin,51651,115,1.42 [1.10-1.84],0.0072399382347643
Chapter II Neoplasms,Benign neoplasm of meninges,CLEC5A,C-type lectin domain family 5 member A,51327,113,2.54 [1.54-4.17],0.0002395886633762
