Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47077,105,1.97 [1.21-3.18],0.0059863901732967
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,47593,104,0.58 [0.40-0.84],0.0039040021302187
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ADAMTSL2,ADAMTS-like protein 2,41336,85,2.33 [1.34-4.06],0.0027743093688748
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ADAMTSL5,ADAMTS-like protein 5,41328,85,0.42 [0.26-0.70],0.0007206164356345
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ADGRG1,Adhesion G-protein coupled receptor G1,47226,102,1.32 [1.08-1.62],0.0078275148841653
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AGRN,Agrin,47661,103,2.22 [1.45-3.41],0.0002594448830378
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AIDA,"Axin interactor, dorsalization-associated protein",40202,86,0.62 [0.44-0.89],0.0094735450898577
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",47146,101,1.29 [1.10-1.51],0.0016208357538345
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AKR1C4,Aldo-keto reductase family 1 member C4,46569,103,1.44 [1.17-1.77],0.0005422926696125
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AMBP,Protein AMBP,47783,106,4.46 [2.05-9.70],0.0001570888057952
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AMIGO2,Amphoterin-induced protein 2,47226,102,3.69 [1.78-7.62],0.0004369701981351
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ANG,Angiogenin,47314,101,1.82 [1.16-2.87],0.0096866660958059
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,APOH,Beta-2-glycoprotein 1,47447,105,1.77 [1.18-2.65],0.0061222174110044
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AREG,Amphiregulin,47226,102,1.63 [1.19-2.23],0.0025862926973261
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ASGR1,Asialoglycoprotein receptor 1,47077,105,2.10 [1.24-3.55],0.0056412715712783
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,B4GALT1,"Beta-1,4-galactosyltransferase 1",47661,103,2.54 [1.43-4.52],0.0015619577636226
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,BAG3,BAG family molecular chaperone regulator 3,46998,105,0.58 [0.42-0.81],0.0011053321555116
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,BCAM,Basal cell adhesion molecule,47447,105,2.36 [1.24-4.50],0.0093010489977498
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,BEX3,Protein BEX3,39851,83,0.44 [0.25-0.79],0.0060916438292514
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,BGLAP,Osteocalcin,41336,85,1.35 [1.08-1.70],0.0097310221045963
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,BMPER,BMP-binding endothelial regulator protein,40415,87,3.45 [2.08-5.74],1.782063946746081e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,BTN2A1,Butyrophilin subfamily 2 member A1,47661,103,2.92 [1.67-5.12],0.0001834386066987
