Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18159,138,1.29 [1.09-1.52],0.0029189814583946
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACOT13,Acyl-coenzyme A thioesterase 13,18080,138,1.24 [1.07-1.43],0.0038811009952709
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17645,134,1.68 [1.17-2.41],0.0051715040519592
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20732,154,1.22 [1.07-1.39],0.0030097675125229
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ARTN,Artemin,20436,151,1.36 [1.11-1.67],0.0032427098071885
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ATP5IF1,"ATPase inhibitor, mitochondrial",20964,159,1.19 [1.05-1.35],0.0075413526105103
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CAPG,Macrophage-capping protein,20681,154,0.69 [0.54-0.89],0.0041102184278381
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CASP7,Caspase-7,18135,137,1.32 [1.09-1.60],0.0046305417303377
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CCDC134,Coiled-coil domain-containing protein 134,18067,136,1.45 [1.09-1.91],0.0098470680853625
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CD160,CD160 antigen,21071,158,0.66 [0.49-0.90],0.0091512712980815
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,20771,154,1.24 [1.05-1.45],0.0091551135451453
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",20672,154,1.25 [1.08-1.45],0.002344508070833
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",17577,135,1.21 [1.05-1.40],0.0098451145790748
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",20824,160,1.22 [1.05-1.41],0.0074675215338989
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,DRG2,Developmentally-regulated GTP-binding protein 2,20771,154,1.45 [1.14-1.84],0.0027479245348355
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,DYNLT3,Dynein light chain Tctex-type 3,18067,136,1.56 [1.13-2.16],0.0074725361320718
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,20712,154,1.24 [1.07-1.44],0.0046406335867159
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,FADD,FAS-associated death domain protein,20854,155,1.27 [1.06-1.52],0.0089316588842674
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,FAP,Prolyl endopeptidase FAP,21115,159,0.49 [0.30-0.81],0.0051979826199408
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,FASLG,Tumor necrosis factor ligand superfamily member 6,21071,158,0.62 [0.43-0.89],0.0096485343244381
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,FXN,"Frataxin, mitochondrial",21029,156,1.30 [1.08-1.57],0.0054576394698326
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,GHRL,Appetite-regulating hormone,20854,155,0.79 [0.66-0.94],0.0076271897060155
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,GRPEL1,"GrpE protein homolog 1, mitochondrial",20771,154,1.36 [1.10-1.67],0.0042681401642357
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,HPGDS,Hematopoietic prostaglandin D synthase,20346,154,0.59 [0.39-0.87],0.0076649934720712
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,IL17RA,Interleukin-17 receptor A,20856,156,0.60 [0.44-0.82],0.0012049506709495
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,IL7,Interleukin-7,20824,160,1.32 [1.08-1.62],0.0078204255038533
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,LETM1,Mitochondrial proton/calcium exchanger protein,18144,138,1.66 [1.30-2.13],6.499496343950485e-05
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,LTB,Lymphotoxin-beta,18067,136,1.51 [1.10-2.07],0.0099540625191028
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,MANF,Mesencephalic astrocyte-derived neurotrophic factor,20964,159,1.19 [1.04-1.35],0.0089629568554315
