Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholelithiasis,A1BG,Alpha-1B-glycoprotein,43090,1745,1.56 [1.19-2.04],0.0011699077813143
Chapter XI Diseases of the digestive system,Cholelithiasis,ABL1,Tyrosine-protein kinase ABL1,49237,1974,1.09 [1.03-1.15],0.0034346921619481
Chapter XI Diseases of the digestive system,Cholelithiasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48307,1926,1.17 [1.11-1.22],6.938898396899714e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,ACE2,Angiotensin-converting enzyme 2,48548,1942,1.27 [1.19-1.36],4.887893643988106e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,ACP5,Tartrate-resistant acid phosphatase type 5,49668,1989,1.20 [1.06-1.35],0.0033474073146956
Chapter XI Diseases of the digestive system,Cholelithiasis,ACTA2,"Actin, aortic smooth muscle",48548,1942,1.12 [1.03-1.22],0.0072762128197207
Chapter XI Diseases of the digestive system,Cholelithiasis,ACVRL1,Serine/threonine-protein kinase receptor R3,48996,1972,1.67 [1.43-1.94],5.970785527202723e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,ACY1,Aminoacylase-1,49443,1981,1.10 [1.04-1.17],0.0014647322433152
Chapter XI Diseases of the digestive system,Cholelithiasis,ADA2,Adenosine deaminase 2,49169,1971,1.48 [1.35-1.62],6.808967003871969e-18
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41776,1683,1.29 [1.15-1.45],2.1543497166975195e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49080,1973,1.33 [1.19-1.49],4.076791665375993e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49805,1993,1.45 [1.26-1.65],8.942053956575796e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42845,1725,1.30 [1.12-1.50],0.0005708987127362
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49237,1974,1.26 [1.14-1.38],2.23121091472978e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41776,1683,1.23 [1.08-1.39],0.001517519892471
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49607,1996,0.82 [0.75-0.90],7.563538282767337e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAMTSL2,ADAMTS-like protein 2,43031,1745,1.23 [1.08-1.40],0.001595779787308
