Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ABCA2,ATP-binding cassette sub-family A member 2,43213,114,1.78 [1.19-2.65],0.004638808710864
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACTA2,"Actin, aortic smooth muscle",50444,128,1.48 [1.13-1.95],0.0050496017005867
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACVRL1,Serine/threonine-protein kinase receptor R3,50908,128,2.16 [1.22-3.81],0.0082736173873831
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44486,121,2.44 [1.54-3.86],0.0001343646259001
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51549,131,0.57 [0.41-0.79],0.0006795001929957
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ADGRE1,Adhesion G protein-coupled receptor E1,44486,121,1.58 [1.18-2.10],0.002008125802996
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ADH1B,All-trans-retinol dehydrogenase,43702,115,1.34 [1.08-1.65],0.0070855019889283
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ADM,Pro-adrenomedullin,51828,132,2.41 [1.34-4.35],0.0033937899321611
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AGRN,Agrin,51611,131,1.78 [1.20-2.64],0.0038631791024305
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AMBP,Protein AMBP,51755,132,3.29 [1.60-6.77],0.0012181721799125
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANGPTL4,Angiopoietin-related protein 4,51527,131,1.91 [1.36-2.67],0.0001657573191067
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANXA10,Annexin A10,50186,130,1.36 [1.16-1.59],0.0001475644130476
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANXA5,Annexin A5,50019,127,1.99 [1.31-3.03],0.0011995139810185
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,51667,131,1.38 [1.09-1.74],0.0066473810471574
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AREG,Amphiregulin,51156,129,1.71 [1.29-2.29],0.0002460574622621
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ASGR2,Asialoglycoprotein receptor 2,44712,120,2.47 [1.34-4.56],0.0038406823383052
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ATF2,Cyclic AMP-dependent transcription factor ATF-2,50186,130,1.24 [1.06-1.45],0.0080509783794764
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ATP6AP2,Renin receptor,50182,126,1.47 [1.10-1.96],0.0084125379196575
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,BAMBI,BMP and activin membrane-bound inhibitor homolog,50182,126,1.91 [1.22-2.99],0.0044440361529238
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,BMPER,BMP-binding endothelial regulator protein,43702,115,2.49 [1.33-4.69],0.0045741233530142
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,BSG,Basigin,51869,133,2.91 [1.41-5.98],0.0037396908840075
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,BST2,Bone marrow stromal antigen 2,51840,129,1.48 [1.18-1.87],0.0008878541942208
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,BTN1A1,Butyrophilin subfamily 1 member A1,44383,119,1.47 [1.13-1.92],0.0045136228778537
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,BTN2A1,Butyrophilin subfamily 2 member A1,51611,131,2.78 [1.69-4.59],6.135788827225617e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,BTN3A2,Butyrophilin subfamily 3 member A2,51316,132,1.70 [1.21-2.40],0.0024048954302617
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,C1QA,Complement C1q subcomponent subunit A,51699,133,3.77 [2.12-6.68],5.750237374251288e-06
