Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42082,86,2.41 [1.80-3.24],4.346025937934748e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AFP,Alpha-fetoprotein,49280,104,0.64 [0.49-0.85],0.001544192050297
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMN,Protein amnionless,48895,104,1.67 [1.21-2.30],0.0018580412741272
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,40638,87,0.52 [0.33-0.81],0.0038442206704486
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMY2A,Pancreatic alpha-amylase,47887,99,0.61 [0.42-0.88],0.008192090664843
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMY2B,Alpha-amylase 2B,46427,96,0.60 [0.41-0.88],0.0087419033089914
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOC1,Apolipoprotein C-I,43312,93,0.46 [0.27-0.79],0.0053132780649871
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOM,Apolipoprotein M,49946,102,0.41 [0.23-0.74],0.0031226080445707
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARID3A,AT-rich interactive domain-containing protein 3A,41916,86,1.76 [1.19-2.61],0.0046439240782035
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARL13B,ADP-ribosylation factor-like protein 13B,41901,90,1.46 [1.16-1.85],0.001225322879712
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ASGR1,Asialoglycoprotein receptor 1,49443,104,2.08 [1.25-3.46],0.0045624562177262
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,41901,90,1.94 [1.31-2.86],0.0009358960442845
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,43147,94,1.69 [1.26-2.27],0.0004263724152566
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,B2M,Beta-2-microglobulin,43396,93,1.54 [1.11-2.15],0.0099042910887484
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",50046,103,3.24 [1.89-5.56],2.043823751415718e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CAPG,Macrophage-capping protein,49450,103,1.45 [1.11-1.90],0.0068648173380147
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CCL16,C-C motif chemokine 16,50438,105,1.69 [1.19-2.38],0.0030633727578289
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CCL3,C-C motif chemokine 3,49753,105,1.31 [1.10-1.56],0.0026896385596441
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CCL4,C-C motif chemokine 4,49879,102,1.31 [1.09-1.58],0.0040068426093972
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CCL7,C-C motif chemokine 7,49753,105,1.36 [1.08-1.72],0.0088851749853554
