Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50385,820,0.82 [0.72-0.94],0.0042296800245664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AGR2,Anterior gradient protein 2 homolog,48644,772,1.09 [1.02-1.16],0.0094223582021921
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANXA10,Annexin A10,49044,780,1.15 [1.08-1.24],6.650247978584648e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,BMPER,BMP-binding endothelial regulator protein,42713,704,1.52 [1.12-2.05],0.0074242564237135
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,C7,Complement component C7,42684,690,1.37 [1.09-1.72],0.0075821668889519
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,43478,706,0.88 [0.81-0.96],0.0050245426262727
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,CHAD,Chondroadherin,42713,704,0.75 [0.65-0.86],5.093492076683914e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,CHGA,Chromogranin-A,43668,706,1.11 [1.03-1.19],0.0049562604177899
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,CLEC3B,Tetranectin,42715,695,0.54 [0.38-0.77],0.0005985004119496
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,COL1A1,Collagen alpha-1(I) chain,50851,827,0.70 [0.54-0.89],0.0041435213871424
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,DNM3,Dynamin-3,43580,702,1.25 [1.11-1.41],0.0002463218893571
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,EGFR,Epidermal growth factor receptor,50851,827,0.57 [0.39-0.83],0.0031860978840065
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,42504,683,0.72 [0.59-0.88],0.0013240884632342
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ENTR1,Endosome-associated-trafficking regulator 1,42504,683,1.18 [1.05-1.32],0.0058360271543434
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,FCRL6,Fc receptor-like protein 6,50159,811,1.14 [1.04-1.25],0.0048571899827161
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,FUT8,"Alpha-(1,6)-fucosyltransferase",49842,808,0.86 [0.77-0.96],0.0081574491500689
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,GDF15,Growth/differentiation factor 15,50851,827,1.25 [1.10-1.43],0.0005422846838116
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,GFRAL,GDNF family receptor alpha-like,42264,680,0.77 [0.68-0.87],4.5717620982098347e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,GSN,Gelsolin,43539,703,0.63 [0.46-0.86],0.0035395060781396
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,GSTM4,Glutathione S-transferase Mu 4,42228,679,1.16 [1.06-1.26],0.0011151910705043
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,IL10,Interleukin-10,49277,787,1.11 [1.04-1.19],0.0028477508774783
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,IL12RB1,Interleukin-12 receptor subunit beta-1,49277,787,1.30 [1.10-1.52],0.001897890149243
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ITGA11,Integrin alpha-11,50159,811,0.77 [0.64-0.92],0.0040521499496365
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ITGA2,Integrin alpha-2,42713,704,0.71 [0.58-0.88],0.0015543125378436
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ITGB1,Integrin beta-1,50187,821,0.67 [0.50-0.90],0.007585942603738
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,KCTD5,BTB/POZ domain-containing protein KCTD5,42729,691,1.21 [1.05-1.41],0.009272247951877
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,LGALS4,Galectin-4,50199,815,1.17 [1.05-1.30],0.0054559754842821
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,LRRN1,Leucine-rich repeat neuronal protein 1,49277,787,0.76 [0.65-0.90],0.0009927641013747
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,LY75,Lymphocyte antigen 75,50159,811,0.80 [0.68-0.93],0.0050642558657697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,MELTF,Melanotransferrin,43661,701,0.72 [0.56-0.92],0.008101102935782
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,50368,817,0.90 [0.83-0.97],0.0073174590948172
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,MRPL24,"39S ribosomal protein L24, mitochondrial",42228,679,1.27 [1.09-1.49],0.0024312782113628
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,NTRK3,NT-3 growth factor receptor,50669,820,0.67 [0.51-0.89],0.0060666308090548
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,OMD,Osteomodulin,50451,819,0.82 [0.71-0.94],0.0058611038289677
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,OSBPL2,Oxysterol-binding protein-related protein 2,43553,700,0.73 [0.59-0.92],0.006710158527328
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,PLAUR,Urokinase plasminogen activator surface receptor,49874,808,1.37 [1.10-1.70],0.0055136885099116
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,POMC,Pro-opiomelanocortin,42504,683,0.82 [0.74-0.91],0.0001920280941223
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,PRL,Prolactin,50669,820,1.15 [1.06-1.24],0.0004953382906826
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,PTK7,Inactive tyrosine-protein kinase 7,49044,780,1.32 [1.11-1.55],0.0011748366434864
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,PTPRF,Receptor-type tyrosine-protein phosphatase F,50851,827,0.74 [0.60-0.92],0.0054835466513601
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,PTX3,Pentraxin-related protein PTX3,50159,811,1.19 [1.05-1.36],0.0090056613119115
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,RCC1,Regulator of chromosome condensation,43462,699,1.20 [1.07-1.35],0.002182778356291
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,REG3A,Regenerating islet-derived protein 3-alpha,50851,827,1.16 [1.05-1.27],0.0021307543663632
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,SCGN,Secretagogin,49277,787,1.24 [1.08-1.42],0.0020574120542286
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,SIRPB1,Signal-regulatory protein beta-1,50116,814,1.20 [1.05-1.37],0.0068632096896137
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,SPON2,Spondin-2,49989,816,1.42 [1.19-1.69],8.142014720562283e-05
