Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACE2,Angiotensin-converting enzyme 2,43430,267,1.32 [1.08-1.61],0.0071040080157072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,43904,265,0.64 [0.47-0.88],0.0054726983127666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ANXA10,Annexin A10,43235,263,1.27 [1.13-1.44],6.537751548384712e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ART3,Ecto-ADP-ribosyltransferase 3,44439,269,0.64 [0.46-0.88],0.0061650348313143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD93,Complement component C1q receptor,42591,259,0.61 [0.42-0.88],0.0084501509941138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,37765,240,0.72 [0.57-0.92],0.0088948143120695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,42630,256,1.27 [1.07-1.50],0.0052127983153631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLEC7A,C-type lectin domain family 7 member A,44725,269,0.79 [0.69-0.91],0.0006450917009922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DLGAP5,Disks large-associated protein 5,38393,242,1.27 [1.08-1.49],0.004463316329924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DSC2,Desmocollin-2,43766,258,0.59 [0.42-0.84],0.0028177156540766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,44365,269,0.62 [0.43-0.89],0.0094668380029867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,44800,276,0.58 [0.39-0.87],0.0085604607193105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,FASLG,Tumor necrosis factor ligand superfamily member 6,44725,269,0.63 [0.48-0.84],0.0014185576796534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,FETUB,Fetuin-B,44371,269,0.69 [0.53-0.90],0.0052774657455388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,FOLR2,Folate receptor beta,44631,270,0.60 [0.42-0.87],0.0075666235772594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,GAST,Gastrin,38373,242,1.14 [1.05-1.24],0.0026825467943492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,GFRA2,GDNF family receptor alpha-2,44065,266,0.51 [0.31-0.83],0.0069324351612443
