Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,A1BG,Alpha-1B-glycoprotein,44834,532,2.07 [1.26-3.41],0.0040448023840114
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACE2,Angiotensin-converting enzyme 2,50551,646,1.22 [1.08-1.37],0.0012898560005017
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACTA2,"Actin, aortic smooth muscle",50551,646,1.45 [1.28-1.64],4.2539583157075125e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACTN2,Alpha-actinin-2,43297,504,1.22 [1.07-1.40],0.0025660569448762
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACVRL1,Serine/threonine-protein kinase receptor R3,51009,651,2.66 [2.11-3.36],1.9606171796505703e-16
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADA2,Adenosine deaminase 2,51197,655,1.72 [1.48-1.99],7.181666363772336e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43470,518,1.73 [1.42-2.10],3.777645841992651e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51862,660,1.89 [1.52-2.35],8.693234170647419e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44572,527,1.71 [1.32-2.21],3.904221388138076e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43470,518,1.40 [1.10-1.76],0.0052555120910689
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,52132,667,0.54 [0.41-0.72],1.375295729424596e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50551,646,1.32 [1.12-1.56],0.0007286394757198
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51654,653,0.79 [0.68-0.92],0.0026832271522119
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAMTSL2,ADAMTS-like protein 2,44770,527,1.44 [1.14-1.82],0.0020726612002981
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADD1,Alpha-adducin,43789,516,0.85 [0.76-0.96],0.0090516222980223
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADGRB3,Adhesion G protein-coupled receptor B3,51009,651,1.35 [1.10-1.66],0.0035620066992531
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADGRE1,Adhesion G protein-coupled receptor E1,44572,527,1.27 [1.10-1.47],0.0012934272529826
