Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACE2,Angiotensin-converting enzyme 2,36694,1081,1.31 [1.18-1.45],1.2323502072379354e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACP5,Tartrate-resistant acid phosphatase type 5,37539,1098,1.25 [1.06-1.47],0.0070473628783819
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACTN4,Alpha-actinin-4,36687,1079,1.26 [1.09-1.45],0.0016051652002287
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACVRL1,Serine/threonine-protein kinase receptor R3,36995,1087,1.54 [1.23-1.92],0.0001376315353881
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADA2,Adenosine deaminase 2,37146,1095,1.19 [1.05-1.35],0.008145394729255
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,31643,933,1.27 [1.09-1.47],0.0015500870761328
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,32454,951,1.58 [1.29-1.92],6.939363810486347e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,37474,1108,0.80 [0.71-0.90],0.0001353255550449
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTSL5,ADAMTS-like protein 5,32580,955,0.73 [0.62-0.85],8.053734572717537e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADGRG1,Adhesion G-protein coupled receptor G1,37167,1089,1.13 [1.05-1.23],0.001311781275901
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,36694,1081,1.10 [1.03-1.17],0.0025434156337297
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADM,Pro-adrenomedullin,37680,1106,1.48 [1.20-1.81],0.0001860378846905
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AGR2,Anterior gradient protein 2 homolog,36230,1064,1.20 [1.13-1.26],3.7326431180875394e-11
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AGR3,Anterior gradient protein 3,36412,1068,1.15 [1.05-1.25],0.0022448708489107
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AGRN,Agrin,37487,1110,1.38 [1.18-1.61],6.727316269949621e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ALCAM,CD166 antigen,37827,1108,1.71 [1.30-2.25],0.0001135660561914
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",37222,1107,1.11 [1.03-1.20],0.0046484021480026
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMBP,Protein AMBP,37626,1105,2.08 [1.59-2.73],1.0852312826986546e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMN,Protein amnionless,36687,1079,1.18 [1.05-1.31],0.0038121599818213
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMOT,Angiomotin,31857,934,1.24 [1.06-1.44],0.0056767775881375
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANGPTL1,Angiopoietin-related protein 1,36829,1085,1.40 [1.16-1.68],0.0003766517498159
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANGPTL7,Angiopoietin-related protein 7,37680,1106,1.38 [1.20-1.59],4.796568222801407e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANXA10,Annexin A10,36510,1071,1.17 [1.10-1.25],3.485326176936145e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APOF,Apolipoprotein F,32607,956,0.70 [0.59-0.85],0.0001854086019742
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APOM,Apolipoprotein M,37453,1104,0.68 [0.56-0.82],7.078363490369588e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AREG,Amphiregulin,37167,1089,1.39 [1.26-1.54],1.8380202658688637e-10
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ARG1,Arginase-1,37136,1088,0.87 [0.79-0.96],0.006751672866587
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ASAH2,Neutral ceramidase,37057,1088,1.17 [1.05-1.31],0.0034235074332616
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ASGR1,Asialoglycoprotein receptor 1,37057,1088,1.67 [1.40-1.99],8.705665745829578e-09
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ASGR2,Asialoglycoprotein receptor 2,32607,956,1.74 [1.38-2.19],3.2094334847329936e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ATRAID,All-trans retinoic acid-induced differentiation factor,32454,951,1.26 [1.07-1.49],0.0065765247974948
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AXL,Tyrosine-protein kinase receptor UFO,37508,1106,1.40 [1.15-1.70],0.0006464245254569
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,B2M,Beta-2-microglobulin,32639,957,1.23 [1.05-1.44],0.0097100344160329
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,B4GALT1,"Beta-1,4-galactosyltransferase 1",37487,1110,1.39 [1.15-1.69],0.0007725251784117
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,36471,1072,1.13 [1.04-1.23],0.0032704069917725
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,BMPER,BMP-binding endothelial regulator protein,31857,934,1.51 [1.16-1.97],0.0023685279500909
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,31643,933,1.20 [1.05-1.37],0.0073631904638979
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,BSG,Basigin,37710,1110,1.53 [1.16-2.02],0.0024027811165797
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,BST2,Bone marrow stromal antigen 2,37710,1114,1.22 [1.12-1.34],1.1867905583985807e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,BTN2A1,Butyrophilin subfamily 2 member A1,37487,1110,1.59 [1.29-1.96],1.0107862729338156e-05
