Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACVRL1,Serine/threonine-protein kinase receptor R3,50017,138,2.22 [1.28-3.84],0.0045318799678849
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50855,139,2.02 [1.26-3.24],0.0036105397194545
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AGRN,Agrin,50715,140,1.67 [1.14-2.46],0.0090333592827964
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ALCAM,CD166 antigen,51111,141,3.88 [1.93-7.83],0.0001496009593464
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ALPI,Intestinal-type alkaline phosphatase,42624,114,0.80 [0.68-0.93],0.005004212324916
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ANGPT2,Angiopoietin-2,50923,139,1.90 [1.32-2.74],0.0005126908323579
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ASGR1,Asialoglycoprotein receptor 1,50099,138,2.37 [1.54-3.65],9.093104103380202e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ATRAID,All-trans retinoic acid-induced differentiation factor,43709,120,1.55 [1.13-2.11],0.0062660589729711
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AXL,Tyrosine-protein kinase receptor UFO,50694,140,2.28 [1.39-3.73],0.0011125677706351
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,BAMBI,BMP and activin membrane-bound inhibitor homolog,49302,133,1.86 [1.20-2.89],0.0056710518787669
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,BST2,Bone marrow stromal antigen 2,50938,139,1.41 [1.13-1.77],0.0025725661117538
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,BTN2A1,Butyrophilin subfamily 2 member A1,50715,140,2.34 [1.42-3.85],0.0008114732171293
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CA12,Carbonic anhydrase 12,50270,139,1.81 [1.22-2.67],0.0031672371846882
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CANT1,Soluble calcium-activated nucleotidase 1,50341,139,3.04 [1.49-6.21],0.0023431882284178
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CCDC80,Coiled-coil domain-containing protein 80,50490,139,1.69 [1.15-2.48],0.0075911689811421
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CCL14,C-C motif chemokine 14,50365,140,1.65 [1.23-2.21],0.0008242373826245
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CCL16,C-C motif chemokine 16,51111,141,1.59 [1.19-2.12],0.0015207412203393
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CCL20,C-C motif chemokine 20,51045,139,1.32 [1.16-1.50],2.077391224608157e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CCL21,C-C motif chemokine 21,50715,140,1.50 [1.17-1.92],0.0015376320933931
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CCL3,C-C motif chemokine 3,50421,136,1.29 [1.13-1.48],0.0002441205273006
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CCN3,CCN family member 3,51028,140,1.75 [1.19-2.59],0.0049087772523267
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CD163,Scavenger receptor cysteine-rich type 1 protein M130,50694,140,1.56 [1.12-2.15],0.0078492685290319
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CD2,T-cell surface antigen CD2,42463,120,1.48 [1.12-1.97],0.0062103910078011
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CD27,CD27 antigen,50654,140,2.11 [1.56-2.87],1.4126662735527144e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CD276,CD276 antigen,50464,140,1.98 [1.30-3.00],0.0013529315137915
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CD28,T-cell-specific surface glycoprotein CD28,49302,133,1.78 [1.29-2.43],0.0003674206210384
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CD300A,CMRF35-like molecule 8,42941,118,2.21 [1.26-3.86],0.0054117215109713
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CD300C,CMRF35-like molecule 6,50938,139,1.96 [1.32-2.90],0.0008574103421721
