Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",38401,117,1.31 [1.08-1.58],0.005200161142369
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,38649,120,1.82 [1.42-2.34],3.005019179355577e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",38649,120,1.78 [1.40-2.26],2.0583679770372587e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,39001,121,6.02 [3.77-9.60],5.0073936023423495e-14
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,33216,102,1.67 [1.24-2.25],0.0007446639047854
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADA2,Adenosine deaminase 2,39113,120,3.11 [2.27-4.24],1.1210615224898065e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33366,101,1.90 [1.33-2.72],0.0004268868940344
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,38649,120,2.29 [1.37-3.83],0.0015331871786754
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,39620,122,2.91 [1.98-4.28],6.131487451499145e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34199,104,2.96 [1.80-4.86],1.813894020733688e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADAMTSL2,ADAMTS-like protein 2,34338,104,3.39 [2.20-5.22],3.3410350810269784e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADAMTSL4,ADAMTS-like protein 4,33445,102,2.71 [1.37-5.36],0.0042358694848739
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADGRB3,Adhesion G protein-coupled receptor B3,39001,121,2.71 [1.69-4.34],3.288843731496255e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADGRE1,Adhesion G protein-coupled receptor E1,34199,104,2.33 [1.76-3.09],4.134328586677197e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADGRE2,Adhesion G protein-coupled receptor E2,39506,121,4.40 [2.75-7.05],6.620250910869093e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADGRE5,Adhesion G protein-coupled receptor E5,39627,121,3.06 [2.32-4.05],2.911149129071911e-15
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADGRF5,Adhesion G protein-coupled receptor F5,34366,104,2.64 [1.38-5.05],0.0032854725432392
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADGRG1,Adhesion G-protein coupled receptor G1,39153,121,1.52 [1.29-1.78],3.034804371057056e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADGRG2,Adhesion G-protein coupled receptor G2,39313,121,0.49 [0.31-0.77],0.001894490221705
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADM,Pro-adrenomedullin,39674,123,9.94 [5.32-18.57],6.07175091335225e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",AGRN,Agrin,39506,121,3.04 [2.26-4.09],2.700622616357208e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",AGRP,Agouti-related protein,39789,122,1.60 [1.17-2.20],0.0032424584948312
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",AGXT,Serine--pyruvate aminotransferase,39313,121,1.51 [1.25-1.82],1.6411522446772875e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",AIDA,"Axin interactor, dorsalization-associated protein",33411,103,1.27 [1.07-1.51],0.0053551162773837
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",39086,121,1.23 [1.06-1.42],0.0056896733576278
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",AKR7L,Aflatoxin B1 aldehyde reductase member 4,33366,101,1.39 [1.11-1.74],0.0047311988119802
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ALCAM,CD166 antigen,39830,122,3.62 [1.65-7.96],0.0013429331513011
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",AMBP,Protein AMBP,39614,123,5.79 [2.74-12.24],4.153240234475179e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ANGPT2,Angiopoietin-2,39674,123,3.37 [2.36-4.82],2.733571509375185e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ANGPTL1,Angiopoietin-related protein 1,38766,120,3.01 [1.77-5.11],4.588207398770074e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ANGPTL2,Angiopoietin-related protein 2,39373,121,2.80 [1.92-4.07],7.117625532923014e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ANGPTL4,Angiopoietin-related protein 4,39442,121,3.03 [2.12-4.32],1.112926762434273e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",APOA1,Apolipoprotein A-I,34401,104,0.35 [0.16-0.76],0.0080467939370761
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",APOA2,Apolipoprotein A-II,34378,104,1.64 [1.13-2.39],0.0099779113151887
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",APOC1,Apolipoprotein C-I,34334,104,0.40 [0.24-0.66],0.0004344608723746
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",APOL1,Apolipoprotein L1,34378,104,0.50 [0.34-0.72],0.0001871435515502
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",APOM,Apolipoprotein M,39440,121,0.33 [0.19-0.57],7.070175493899268e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",AREG,Amphiregulin,39153,121,2.15 [1.63-2.85],7.755448471604481e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ARSA,Arylsulfatase A,39330,121,2.00 [1.48-2.71],6.298169107049481e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ARTN,Artemin,38631,120,1.45 [1.19-1.76],0.0001937120959399
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,39064,122,3.87 [2.53-5.91],4.0238049711407336e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ASGR2,Asialoglycoprotein receptor 2,34378,104,2.97 [1.53-5.76],0.0013195822560509
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ATRAID,All-trans retinoic acid-induced differentiation factor,34199,104,1.78 [1.41-2.24],1.118130914210242e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",AXL,Tyrosine-protein kinase receptor UFO,39500,121,4.86 [3.20-7.38],1.33530255861579e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",B2M,Beta-2-microglobulin,34401,104,1.74 [1.40-2.16],5.059426533741263e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",33445,102,2.40 [1.42-4.04],0.0010370121952416
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",B4GALT1,"Beta-1,4-galactosyltransferase 1",39506,121,5.29 [3.30-8.50],5.425460941061584e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,38401,117,1.39 [1.10-1.75],0.0050241037731908
