Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACTA2,"Actin, aortic smooth muscle",49375,181,1.44 [1.14-1.81],0.0022772985790108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,49821,185,2.89 [1.82-4.59],6.449473507422236e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50909,191,0.37 [0.22-0.61],0.0001045501271967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ADGRB3,Adhesion G protein-coupled receptor B3,49821,185,1.83 [1.26-2.66],0.0014440062632272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ADM,Pro-adrenomedullin,50717,188,3.69 [2.24-6.08],2.919292452210512e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,AGBL2,Cytosolic carboxypeptidase 2,42266,157,1.28 [1.08-1.51],0.0039551068338004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,AGRN,Agrin,50503,190,2.09 [1.51-2.87],6.611156925710459e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,AMBP,Protein AMBP,50646,188,3.75 [2.06-6.83],1.584002636605163e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ANG,Angiogenin,50163,186,2.05 [1.48-2.84],1.7811874572439638e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,APCS,Serum amyloid P-component,43346,166,1.79 [1.15-2.79],0.0094778110033984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,AREG,Amphiregulin,50056,185,1.57 [1.22-2.01],0.0004083100617918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ASAH1,Acid ceramidase,43274,163,1.55 [1.24-1.94],0.0001253874294162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ASGR1,Asialoglycoprotein receptor 1,49901,185,2.31 [1.57-3.40],2.129898640751852e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,B2M,Beta-2-microglobulin,43739,167,1.49 [1.13-1.96],0.0048079796951306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",50503,190,2.27 [1.46-3.53],0.0002672372425572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,BPIFB2,BPI fold-containing family B member 2,43588,161,1.32 [1.08-1.61],0.0060803779679169
