Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,47433,530,0.80 [0.70-0.92],0.0022187763494282
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACYP1,Acylphosphatase-1,40418,448,0.77 [0.67-0.88],0.0002277126101928
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ADD1,Alpha-adducin,40569,449,0.82 [0.72-0.94],0.0033047113298128
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AIF1,Allograft inflammatory factor 1,46525,526,0.80 [0.69-0.93],0.0041775458228975
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AK1,Adenylate kinase isoenzyme 1,47648,537,0.80 [0.71-0.90],0.000374301746413
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AKT1S1,Proline-rich AKT1 substrate 1,46542,522,0.84 [0.75-0.95],0.0041661472250278
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AMPD3,AMP deaminase 3,41383,458,0.81 [0.72-0.92],0.00094901319298
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ARG1,Arginase-1,47366,525,0.79 [0.68-0.91],0.0013322866006644
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ATG4A,Cysteine protease ATG4A,46525,526,0.76 [0.67-0.87],0.0001050089353341
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ATXN3,Ataxin-3,41383,458,0.78 [0.67-0.90],0.0007921522470963
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BOLA2_BOLA2B,BolA-like protein 2,40400,443,0.72 [0.61-0.85],0.0001012792956803
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,C1QA,Complement C1q subcomponent subunit A,47929,538,0.58 [0.41-0.82],0.0021689430485529
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,C9orf40,Uncharacterized protein C9orf40,41300,457,0.82 [0.73-0.92],0.0006976527300425
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CA1,Carbonic anhydrase 1,46612,516,0.84 [0.73-0.95],0.0068943426291572
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CA2,Carbonic anhydrase 2,47512,533,0.83 [0.74-0.92],0.0008492658187703
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CARHSP1,Calcium-regulated heat-stable protein 1,46542,522,0.81 [0.70-0.95],0.0095295979434004
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CAT,Catalase,40878,455,0.75 [0.63-0.89],0.0009906418821286
