Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48999,2309,1.06 [1.02-1.11],0.0076012014444717
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACE2,Angiotensin-converting enzyme 2,49260,2339,1.32 [1.23-1.40],1.26006714867392e-17
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACTA2,"Actin, aortic smooth muscle",49260,2339,1.13 [1.05-1.23],0.0014326948135244
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACTN2,Alpha-actinin-2,42208,1991,1.16 [1.09-1.24],1.4821121505870938e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACVRL1,Serine/threonine-protein kinase receptor R3,49719,2371,1.40 [1.21-1.62],3.920669963989804e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42208,1991,1.15 [1.07-1.24],0.0002102516072409
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADA,Adenosine deaminase,50732,2418,1.22 [1.10-1.34],7.458563646820685e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42388,2012,1.22 [1.10-1.37],0.000334633406822
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43447,2047,1.43 [1.25-1.64],1.3048232018257894e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,49260,2339,1.18 [1.07-1.31],0.0011784473581031
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50344,2384,0.89 [0.82-0.97],0.0050617194826594
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTSL2,ADAMTS-like protein 2,43644,2060,1.25 [1.11-1.42],0.0002534205041755
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADGRD1,Adhesion G-protein coupled receptor D1,42688,2023,1.18 [1.06-1.31],0.0026758704828766
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADGRG1,Adhesion G-protein coupled receptor G1,49962,2368,1.07 [1.02-1.12],0.0056251943001325
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADM,Pro-adrenomedullin,50616,2397,1.28 [1.12-1.47],0.0004250288767373
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AFP,Alpha-fetoprotein,49638,2368,0.93 [0.88-0.98],0.0098933441250831
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGR2,Anterior gradient protein 2 homolog,48622,2301,1.11 [1.07-1.15],6.474885718242677e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGR3,Anterior gradient protein 3,48918,2306,1.15 [1.08-1.22],6.143015691782881e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGRN,Agrin,50410,2399,1.30 [1.18-1.44],2.554627583315532e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGXT,Serine--pyruvate aminotransferase,50185,2389,1.09 [1.04-1.14],0.0003921434268233
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AHCY,Adenosylhomocysteinase,50185,2389,1.08 [1.03-1.14],0.0036377969409411
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AHNAK,Neuroblast differentiation-associated protein AHNAK,42485,1987,1.34 [1.18-1.52],5.862714041314776e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AHNAK2,Protein AHNAK2,42485,1987,1.21 [1.05-1.39],0.009449193976844
