Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ACHE,Acetylcholinesterase,38431,123,0.41 [0.24-0.71],0.0015044833434279
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ACY1,Aminoacylase-1,45074,160,0.68 [0.54-0.86],0.0012548534570048
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,44706,154,1.77 [1.19-2.64],0.004909776110115
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,39104,130,2.17 [1.36-3.47],0.0011631803328272
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADGRG2,Adhesion G-protein coupled receptor G2,45074,160,0.44 [0.29-0.66],6.413865999646353e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,44261,151,0.77 [0.64-0.92],0.003546530338712
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AGR2,Anterior gradient protein 2 homolog,43629,150,1.23 [1.07-1.42],0.0039712937520335
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AGRN,Agrin,45253,155,1.76 [1.20-2.57],0.0034516791354813
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ALMS1,Alstrom syndrome protein 1,38555,128,1.45 [1.10-1.91],0.0077129482453479
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AMBP,Protein AMBP,45390,158,3.35 [1.72-6.56],0.0004029801035885
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,APOA1,Apolipoprotein A-I,39328,131,0.33 [0.17-0.67],0.0020797817692325
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,APOM,Apolipoprotein M,45167,158,0.52 [0.32-0.84],0.0075301910191183
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AREG,Amphiregulin,44854,157,1.51 [1.14-2.01],0.004321220462511
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ASAH2,Neutral ceramidase,44706,154,0.73 [0.59-0.91],0.0057125157905188
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ASS1,Argininosuccinate synthase,37984,127,0.73 [0.58-0.91],0.0054533598374717
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ATRAID,All-trans retinoic acid-induced differentiation factor,39104,130,1.66 [1.30-2.12],5.82066521683295e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AXL,Tyrosine-protein kinase receptor UFO,45240,159,1.99 [1.24-3.20],0.0046117317406534
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,B4GALT1,"Beta-1,4-galactosyltransferase 1",45253,155,3.82 [2.46-5.93],2.367949821157365e-09
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BAMBI,BMP and activin membrane-bound inhibitor homolog,44010,150,1.75 [1.15-2.68],0.0094504221122265
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BTN2A1,Butyrophilin subfamily 2 member A1,45253,155,2.56 [1.58-4.15],0.0001330556653645
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BTN3A2,Butyrophilin subfamily 3 member A2,44999,157,1.62 [1.18-2.23],0.0027100436614975
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,C4BPB,C4b-binding protein beta chain,45191,158,1.60 [1.15-2.24],0.0058662311080017
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CA12,Carbonic anhydrase 12,44854,157,2.38 [1.76-3.23],2.3898928158598043e-08
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CA6,Carbonic anhydrase 6,44913,160,0.70 [0.56-0.87],0.0013670976074404
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CA8,Carbonic anhydrase-related protein,38156,125,1.65 [1.20-2.28],0.0022903282038415
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CALB1,Calbindin,44854,157,1.71 [1.24-2.36],0.0010076527445247
