Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral warts,AGRN,Agrin,51403,100,2.25 [1.50-3.39],9.98184703060062e-05
Chapter I Certain infectious and parasitic diseases,Viral warts,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43203,88,1.38 [1.09-1.74],0.0081894775786199
Chapter I Certain infectious and parasitic diseases,Viral warts,B4GALT1,"Beta-1,4-galactosyltransferase 1",51403,100,2.52 [1.40-4.55],0.0020661441965415
Chapter I Certain infectious and parasitic diseases,Viral warts,BAMBI,BMP and activin membrane-bound inhibitor homolog,49987,98,2.00 [1.22-3.28],0.0059121337396785
Chapter I Certain infectious and parasitic diseases,Viral warts,BMP6,Bone morphogenetic protein 6,50161,98,1.82 [1.21-2.75],0.0043638692903821
Chapter I Certain infectious and parasitic diseases,Viral warts,BPIFA2,BPI fold-containing family A member 2,41782,84,0.72 [0.59-0.88],0.0013310226134355
Chapter I Certain infectious and parasitic diseases,Viral warts,BSG,Basigin,51665,99,5.66 [2.68-11.96],5.636996616293502e-06
Chapter I Certain infectious and parasitic diseases,Viral warts,BTN2A1,Butyrophilin subfamily 2 member A1,51403,100,3.28 [1.90-5.66],1.87868195094032e-05
Chapter I Certain infectious and parasitic diseases,Viral warts,C4BPB,C4b-binding protein beta chain,51342,102,2.10 [1.40-3.15],0.0003126780390762
Chapter I Certain infectious and parasitic diseases,Viral warts,CALB2,Calretinin,49983,97,1.55 [1.11-2.15],0.0093486175087333
Chapter I Certain infectious and parasitic diseases,Viral warts,CCL15,C-C motif chemokine 15,51820,101,2.16 [1.55-3.01],6.194029214781298e-06
Chapter I Certain infectious and parasitic diseases,Viral warts,CCN3,CCN family member 3,51735,101,2.48 [1.65-3.75],1.486045029415534e-05
Chapter I Certain infectious and parasitic diseases,Viral warts,CCN4,CCN family member 4,51624,100,2.04 [1.40-2.98],0.000230553369423
Chapter I Certain infectious and parasitic diseases,Viral warts,CD27,CD27 antigen,51342,102,1.83 [1.26-2.65],0.0015333092629089
