Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AARSD1,Alanyl-tRNA editing protein Aarsd1,50097,5139,1.07 [1.02-1.11],0.0037615828304474
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49148,5046,1.07 [1.04-1.11],2.194547245258912e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACE2,Angiotensin-converting enzyme 2,49403,5067,1.20 [1.15-1.26],6.090047363995556e-16
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42494,4253,0.90 [0.84-0.97],0.0026834346447317
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACP5,Tartrate-resistant acid phosphatase type 5,50545,5157,1.21 [1.12-1.30],7.239274504932033e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACTA2,"Actin, aortic smooth muscle",49403,5067,1.30 [1.24-1.37],2.751893104392196e-27
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACTN2,Alpha-actinin-2,42329,4209,1.15 [1.10-1.21],1.034312955507962e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACVRL1,Serine/threonine-protein kinase receptor R3,49857,5102,1.80 [1.64-1.98],7.861523277099123e-35
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42329,4209,1.09 [1.03-1.14],0.0023390549801585
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADA2,Adenosine deaminase 2,50036,5116,1.37 [1.29-1.44],1.1709328706031336e-27
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42494,4253,1.45 [1.35-1.56],4.760571548597096e-23
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,49403,5067,1.18 [1.08-1.27],8.602249039671613e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50689,5171,1.25 [1.14-1.36],4.475249772091681e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43582,4360,1.68 [1.53-1.84],1.1152034576885224e-29
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42494,4253,1.13 [1.03-1.23],0.0093538892864451
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50948,5196,0.71 [0.64-0.78],2.760006789980604e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42494,4253,1.24 [1.15-1.34],1.3939317391853428e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50483,5187,0.80 [0.76-0.85],3.223408652451368e-15
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTSL2,ADAMTS-like protein 2,43769,4378,1.49 [1.37-1.62],1.720206763876776e-21
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTSL4,ADAMTS-like protein 4,42607,4258,1.43 [1.26-1.61],1.9033807005562272e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADD1,Alpha-adducin,42820,4266,0.95 [0.91-0.99],0.0078582573738216
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRB3,Adhesion G protein-coupled receptor B3,49857,5102,1.21 [1.12-1.30],3.541792431178535e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRD1,Adhesion G-protein coupled receptor D1,42820,4266,1.22 [1.14-1.32],1.3242251432454764e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRE1,Adhesion G protein-coupled receptor E1,43582,4360,1.10 [1.04-1.16],0.0005548198571091
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRG1,Adhesion G-protein coupled receptor G1,50097,5139,1.14 [1.11-1.17],1.2171431755076968e-17
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRG2,Adhesion G-protein coupled receptor G2,50325,5139,0.77 [0.70-0.84],1.263326723401604e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADH1B,All-trans-retinol dehydrogenase,42820,4266,0.95 [0.91-0.99],0.0077535201334773
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,49403,5067,0.95 [0.92-0.98],0.0019467828700642
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADIPOQ,Adiponectin,43833,4377,1.24 [1.19-1.29],1.212759912069794e-22
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADM,Pro-adrenomedullin,50755,5196,1.96 [1.78-2.16],9.686338281891564e-44
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AFM,Afamin,43833,4377,0.63 [0.55-0.73],7.06286269952431e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGR2,Anterior gradient protein 2 homolog,48755,4998,1.15 [1.12-1.17],1.673729522242129e-27
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGRN,Agrin,50548,5169,1.36 [1.27-1.46],1.1241658966953705e-18
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGRP,Agouti-related protein,50878,5196,1.08 [1.03-1.13],0.0016834226130546
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGXT,Serine--pyruvate aminotransferase,50325,5139,1.05 [1.02-1.09],0.0014266389921091
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AHNAK2,Protein AHNAK2,42607,4258,1.22 [1.11-1.35],4.018997295886136e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AKR1B10,Aldo-keto reductase family 1 member B10,42573,4253,1.09 [1.04-1.14],0.0001096900541443
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AKT2,RAC-beta serine/threonine-protein kinase,43691,4361,0.97 [0.95-0.99],0.0058665217109022
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AKT3,RAC-gamma serine/threonine-protein kinase,48915,5027,0.93 [0.89-0.98],0.002344225743474
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ALCAM,CD166 antigen,50948,5196,1.34 [1.18-1.52],4.377351310295416e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ALDH2,"Aldehyde dehydrogenase, mitochondrial",43566,4357,1.07 [1.02-1.13],0.0095823631468311
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50170,5132,1.06 [1.03-1.10],0.0003834809393482
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ALPP,"Alkaline phosphatase, placental type",50097,5139,1.06 [1.04-1.08],1.105190511266803e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AMBN,Ameloblastin,49382,5057,0.87 [0.79-0.96],0.0055341186880423
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AMBP,Protein AMBP,50682,5185,1.83 [1.62-2.06],9.811937034397202e-23
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AMOT,Angiomotin,42820,4266,0.88 [0.82-0.95],0.001451259580653
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANG,Angiogenin,50203,5132,1.22 [1.13-1.31],5.488222741075959e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPT2,Angiopoietin-2,50755,5196,1.46 [1.37-1.56],3.312365213146274e-32
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPTL1,Angiopoietin-related protein 1,49595,5071,1.33 [1.22-1.45],9.334006816525622e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPTL4,Angiopoietin-related protein 4,50465,5158,1.27 [1.20-1.34],7.136767725451145e-18
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPTL7,Angiopoietin-related protein 7,50755,5196,1.15 [1.07-1.23],4.670231669934777e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANPEP,Aminopeptidase N,50452,5159,1.22 [1.12-1.33],7.503324756405153e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANXA10,Annexin A10,49151,5035,1.13 [1.10-1.16],5.628999335597341e-17
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANXA5,Annexin A5,48989,5019,1.25 [1.16-1.36],3.9178538413139216e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AOC3,Membrane primary amine oxidase,50535,5164,1.22 [1.12-1.32],2.2271836588616297e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APCS,Serum amyloid P-component,43442,4338,0.82 [0.76-0.90],7.610735343071758e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APLP1,Amyloid-like protein 1,50325,5139,0.89 [0.85-0.94],5.587161880583952e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APOA2,Apolipoprotein A-II,43802,4362,1.35 [1.27-1.43],8.490569681537543e-24
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APOH,Beta-2-glycoprotein 1,50348,5157,1.10 [1.03-1.18],0.0037254605781073
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APOL1,Apolipoprotein L1,43802,4362,0.90 [0.86-0.95],7.447415527566082e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APPL2,DCC-interacting protein 13-beta,42820,4266,0.96 [0.93-0.98],0.0005949574429887
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AREG,Amphiregulin,50097,5139,1.47 [1.40-1.54],4.507124791567159e-51
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARHGAP25,Rho GTPase-activating protein 25,49148,5046,0.94 [0.91-0.99],0.0092475650087778
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARHGAP45,Rho GTPase-activating protein 45,42820,4266,0.95 [0.92-0.99],0.009958013809329
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARHGEF10,Rho guanine nucleotide exchange factor 10,43691,4361,0.96 [0.93-0.99],0.0096799078763137
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARHGEF5,Rho guanine nucleotide exchange factor 5,42351,4229,1.07 [1.03-1.11],0.0005939485447515
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARNT,Aryl hydrocarbon receptor nuclear translocator,49382,5057,1.12 [1.05-1.19],0.0009778762483104
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASAH1,Acid ceramidase,43372,4340,1.08 [1.02-1.15],0.0085531855891612
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASAH2,Neutral ceramidase,49939,5112,0.91 [0.87-0.96],7.469217601813663e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASGR1,Asialoglycoprotein receptor 1,49939,5112,1.44 [1.33-1.57],2.951127563504642e-19
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASGR2,Asialoglycoprotein receptor 2,43802,4362,1.65 [1.48-1.83],6.835357959002221e-20
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ATP6AP2,Renin receptor,49148,5046,1.12 [1.06-1.19],7.443850082817783e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ATRAID,All-trans retinoic acid-induced differentiation factor,43582,4360,1.59 [1.47-1.72],2.954477302588736e-32
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ATRN,"Attractin, Isoform 2",43833,4377,0.78 [0.66-0.93],0.0050302102267888
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AXL,Tyrosine-protein kinase receptor UFO,50535,5164,1.14 [1.04-1.24],0.0043914500683817
Chapter VI Diseases of the nervous system,Falls/tendency to fall,B2M,Beta-2-microglobulin,43833,4377,1.41 [1.33-1.49],2.6075945051625976e-33
Chapter VI Diseases of the nervous system,Falls/tendency to fall,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",42607,4258,1.15 [1.06-1.25],0.0006942261274026
Chapter VI Diseases of the nervous system,Falls/tendency to fall,B4GALT1,"Beta-1,4-galactosyltransferase 1",50548,5169,1.63 [1.49-1.78],4.06179277522735e-28
Chapter VI Diseases of the nervous system,Falls/tendency to fall,B4GAT1,"Beta-1,4-glucuronyltransferase 1",50348,5157,0.84 [0.76-0.93],0.0010489627388445
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49148,5046,1.09 [1.05-1.14],5.241134831911471e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BAMBI,BMP and activin membrane-bound inhibitor homolog,49148,5046,1.38 [1.27-1.49],5.678600479980834e-15
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BANK1,B-cell scaffold protein with ankyrin repeats,50253,5144,0.97 [0.95-0.99],0.0073593484028319
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCAM,Basal cell adhesion molecule,50348,5157,1.36 [1.23-1.51],1.7552953653982315e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCAN,Brevican core protein,49939,5112,0.71 [0.66-0.77],2.4808267553308172e-20
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCHE,Cholinesterase,42990,4285,0.80 [0.72-0.89],1.5148234100206156e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCL2,Apoptosis regulator Bcl-2,43582,4360,1.11 [1.06-1.16],1.695523896524717e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",50253,5144,1.18 [1.11-1.25],8.108165401596502e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCL2L15,Bcl-2-like protein 15,42494,4253,1.09 [1.04-1.14],0.0004605981641599
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BGLAP,Osteocalcin,43769,4378,1.05 [1.01-1.08],0.0043616204482001
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BMP10,Bone morphogenetic protein 10,42820,4266,1.21 [1.09-1.34],0.0003879397713562
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BMPER,BMP-binding endothelial regulator protein,42820,4266,1.50 [1.33-1.69],7.555815621438564e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,42494,4253,1.13 [1.05-1.20],0.0003997972345737
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BPIFA2,BPI fold-containing family A member 2,41092,4097,0.95 [0.93-0.98],0.000518111393828
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BPIFB1,BPI fold-containing family B member 1,50212,5128,1.07 [1.03-1.11],0.0010424707764703
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BRAP,BRCA1-associated protein,43180,4316,0.95 [0.93-0.98],0.0006567654286182
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BRK1,Protein BRICK1,49151,5035,1.20 [1.13-1.26],2.3115493811662478e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BSG,Basigin,50794,5190,1.80 [1.60-2.03],1.2690471308014569e-21
