Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ACHE,Acetylcholinesterase,37710,323,1.50 [1.12-2.03],0.007347134234406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,BPIFA2,BPI fold-containing family A member 2,36188,303,0.86 [0.78-0.96],0.0059080958368652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,BSND,Barttin,37173,319,1.39 [1.09-1.77],0.0087409590858867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL3,C-C motif chemokine 3,44294,374,1.18 [1.06-1.32],0.0031447247702417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD80,T-lymphocyte activation antigen CD80,38559,329,1.51 [1.12-2.02],0.0059846350831891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CEP350,Centrosome-associated protein 350,37173,319,1.38 [1.08-1.77],0.0091926866440551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CGREF1,Cell growth regulator with EF hand domain protein 1,44361,377,1.33 [1.07-1.64],0.0089161642932161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHAD,Chondroadherin,37710,323,0.76 [0.62-0.93],0.0072416619731949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHGB,Secretogranin-1,44595,382,0.70 [0.56-0.88],0.002219717847501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNTN5,Contactin-5,44452,382,0.71 [0.55-0.91],0.0068621730468708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL28A1,Collagen alpha-1(XXVIII) chain,37486,317,0.82 [0.71-0.95],0.0087075232268097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL9A1,Collagen alpha-1(IX) chain,44294,374,1.31 [1.10-1.57],0.0031161573335637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COMP,Cartilage oligomeric matrix protein,43909,373,1.44 [1.09-1.89],0.0096530326457288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRISP3,Cysteine-rich secretory protein 3,38228,324,0.59 [0.40-0.86],0.0068995029659412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRTAC1,Cartilage acidic protein 1,44907,383,2.05 [1.49-2.81],8.81914910376042e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CXADR,Coxsackievirus and adenovirus receptor,44294,374,1.30 [1.10-1.54],0.00212336142659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CXCL3,C-X-C motif chemokine 3,44341,373,0.88 [0.80-0.97],0.0072159496778144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,37272,320,1.41 [1.12-1.76],0.0033311274026163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ELAVL4,ELAV-like protein 4,37326,321,1.16 [1.04-1.30],0.0064153039383329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ELN,Elastin,38559,329,1.60 [1.19-2.15],0.0018883832837457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ERI1,3'-5' exoribonuclease 1,37848,323,1.44 [1.09-1.89],0.0090482236937302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,EVPL,Envoplakin,37848,323,1.41 [1.09-1.83],0.0097014181585416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,36769,314,1.28 [1.06-1.55],0.0091242621514889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GNPDA1,Glucosamine-6-phosphate isomerase 1,37519,312,1.51 [1.20-1.91],0.0005101412874824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GSR,"Glutathione reductase, mitochondrial",38359,327,2.07 [1.33-3.23],0.0012812057794183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,38460,329,1.27 [1.08-1.50],0.0042292487702755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGF2R,Cation-independent mannose-6-phosphate receptor,44371,378,1.78 [1.21-2.61],0.0032863207647979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IMMT,MICOS complex subunit MIC60,38374,328,1.32 [1.07-1.62],0.0088148101237599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,KLK4,Kallikrein-4,44743,385,1.22 [1.06-1.40],0.0043593611052997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LGALS3,Galectin-3,44479,380,1.53 [1.13-2.08],0.0059446875760488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LRRN1,Leucine-rich repeat neuronal protein 1,43520,371,0.65 [0.51-0.82],0.0002452997881565
