Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48623,189,1.87 [1.66-2.10],5.917502198671582e-25
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42505,168,1.26 [1.08-1.47],0.0036099722053056
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACE2,Angiotensin-converting enzyme 2,48877,190,2.59 [2.19-3.06],3.6759013379697205e-29
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACHE,Acetylcholinesterase,42351,171,1.73 [1.17-2.55],0.0055956222906997
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACP5,Tartrate-resistant acid phosphatase type 5,49998,202,2.67 [2.15-3.30],3.287041400150143e-19
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,49324,194,3.26 [2.15-4.94],2.5486515348372795e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACY1,Aminoacylase-1,49781,200,2.49 [2.12-2.94],7.317563966415998e-28
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41863,167,2.39 [1.96-2.92],8.334537839659734e-18
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADA,Adenosine deaminase,50330,199,1.69 [1.24-2.30],0.0008725697923806
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADA2,Adenosine deaminase 2,49483,196,4.12 [3.36-5.05],2.507160107124964e-42
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42035,165,1.55 [1.15-2.08],0.0035681151139173
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48877,190,2.40 [1.59-3.61],2.8065537052972745e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50145,200,2.68 [1.93-3.74],5.268033578467545e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43111,168,3.11 [2.22-4.37],5.926728718298697e-11
