Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ANPEP,Aminopeptidase N,49640,109,0.40 [0.21-0.76],0.0049180854228487
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,C5,Complement C5,43120,97,3.97 [1.75-8.99],0.0009394706156738
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CHAD,Chondroadherin,42104,95,0.62 [0.43-0.89],0.0090611500806538
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CLEC4C,C-type lectin domain family 4 member C,49458,110,0.55 [0.39-0.77],0.000583700272472
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CRYBB2,Beta-crystallin B2,42948,95,1.30 [1.11-1.53],0.0015578357808653
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CSRP3,Cysteine and glycine-rich protein 3,41644,95,0.71 [0.56-0.91],0.0075386844890198
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,KCNIP4,Kv channel-interacting protein 4,48373,109,0.54 [0.34-0.84],0.0069208717799476
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,MAPT,Microtubule-associated protein tau,48373,109,0.69 [0.53-0.89],0.0043597195721191
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,OSCAR,Osteoclast-associated immunoglobulin-like receptor,49577,109,0.53 [0.33-0.86],0.009783164512863
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,PGM2,Phosphoglucomutase-2,41862,97,1.35 [1.09-1.67],0.0063486329896441
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,PTPRR,Receptor-type tyrosine-protein phosphatase R,42948,95,1.95 [1.22-3.11],0.0050949113399303
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,SCN3B,Sodium channel subunit beta-3,41678,96,1.46 [1.11-1.93],0.0074333567519865
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,SH3GL3,Endophilin-A3,42022,89,0.76 [0.63-0.93],0.0075989368933007
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,SLURP1,Secreted Ly-6/uPAR-related protein 1,42734,95,1.60 [1.16-2.21],0.0046325587706288
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,XG,Glycoprotein Xg,49894,109,0.58 [0.39-0.88],0.0098504519038707
