Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ACTA2,"Actin, aortic smooth muscle",50076,807,1.25 [1.11-1.42],0.0004067619001171
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ACVRL1,Serine/threonine-protein kinase receptor R3,50523,810,1.68 [1.32-2.13],1.919478505763434e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADA2,Adenosine deaminase 2,50705,816,1.22 [1.06-1.41],0.0054389922214298
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43070,688,1.34 [1.11-1.61],0.0020409394427634
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44162,703,1.40 [1.11-1.76],0.0039575637753992
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51632,829,0.70 [0.55-0.91],0.007153841065548
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADM,Pro-adrenomedullin,51440,831,1.61 [1.27-2.03],7.570833389621326e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGRN,Agrin,51225,828,1.33 [1.12-1.58],0.0009956812362651
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGXT,Serine--pyruvate aminotransferase,51002,822,1.11 [1.03-1.20],0.0085567567800335
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",44273,703,1.24 [1.08-1.43],0.0029541996320818
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMBP,Protein AMBP,51366,829,1.80 [1.34-2.43],0.0001132100527468
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMOT,Angiomotin,43390,690,1.37 [1.15-1.64],0.0004767272954952
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANG,Angiogenin,50870,818,1.29 [1.08-1.54],0.0047142105984662
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPT2,Angiopoietin-2,51440,831,1.39 [1.19-1.63],3.2961030920857934e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPTL1,Angiopoietin-related protein 1,50259,809,1.33 [1.07-1.65],0.0087391969894634
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPTL4,Angiopoietin-related protein 4,51143,827,1.28 [1.12-1.47],0.0003625968570913
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANXA10,Annexin A10,49806,795,1.16 [1.08-1.24],3.3952848830724753e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOA2,Apolipoprotein A-II,44387,706,1.24 [1.07-1.43],0.003599160221666
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOE,Apolipoprotein E,44419,708,1.12 [1.03-1.22],0.0096818631563136
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOH,Beta-2-glycoprotein 1,51015,816,1.29 [1.10-1.52],0.0019467419620429
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AREG,Amphiregulin,50766,819,1.29 [1.13-1.47],0.0001370456969987
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ASGR1,Asialoglycoprotein receptor 1,50607,812,1.53 [1.25-1.86],2.9694540853721324e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ASGR2,Asialoglycoprotein receptor 2,44387,706,1.44 [1.10-1.88],0.0071190963192072
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ATOX1,Copper transport protein ATOX1,51158,822,1.17 [1.07-1.27],0.0006148506708476
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ATRAID,All-trans retinoic acid-induced differentiation factor,44162,703,1.38 [1.16-1.64],0.0002720553307945
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,B2M,Beta-2-microglobulin,44419,708,1.30 [1.11-1.53],0.00124929843809
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,B4GALT1,"Beta-1,4-galactosyltransferase 1",51225,828,1.59 [1.28-1.97],2.808473017520693e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BCAN,Brevican core protein,50607,812,0.78 [0.65-0.93],0.0067651366776974
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BMP10,Bone morphogenetic protein 10,43390,690,1.41 [1.09-1.83],0.0092468161377448
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BMPER,BMP-binding endothelial regulator protein,43390,690,1.61 [1.20-2.16],0.0015614262235113
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BST2,Bone marrow stromal antigen 2,51452,826,1.27 [1.15-1.41],5.285755991078135e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BTN2A1,Butyrophilin subfamily 2 member A1,51225,828,1.40 [1.11-1.75],0.0036770590973697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,C1QA,Complement C1q subcomponent subunit A,51312,826,1.73 [1.32-2.26],6.032123947739448e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,43313,690,0.81 [0.70-0.94],0.0039786269187607
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CA11,Carbonic anhydrase-related protein 11,49803,802,0.69 [0.54-0.88],0.0028975423160671
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CA12,Carbonic anhydrase 12,50766,819,1.33 [1.11-1.60],0.001963642461851
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CA14,Carbonic anhydrase 14,51440,831,0.79 [0.67-0.94],0.0080518715237484
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CA6,Carbonic anhydrase 6,50856,815,0.86 [0.78-0.95],0.002805073078752
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CALB2,Calretinin,49806,795,1.26 [1.06-1.49],0.0071760136317269
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,49803,802,1.19 [1.04-1.37],0.0096106291342587
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CCDC80,Coiled-coil domain-containing protein 80,51002,822,1.33 [1.13-1.58],0.0006566437300933
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CCL23,C-C motif chemokine 23,51225,828,1.26 [1.09-1.45],0.0017845705933888
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CCL25,C-C motif chemokine 25,51562,830,1.19 [1.05-1.34],0.0074599147630091
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CCL3,C-C motif chemokine 3,50932,826,1.12 [1.04-1.22],0.0046760167527421
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CCN3,CCN family member 3,51547,828,1.37 [1.15-1.63],0.000317505362637
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CCN4,CCN family member 4,51440,831,1.33 [1.15-1.53],0.000111024355969
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CCND2,G1/S-specific cyclin-D2,43542,692,0.77 [0.64-0.92],0.0039163285936716
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD14,Monocyte differentiation antigen CD14,49970,803,1.29 [1.12-1.50],0.0006655896633114
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD27,CD27 antigen,51158,822,1.31 [1.13-1.51],0.0002423200676567
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD274,Programmed cell death 1 ligand 1,50607,812,1.28 [1.08-1.52],0.005170829949721
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD276,CD276 antigen,50975,827,1.43 [1.20-1.70],6.344812509983986e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD300C,CMRF35-like molecule 6,51452,826,1.30 [1.10-1.55],0.0023533253925211
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD300E,CMRF35-like molecule 2,51274,829,1.26 [1.09-1.46],0.0018429739741194
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD302,CD302 antigen,50766,819,1.44 [1.19-1.75],0.0001916824998207
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD4,T-cell surface glycoprotein CD4,50848,823,1.34 [1.12-1.60],0.001307172730202
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD59,CD59 glycoprotein,49170,796,1.57 [1.22-2.01],0.0005075094311416
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD5L,CD5 antigen-like,44175,706,1.23 [1.05-1.42],0.0080710952476773
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD74,HLA class II histocompatibility antigen gamma chain,51452,826,1.37 [1.16-1.63],0.0002996329162525
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD79B,B-cell antigen receptor complex-associated protein beta chain,51562,830,1.21 [1.06-1.38],0.0039261997553185
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CFD,Complement factor D,44419,708,1.72 [1.26-2.33],0.0005244808740135
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,44387,706,1.21 [1.05-1.40],0.008007621569889
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44244,702,1.28 [1.08-1.51],0.0040841195381234
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CHCHD6,MICOS complex subunit MIC25,44142,706,1.39 [1.12-1.72],0.0026611386045986
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CHGA,Chromogranin-A,44356,705,1.20 [1.12-1.28],2.796051471875736e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CHRDL1,Chordin-like protein 1,51143,827,1.31 [1.08-1.59],0.0062511736706758
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CKAP4,Cytoskeleton-associated protein 4,51313,824,1.67 [1.37-2.03],3.883729162226416e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CLEC4D,C-type lectin domain family 4 member D,50932,826,1.16 [1.05-1.27],0.0033895691513591
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CLEC5A,C-type lectin domain family 5 member A,50835,818,1.42 [1.16-1.74],0.0006686510949012
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CLEC6A,C-type lectin domain family 6 member A,49803,802,1.20 [1.06-1.37],0.0047621986958967
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CLMP,CXADR-like membrane protein,51440,831,1.48 [1.12-1.97],0.0061878333424081
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CNTN1,Contactin-1,51632,829,0.73 [0.59-0.91],0.0049041296792581
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,COL18A1,Collagen alpha-1(XVIII) chain,51216,819,1.77 [1.36-2.29],1.732028313359788e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,COL5A1,Collagen alpha-1(V) chain,43390,690,1.33 [1.12-1.58],0.0011694433660532
