Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACE2,Angiotensin-converting enzyme 2,49897,125,1.42 [1.09-1.85],0.0083577258917787
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ADA2,Adenosine deaminase 2,50538,128,1.58 [1.12-2.23],0.0087424454059833
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,AOC3,Membrane primary amine oxidase,51035,128,2.21 [1.33-3.69],0.0023149767847059
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,43164,117,0.63 [0.46-0.87],0.0043933376972062
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,CGA,Glycoprotein hormones alpha chain,50848,125,1.74 [1.40-2.16],6.574352588510756e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,COL4A1,Collagen alpha-1(IV) chain,50839,129,1.75 [1.21-2.53],0.0030220831009302
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,CRIM1,Cysteine-rich motor neuron 1 protein,51058,131,3.08 [1.52-6.25],0.0018730807157196
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,51278,128,1.59 [1.14-2.20],0.0059272313869807
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,GDF2,Growth/differentiation factor 2,50839,129,1.80 [1.18-2.75],0.0066190156300793
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,HYOU1,Hypoxia up-regulated protein 1,51465,132,0.38 [0.20-0.75],0.0048594835903686
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,IL13,Interleukin-13,49880,128,1.32 [1.07-1.62],0.0099864228578461
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,IL20RA,Interleukin-20 receptor subunit alpha,49880,128,1.36 [1.08-1.72],0.0092784607110021
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,INSL3,Insulin-like 3,44106,116,0.75 [0.61-0.93],0.0073348527113068
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,MAGEA3,Melanoma-associated antigen 3,43401,115,0.81 [0.69-0.94],0.007659629768583
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,42926,110,0.63 [0.45-0.87],0.006062224386225
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,NPY,Pro-neuropeptide Y,51268,129,0.73 [0.58-0.91],0.0059702431964301
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,NRCAM,Neuronal cell adhesion molecule,50839,129,1.98 [1.19-3.28],0.0083818782666763
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,NRP1,Neuropilin-1,51119,128,2.04 [1.19-3.51],0.009471713333007
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,OBP2B,Odorant-binding protein 2b,50276,124,0.71 [0.55-0.90],0.0051824097657957
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,PDGFRA,Platelet-derived growth factor receptor alpha,50839,129,2.11 [1.26-3.53],0.0043714818656939
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,PKD1,Polycystin-1,44200,116,2.53 [1.29-4.94],0.0066811398816023
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,PMS1,PMS1 protein homolog 1,43001,117,0.55 [0.37-0.84],0.005389068071125
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,PROK1,Prokineticin-1,50758,129,0.65 [0.49-0.87],0.0039805500055222
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,PXDNL,Peroxidasin-like protein,44000,117,1.32 [1.07-1.62],0.0092008002379138
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,PYY,Peptide YY,42752,112,1.27 [1.07-1.50],0.0055746067017154
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,REXO2,"Oligoribonuclease, mitochondrial",42752,112,0.47 [0.28-0.82],0.0069681655438987
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,RNASE10,Inactive ribonuclease-like protein 10,43031,115,1.60 [1.23-2.08],0.0004287399430396
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,SEMA3G,Semaphorin-3G,43242,117,1.64 [1.15-2.35],0.0068585006130977
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,SFTPA1,Pulmonary surfactant-associated protein A1,49632,125,0.57 [0.39-0.84],0.004237051573738
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,SLAMF8,SLAM family member 8,49632,125,1.58 [1.18-2.13],0.0024688773314065
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,TSPAN7,Tetraspanin-7,42780,111,0.65 [0.49-0.87],0.0038756133216893
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,UBQLN3,Ubiquilin-3,42752,112,1.47 [1.17-1.85],0.0008009545562948
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,UNC5D,Netrin receptor UNC5D,42926,110,2.10 [1.23-3.58],0.0064659515961537
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,UPK3A,Uroplakin-3a,42780,111,0.59 [0.41-0.86],0.0062082588564168
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,VCAM1,Vascular cell adhesion protein 1,50952,128,2.48 [1.48-4.15],0.0005738889100821
