Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACTA2,"Actin, aortic smooth muscle",50515,268,1.45 [1.20-1.75],0.0001387693381983
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACVRL1,Serine/threonine-protein kinase receptor R3,50973,278,2.67 [1.85-3.85],1.399908276942835e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADA2,Adenosine deaminase 2,51161,274,1.39 [1.10-1.77],0.006467219540592
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51827,281,1.74 [1.22-2.46],0.0019807387353997
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44543,234,1.67 [1.15-2.45],0.0076627243475296
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAMTSL2,ADAMTS-like protein 2,44737,233,1.60 [1.14-2.24],0.0071659432493056
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADGRD1,Adhesion G-protein coupled receptor D1,43755,231,1.50 [1.10-2.05],0.0097737049583643
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADGRG1,Adhesion G-protein coupled receptor G1,51220,274,1.18 [1.04-1.33],0.0083608397648337
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADM,Pro-adrenomedullin,51897,281,2.84 [1.89-4.28],5.244051097093933e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AGER,Advanced glycosylation end product-specific receptor,51343,277,1.60 [1.25-2.06],0.0002189945200107
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AGR2,Anterior gradient protein 2 homolog,49841,272,1.19 [1.07-1.32],0.0011389080663964
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AGRN,Agrin,51682,279,2.00 [1.55-2.58],7.75913524684847e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ALCAM,CD166 antigen,52094,280,2.78 [1.67-4.62],8.363283303408319e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AMBN,Ameloblastin,50492,277,1.47 [1.14-1.89],0.0029634073401723
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AMBP,Protein AMBP,51823,279,4.18 [2.57-6.79],7.435814777879777e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AMN,Protein amnionless,50492,277,1.33 [1.08-1.64],0.0072719450151542
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ANGPT2,Angiopoietin-2,51897,281,1.60 [1.23-2.08],0.0005251480168354
