Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACP6,Lysophosphatidic acid phosphatase type 6,50733,198,1.37 [1.11-1.69],0.003413835645125
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ASAH2,Neutral ceramidase,49990,195,0.76 [0.62-0.94],0.0094575753744243
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ATRAID,All-trans retinoic acid-induced differentiation factor,43625,166,1.55 [1.16-2.07],0.003216440073664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,BMPER,BMP-binding endothelial regulator protein,42860,160,2.32 [1.31-4.09],0.003686648301981
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CA6,Carbonic anhydrase 6,50237,196,0.76 [0.62-0.92],0.0060321664880123
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CALB2,Calretinin,49203,192,1.44 [1.10-1.90],0.0085551781106556
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CCL22,C-C motif chemokine 22,49861,199,1.39 [1.11-1.73],0.0036244649278633
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CCL28,C-C motif chemokine 28,50139,198,1.31 [1.07-1.60],0.0075043021444099
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CCL5,C-C motif chemokine 5,50579,200,1.22 [1.08-1.38],0.0014071205628991
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CD248,Endosialin,43816,165,0.50 [0.35-0.72],0.0001765529523093
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CHGA,Chromogranin-A,43816,165,1.20 [1.05-1.38],0.0098270036265837
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CTAG1A_CTAG1B,Cancer/testis antigen 1,42930,162,1.48 [1.16-1.88],0.0013283703334139
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,FAP,Prolyl endopeptidase FAP,51002,199,0.49 [0.31-0.77],0.0020051765046071
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,GAST,Gastrin,43709,167,1.15 [1.05-1.26],0.0035338069924548
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,GDF15,Growth/differentiation factor 15,51002,199,1.43 [1.11-1.84],0.0054051015886858
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,GDF2,Growth/differentiation factor 2,50378,198,1.73 [1.23-2.44],0.0017614366203819
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,GGA1,ADP-ribosylation factor-binding protein GGA1,49203,192,0.72 [0.57-0.92],0.0092182212369048
