Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ABL1,Tyrosine-protein kinase ABL1,50071,1650,1.10 [1.04-1.18],0.0016989299655615
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43729,1458,1.08 [1.02-1.14],0.0092909495252626
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACE2,Angiotensin-converting enzyme 2,49378,1637,1.13 [1.04-1.23],0.0028041271517509
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACHE,Acetylcholinesterase,42772,1425,0.78 [0.67-0.91],0.002010460159408
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACOT13,Acyl-coenzyme A thioesterase 13,43543,1459,1.06 [1.01-1.11],0.0092427418891286
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50307,1662,1.14 [1.05-1.24],0.0016764694912517
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACY1,Aminoacylase-1,50307,1662,1.12 [1.04-1.20],0.0017009088104514
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50462,1666,0.86 [0.78-0.94],0.0017355725395762
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AHCY,Adenosylhomocysteinase,50307,1662,1.09 [1.02-1.16],0.0066790255632456
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",49991,1650,1.08 [1.04-1.13],0.0001225493170046
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AKT1S1,Proline-rich AKT1 substrate 1,49133,1631,1.09 [1.02-1.17],0.0087054714066713
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50140,1660,1.09 [1.03-1.16],0.0057217936132023
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ANXA11,Annexin A11,50144,1657,1.10 [1.03-1.17],0.006948650215291
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ANXA3,Annexin A3,50664,1672,1.09 [1.02-1.15],0.0079643855294265
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ANXA4,Annexin A4,50068,1649,1.09 [1.02-1.15],0.0060994653846792
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ARHGEF12,Rho guanine nucleotide exchange factor 12,50224,1661,1.06 [1.02-1.11],0.005818809047552
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ARSB,Arylsulfatase B,50071,1650,1.12 [1.04-1.21],0.0038217221873831
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ASAH1,Acid ceramidase,43323,1452,1.22 [1.10-1.34],7.243164926797217e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AXIN1,Axin-1,50224,1661,1.08 [1.03-1.13],0.0008471701163879
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,B4GALT1,"Beta-1,4-galactosyltransferase 1",50518,1671,1.27 [1.08-1.48],0.0028901510284805
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BACH1,Transcription regulator protein BACH1,50224,1661,1.09 [1.03-1.15],0.0042719485227444
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49115,1624,1.12 [1.05-1.20],0.0008140844121952
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BCAN,Brevican core protein,49912,1649,0.83 [0.73-0.94],0.0044468429348211
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BCR,Breakpoint cluster region protein,50224,1661,1.07 [1.02-1.12],0.0039239066990349
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BID,BH3-interacting domain death agonist,50224,1661,1.11 [1.04-1.18],0.0014530771194093
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BPIFB2,BPI fold-containing family B member 2,43646,1456,1.11 [1.03-1.19],0.0070458185274964
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BST2,Bone marrow stromal antigen 2,50746,1673,1.13 [1.05-1.22],0.0018764949266177
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CA13,Carbonic anhydrase 13,49747,1641,1.06 [1.02-1.11],0.0067459655851792
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CA14,Carbonic anhydrase 14,50731,1672,0.81 [0.71-0.91],0.0004803986605581
