Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Endocarditis,ACE2,Angiotensin-converting enzyme 2,41936,144,1.64 [1.31-2.05],1.7767359264231548e-05
Chapter IX Diseases of the circulatory system,Endocarditis,ACP5,Tartrate-resistant acid phosphatase type 5,42865,147,0.45 [0.28-0.71],0.0006656619714414
Chapter IX Diseases of the circulatory system,Endocarditis,ACTA2,"Actin, aortic smooth muscle",41936,144,1.70 [1.36-2.12],3.5104769908151776e-06
Chapter IX Diseases of the circulatory system,Endocarditis,ACTN2,Alpha-actinin-2,36058,115,1.41 [1.09-1.81],0.0080761947331281
Chapter IX Diseases of the circulatory system,Endocarditis,ACVRL1,Serine/threonine-protein kinase receptor R3,42300,143,3.84 [2.29-6.45],3.596424413204651e-07
Chapter IX Diseases of the circulatory system,Endocarditis,ADA2,Adenosine deaminase 2,42454,146,1.85 [1.35-2.54],0.0001140015653916
Chapter IX Diseases of the circulatory system,Endocarditis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,36160,116,2.12 [1.58-2.85],6.658571810155428e-07
Chapter IX Diseases of the circulatory system,Endocarditis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,41936,144,2.02 [1.27-3.23],0.0031722912174455
Chapter IX Diseases of the circulatory system,Endocarditis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,42992,147,2.01 [1.30-3.11],0.0016340991338585
Chapter IX Diseases of the circulatory system,Endocarditis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,37070,117,2.20 [1.30-3.72],0.0032090203969729
Chapter IX Diseases of the circulatory system,Endocarditis,ADAMTSL2,ADAMTS-like protein 2,37231,119,2.62 [1.70-4.04],1.1761283578849476e-05
Chapter IX Diseases of the circulatory system,Endocarditis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,41704,143,1.50 [1.26-1.79],6.371829690293385e-06
Chapter IX Diseases of the circulatory system,Endocarditis,ADGRE1,Adhesion G protein-coupled receptor E1,37070,117,1.59 [1.18-2.14],0.0022272675637265
Chapter IX Diseases of the circulatory system,Endocarditis,ADGRE2,Adhesion G protein-coupled receptor E2,42869,146,2.17 [1.33-3.54],0.002009884471246
Chapter IX Diseases of the circulatory system,Endocarditis,ADGRG1,Adhesion G-protein coupled receptor G1,42494,144,1.36 [1.17-1.57],4.671059581875359e-05
Chapter IX Diseases of the circulatory system,Endocarditis,ADGRG2,Adhesion G-protein coupled receptor G2,42667,148,0.52 [0.32-0.84],0.0082052339159513
Chapter IX Diseases of the circulatory system,Endocarditis,ADM,Pro-adrenomedullin,43045,148,4.46 [2.47-8.03],6.567372811065571e-07
Chapter IX Diseases of the circulatory system,Endocarditis,AGER,Advanced glycosylation end product-specific receptor,42575,146,1.67 [1.17-2.37],0.004267128547454
Chapter IX Diseases of the circulatory system,Endocarditis,AGRN,Agrin,42869,146,1.80 [1.23-2.63],0.0024433876423177
Chapter IX Diseases of the circulatory system,Endocarditis,AMBP,Protein AMBP,42990,148,3.70 [1.83-7.49],0.0002692836720821
Chapter IX Diseases of the circulatory system,Endocarditis,AMIGO2,Amphoterin-induced protein 2,42494,144,2.60 [1.39-4.85],0.002651397284321
Chapter IX Diseases of the circulatory system,Endocarditis,ANGPT2,Angiopoietin-2,43045,148,4.90 [3.55-6.76],3.351269175772691e-22
Chapter IX Diseases of the circulatory system,Endocarditis,ANGPTL1,Angiopoietin-related protein 1,42074,147,2.13 [1.31-3.49],0.0024700505490161
Chapter IX Diseases of the circulatory system,Endocarditis,ANGPTL4,Angiopoietin-related protein 4,42796,146,1.82 [1.31-2.53],0.0004000881043055
Chapter IX Diseases of the circulatory system,Endocarditis,AOC3,Membrane primary amine oxidase,42861,147,2.51 [1.54-4.09],0.0002279490452226
Chapter IX Diseases of the circulatory system,Endocarditis,APOC1,Apolipoprotein C-I,37227,121,0.49 [0.30-0.82],0.0058215277903979
Chapter IX Diseases of the circulatory system,Endocarditis,APOM,Apolipoprotein M,42799,147,0.38 [0.23-0.62],0.0001395059974238
Chapter IX Diseases of the circulatory system,Endocarditis,AREG,Amphiregulin,42494,144,2.08 [1.58-2.73],1.7832845792578297e-07
Chapter IX Diseases of the circulatory system,Endocarditis,ASGR1,Asialoglycoprotein receptor 1,42376,144,2.55 [1.63-3.98],4.366990432762438e-05
Chapter IX Diseases of the circulatory system,Endocarditis,ATRAID,All-trans retinoic acid-induced differentiation factor,37070,117,1.62 [1.18-2.21],0.0025278657406673
Chapter IX Diseases of the circulatory system,Endocarditis,B2M,Beta-2-microglobulin,37299,121,1.73 [1.41-2.14],2.310177331951822e-07
Chapter IX Diseases of the circulatory system,Endocarditis,B4GALT1,"Beta-1,4-galactosyltransferase 1",42869,146,2.92 [1.80-4.75],1.4120270022282153e-05
Chapter IX Diseases of the circulatory system,Endocarditis,BAMBI,BMP and activin membrane-bound inhibitor homolog,41704,143,2.09 [1.38-3.15],0.0004582399452787
Chapter IX Diseases of the circulatory system,Endocarditis,BCAM,Basal cell adhesion molecule,42688,145,3.45 [2.10-5.66],9.456920976879166e-07
Chapter IX Diseases of the circulatory system,Endocarditis,BMPER,BMP-binding endothelial regulator protein,36405,117,3.21 [1.88-5.47],1.806660114207856e-05
Chapter IX Diseases of the circulatory system,Endocarditis,BSG,Basigin,43090,149,4.33 [2.19-8.55],2.433360114902284e-05
Chapter IX Diseases of the circulatory system,Endocarditis,BST2,Bone marrow stromal antigen 2,43066,147,1.56 [1.25-1.93],6.985914668744172e-05
Chapter IX Diseases of the circulatory system,Endocarditis,BTN2A1,Butyrophilin subfamily 2 member A1,42869,146,2.56 [1.54-4.24],0.0002885201057633
Chapter IX Diseases of the circulatory system,Endocarditis,BTN3A2,Butyrophilin subfamily 3 member A2,42622,146,1.92 [1.40-2.64],4.685929254492907e-05
Chapter IX Diseases of the circulatory system,Endocarditis,C1QA,Complement C1q subcomponent subunit A,42945,149,2.82 [1.56-5.09],0.0006099203129569
