Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ACP5,Tartrate-resistant acid phosphatase type 5,51247,187,1.65 [1.15-2.37],0.0065854779585298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43077,153,1.50 [1.17-1.94],0.0015979471539513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ADD1,Alpha-adducin,43391,157,0.74 [0.59-0.92],0.0073018095530664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,44362,159,0.46 [0.27-0.80],0.0058631636741062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,AMIGO1,Amphoterin-induced protein 1,43140,156,0.60 [0.40-0.88],0.009733403062978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ARFIP1,Arfaptin-1,44277,157,0.70 [0.56-0.88],0.0025213812581402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ATXN2L,Ataxin-2-like protein,44277,157,0.56 [0.38-0.82],0.0026521695566759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,BRD2,Bromodomain-containing protein 2,42924,152,0.39 [0.22-0.69],0.0011075520655998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,BRME1,Break repair meiotic recombinase recruitment factor 1,42924,152,0.53 [0.33-0.84],0.0067604758665789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD160,CD160 antigen,51581,185,1.43 [1.09-1.86],0.0084541089902918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD164,Sialomucin core protein 24,51034,181,1.49 [1.13-1.98],0.0052290385390569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD276,CD276 antigen,50992,182,1.72 [1.20-2.48],0.0035257634732484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD300C,CMRF35-like molecule 6,51473,185,1.62 [1.14-2.30],0.0073100587037076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD55,Complement decay-accelerating factor,49241,177,1.80 [1.23-2.62],0.0024647595234347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD72,B-cell differentiation antigen CD72,43391,157,1.56 [1.11-2.19],0.0096596059606099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD74,HLA class II histocompatibility antigen gamma chain,51473,185,1.74 [1.23-2.47],0.0017180193235336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CDCP1,CUB domain-containing protein 1,50634,177,1.40 [1.11-1.77],0.0048492019900885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,43549,157,1.44 [1.11-1.86],0.005610489952315
