Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,AAMDC,Mth938 domain-containing protein,41919,98,1.58 [1.12-2.23],0.0091174863331149
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ACRBP,Acrosin-binding protein,42865,102,1.63 [1.16-2.30],0.0053828694107304
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,AFAP1,Actin filament-associated protein 1,42107,98,1.34 [1.09-1.64],0.0060086133114469
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,AFM,Afamin,43127,104,3.78 [1.47-9.70],0.0057338946497972
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,AMFR,E3 ubiquitin-protein ligase AMFR,48376,112,1.37 [1.13-1.67],0.0015604898586604
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ARHGEF1,Rho guanine nucleotide exchange factor 1,42957,104,1.34 [1.08-1.65],0.0065819836464501
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CD163,Scavenger receptor cysteine-rich type 1 protein M130,49723,115,1.69 [1.19-2.42],0.0038015493968214
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CD63,CD63 antigen,49066,114,1.58 [1.14-2.19],0.0064737036257982
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CDH4,Cadherin-4,41681,99,1.48 [1.11-1.98],0.0075971037221795
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CHM,Rab proteins geranylgeranyltransferase component A 1,41867,102,1.47 [1.12-1.93],0.0060626228440672
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CHRDL2,Chordin-like protein 2,49529,114,1.50 [1.12-2.01],0.0059961299748633
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CRYZL1,Quinone oxidoreductase-like protein 1,41919,98,1.34 [1.08-1.66],0.0072373537785362
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,DHPS,Deoxyhypusine synthase,42865,102,1.54 [1.13-2.11],0.0066910099998821
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,DNAJB14,DnaJ homolog subfamily B member 14,42874,102,1.41 [1.09-1.82],0.0085913159320833
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,DOK1,Docking protein 1,42957,104,1.22 [1.06-1.42],0.0068560158226422
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,EEF1D,Elongation factor 1-delta,43064,104,1.29 [1.06-1.56],0.0093956954002793
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ENTR1,Endosome-associated-trafficking regulator 1,41919,98,1.44 [1.10-1.89],0.0085422781441309
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,FDX1,"Adrenodoxin, mitochondrial",41648,99,1.35 [1.08-1.68],0.0073288694564622
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,FRZB,Secreted frizzled-related protein 3,48986,114,2.84 [1.45-5.59],0.0024615883132457
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,GSTA3,Glutathione S-transferase A3,48366,114,1.32 [1.08-1.60],0.0058822814121871
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,41919,98,1.68 [1.17-2.42],0.0050632789104702
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,JUN,Transcription factor AP-1,48606,116,0.48 [0.30-0.77],0.0023597677898795
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,KHDC3L,KH domain-containing protein 3,41538,97,0.52 [0.33-0.82],0.0045319493315965
