Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACAN,Aggrecan core protein,50723,371,0.64 [0.47-0.89],0.007936230698121
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACVRL1,Serine/threonine-protein kinase receptor R3,50731,368,1.71 [1.20-2.42],0.0028379187667454
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51582,373,1.49 [1.10-2.03],0.0098397555687311
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADM,Pro-adrenomedullin,51652,374,1.81 [1.28-2.57],0.0008180778888389
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AREG,Amphiregulin,50978,370,1.39 [1.15-1.67],0.0006161080481898
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ASGR1,Asialoglycoprotein receptor 1,50815,368,1.59 [1.19-2.13],0.0017898680679273
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,BAP18,Chromatin complexes subunit BAP18,44407,330,1.20 [1.06-1.36],0.0044536037974986
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,BMPER,BMP-binding endothelial regulator protein,43544,321,1.78 [1.17-2.71],0.0067568721689006
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CCL19,C-C motif chemokine 19,51666,374,1.10 [1.03-1.17],0.0061711402129354
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CCL20,C-C motif chemokine 20,51775,373,1.14 [1.04-1.25],0.0056487020210603
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CCL21,C-C motif chemokine 21,51433,375,1.51 [1.28-1.78],1.2158445026914526e-06
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CCL27,C-C motif chemokine 27,51213,375,1.26 [1.09-1.46],0.0020214383294882
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CD27,CD27 antigen,51373,371,1.44 [1.17-1.77],0.0006879705954875
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CD302,CD302 antigen,50978,370,1.46 [1.10-1.94],0.0087306564749748
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CD34,Hematopoietic progenitor cell antigen CD34,51503,374,0.51 [0.35-0.75],0.0005338611846023
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,50978,370,1.45 [1.10-1.93],0.0090496980540369
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CD4,T-cell surface glycoprotein CD4,51060,372,1.51 [1.18-1.92],0.0009794431616709
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CD72,B-cell differentiation antigen CD72,43544,321,1.50 [1.19-1.90],0.0007230258300982
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CD99L2,CD99 antigen-like protein 2,51226,372,1.74 [1.20-2.51],0.003502369565411
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CGA,Glycoprotein hormones alpha chain,51226,372,1.18 [1.05-1.33],0.0060639591757489
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CHGA,Chromogranin-A,44515,332,1.33 [1.20-1.46],9.514216733714444e-09
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CHI3L1,Chitinase-3-like protein 1,50094,367,1.17 [1.05-1.30],0.0048899128362936
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CLEC6A,C-type lectin domain family 6 member A,50008,362,1.33 [1.10-1.61],0.0027090135390065
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CNTN5,Contactin-5,51341,374,0.70 [0.54-0.90],0.0048622282789922
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CRHBP,Corticotropin-releasing factor-binding protein,51179,373,1.57 [1.13-2.17],0.0068241642016355
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CSF1,Macrophage colony-stimulating factor 1,51433,375,1.59 [1.15-2.19],0.0051836876992598
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CST3,Cystatin-C,51335,372,1.71 [1.26-2.31],0.0005739530000374
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CXCL11,C-X-C motif chemokine 11,51666,374,1.18 [1.06-1.31],0.0020556237034053
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CXCL13,C-X-C motif chemokine 13,51666,374,1.25 [1.11-1.40],0.000158832616356
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CXCL9,C-X-C motif chemokine 9,51433,375,1.21 [1.07-1.37],0.0026099307223245
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,DSC2,Desmocollin-2,50656,369,1.47 [1.14-1.90],0.0030216663077457
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,EFNA1,Ephrin-A1,51142,372,1.54 [1.13-2.10],0.0061715468737095
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,EFNA4,Ephrin-A4,50731,368,1.54 [1.16-2.04],0.0026771272205033
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ELOA,Elongin-A,50978,370,1.21 [1.06-1.39],0.0053302248969129
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ELOB,Elongin-B,43050,319,1.39 [1.13-1.70],0.0015312325155039
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,43334,325,0.61 [0.46-0.82],0.0007845715595956
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,50008,362,0.71 [0.58-0.87],0.0010569411608297
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,F3,Tissue factor,51336,372,0.62 [0.44-0.87],0.0064226308362448
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,F9,Coagulation factor IX,51337,373,2.34 [1.42-3.85],0.0008038901853561
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,FCER2,Low affinity immunoglobulin epsilon Fc receptor,51226,372,1.27 [1.08-1.50],0.0047438064127665
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,FURIN,Furin,51373,371,1.46 [1.12-1.92],0.0054562421130942
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,GAST,Gastrin,44407,330,1.26 [1.18-1.34],7.304752049841816e-12
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,GBP1,Guanylate-binding protein 1,44326,330,1.23 [1.05-1.44],0.0093204324477567
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",50978,370,1.65 [1.27-2.13],0.0001330006816862
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,GM2A,Ganglioside GM2 activator,43438,328,1.38 [1.12-1.70],0.0025576050080973
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,GOLM2,Protein GOLM2,51666,374,1.64 [1.13-2.37],0.0093589388200232
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,GPRC5C,G-protein coupled receptor family C group 5 member C,44303,329,1.26 [1.08-1.48],0.0030744274285712
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,GSN,Gelsolin,44383,328,0.54 [0.35-0.85],0.0070129131252588
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,GUCA2A,Guanylin,50975,371,1.43 [1.10-1.85],0.0080263294994022
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,HAVCR2,Hepatitis A virus cellular receptor 2,51226,372,1.46 [1.13-1.88],0.0033533266498787
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ICAM4,Intercellular adhesion molecule 4,51142,372,0.75 [0.63-0.89],0.0010181802766354
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,IGFBP4,Insulin-like growth factor-binding protein 4,50573,367,1.41 [1.16-1.71],0.000592971505291
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,IGFBP7,Insulin-like growth factor-binding protein 7,51846,379,1.47 [1.14-1.91],0.0033606394742482
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,IL2RA,Interleukin-2 receptor subunit alpha,50847,373,1.34 [1.08-1.66],0.0070138718804117
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,IL6,Interleukin-6,50978,370,1.26 [1.14-1.39],3.2657544801408563e-06
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,INHBC,Inhibin beta C chain,51226,372,1.40 [1.11-1.77],0.0042535356186805
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,INSL5,Insulin-like peptide INSL5,44322,327,1.26 [1.14-1.39],3.6907524000430255e-06
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ITGA11,Integrin alpha-11,51142,372,0.60 [0.46-0.77],0.0001124640999402
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ITGA2,Integrin alpha-2,43544,321,0.64 [0.47-0.87],0.0045780206019004
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ITGAV,Integrin alpha-V,51652,374,0.46 [0.27-0.78],0.0037240920166767
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,50815,368,1.21 [1.11-1.33],5.131965245236997e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,LCN2,Neutrophil gelatinase-associated lipocalin,49679,354,1.37 [1.09-1.71],0.006735950998588
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,LHB,Lutropin subunit beta,50008,362,1.16 [1.06-1.26],0.0016745139786649
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,50248,361,1.35 [1.09-1.66],0.0050492582087268
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,LMOD1,Leiomodin-1,44432,333,1.41 [1.10-1.80],0.0065543666967812
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,MILR1,Allergin-1,50248,361,1.29 [1.08-1.54],0.0055437278858602
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,MMP15,Matrix metalloproteinase-15,44508,333,1.24 [1.07-1.45],0.0057510040584563
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,MXRA8,Matrix remodeling-associated protein 8,43544,321,0.59 [0.42-0.84],0.0030119717970569
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,MZB1,Marginal zone B- and B1-cell-specific protein,51348,375,1.26 [1.06-1.50],0.0076341459724037
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,NOP56,Nucleolar protein 56,43050,319,1.13 [1.05-1.23],0.0023061303187988
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,NOS3,"Nitric oxide synthase, endothelial",50017,358,1.25 [1.07-1.45],0.0048891371528151
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,NPC2,NPC intracellular cholesterol transporter 2,43765,329,1.66 [1.25-2.19],0.0003878285137841
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,NPDC1,Neural proliferation differentiation and control protein 1,51213,375,1.49 [1.15-1.93],0.0028881120525743
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,NT5C1A,Cytosolic 5'-nucleotidase 1A,44407,330,1.43 [1.09-1.86],0.0085861831525781
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,NT5E,5'-nucleotidase,51373,371,1.24 [1.06-1.45],0.0066306123161993
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,NTproBNP,N-terminal prohormone of brain natriuretic peptide,51213,375,1.15 [1.06-1.25],0.0007077533658926
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ORM1,Alpha-1-acid glycoprotein 1,44425,331,2.26 [1.37-3.73],0.0014013151699502
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,PCSK9,Proprotein convertase subtilisin/kexin type 9,51846,379,1.52 [1.22-1.90],0.0002465209771544
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,PGA4,Pepsin A-4,44550,330,1.22 [1.05-1.41],0.0093015577815243
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,PIGR,Polymeric immunoglobulin receptor,50569,367,1.45 [1.14-1.84],0.0026363162397236
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,PLAT,Tissue-type plasminogen activator,51676,378,1.31 [1.10-1.56],0.002787014087773
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,PRAP1,Proline-rich acidic protein 1,44515,332,1.47 [1.13-1.92],0.0044896849672222
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,PRSS2,Trypsin-2,51420,374,1.30 [1.12-1.52],0.0006928004891116
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,PSAP,Prosaposin,44097,330,1.57 [1.14-2.16],0.0062564524324807
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,PTGDS,Prostaglandin-H2 D-isomerase,50836,370,1.77 [1.36-2.30],2.1349746118925912e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,RARRES1,Retinoic acid receptor responder protein 1,50008,362,1.43 [1.16-1.75],0.0006475544977166
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,RARRES2,Retinoic acid receptor responder protein 2,51505,374,1.35 [1.13-1.59],0.0006411185636542
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,RELT,Tumor necrosis factor receptor superfamily member 19L,51226,372,1.80 [1.34-2.42],9.81333869144594e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,REN,Renin,51213,375,1.16 [1.04-1.30],0.00632434388949
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,RTBDN,Retbindin,50978,370,1.49 [1.12-1.98],0.005550223029927
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,SCT,Secretin,43296,322,0.71 [0.56-0.91],0.005926513409994
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,SIGLEC10,Sialic acid-binding Ig-like lectin 10,51142,372,1.46 [1.13-1.88],0.0037139112667639
