Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49838,113,1.28 [1.07-1.54],0.008392847890998
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51405,120,2.27 [1.40-3.67],0.0008248146113265
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44166,111,2.11 [1.26-3.55],0.0045873427791155
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ADGRB3,Adhesion G protein-coupled receptor B3,50561,118,1.88 [1.17-3.00],0.0084527839394746
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,AGRN,Agrin,51264,120,2.01 [1.35-2.99],0.0005300553218259
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43074,103,1.37 [1.11-1.70],0.0039329516767005
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ALDH1A1,Retinal dehydrogenase 1,51051,121,1.52 [1.17-1.96],0.0014491429794493
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,APOF,Apolipoprotein F,44394,110,0.54 [0.35-0.83],0.0044929798896044
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,APRT,Adenine phosphoribosyltransferase,50563,117,1.62 [1.13-2.32],0.0086112878500821
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ATRAID,All-trans retinoic acid-induced differentiation factor,44166,111,1.54 [1.12-2.11],0.007367067660269
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,AXL,Tyrosine-protein kinase receptor UFO,51248,120,2.54 [1.50-4.31],0.0005473970828212
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,BSG,Basigin,51518,119,3.31 [1.56-7.06],0.0019084070194999
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,51489,120,2.52 [1.46-4.35],0.0009514335934247
