Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholecystitis,ACE2,Angiotensin-converting enzyme 2,47007,401,1.23 [1.05-1.43],0.0082394942621631
Chapter XI Diseases of the digestive system,Cholecystitis,ACTA2,"Actin, aortic smooth muscle",47007,401,1.29 [1.09-1.54],0.0032688595029453
Chapter XI Diseases of the digestive system,Cholecystitis,ACVRL1,Serine/threonine-protein kinase receptor R3,47426,402,2.29 [1.67-3.16],3.398077664875187e-07
Chapter XI Diseases of the digestive system,Cholecystitis,ADA2,Adenosine deaminase 2,47605,407,1.37 [1.13-1.67],0.0015815595589046
Chapter XI Diseases of the digestive system,Cholecystitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48224,412,1.91 [1.46-2.51],2.719859587210073e-06
Chapter XI Diseases of the digestive system,Cholecystitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41460,340,1.56 [1.13-2.16],0.0068559726404681
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,47664,401,1.44 [1.16-1.79],0.0008122164314562
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48015,404,0.72 [0.60-0.87],0.0007980004617735
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRG1,Adhesion G-protein coupled receptor G1,47664,401,1.16 [1.05-1.28],0.0038791311848831
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRG2,Adhesion G-protein coupled receptor G2,47871,409,0.60 [0.44-0.81],0.0007988829700558
Chapter XI Diseases of the digestive system,Cholecystitis,ADM,Pro-adrenomedullin,48287,410,2.19 [1.56-3.07],6.609887546292166e-06
Chapter XI Diseases of the digestive system,Cholecystitis,AGR2,Anterior gradient protein 2 homolog,46396,395,1.14 [1.04-1.25],0.0036348471716618
Chapter XI Diseases of the digestive system,Cholecystitis,AGRN,Agrin,48078,411,1.41 [1.11-1.79],0.0043319647288531
Chapter XI Diseases of the digestive system,Cholecystitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,40529,327,1.76 [1.32-2.33],0.0001058504544827
Chapter XI Diseases of the digestive system,Cholecystitis,ALCAM,CD166 antigen,48472,414,1.82 [1.19-2.80],0.0057568176489211
Chapter XI Diseases of the digestive system,Cholecystitis,AMBP,Protein AMBP,48219,410,2.68 [1.76-4.08],4.096435675417755e-06
Chapter XI Diseases of the digestive system,Cholecystitis,AMOT,Angiomotin,40714,340,1.50 [1.17-1.93],0.0013780265442773
Chapter XI Diseases of the digestive system,Cholecystitis,ANG,Angiogenin,47758,410,1.45 [1.13-1.84],0.0029399219131195
Chapter XI Diseases of the digestive system,Cholecystitis,ANGPTL4,Angiopoietin-related protein 4,48000,409,1.52 [1.25-1.84],2.5767004431674204e-05
Chapter XI Diseases of the digestive system,Cholecystitis,ANXA10,Annexin A10,46767,397,1.20 [1.09-1.33],0.0002596356745312
Chapter XI Diseases of the digestive system,Cholecystitis,APOC1,Apolipoprotein C-I,41606,344,0.64 [0.48-0.86],0.0027048937830419
Chapter XI Diseases of the digestive system,Cholecystitis,APOD,Apolipoprotein D,39815,332,0.60 [0.43-0.82],0.0015017910876082
Chapter XI Diseases of the digestive system,Cholecystitis,APOM,Apolipoprotein M,47995,412,0.62 [0.46-0.84],0.0019936207699209
Chapter XI Diseases of the digestive system,Cholecystitis,AREG,Amphiregulin,47664,401,1.57 [1.32-1.87],4.112849058984585e-07
Chapter XI Diseases of the digestive system,Cholecystitis,ASGR1,Asialoglycoprotein receptor 1,47510,403,2.34 [1.82-3.01],3.7581600252449694e-11
Chapter XI Diseases of the digestive system,Cholecystitis,ASGR2,Asialoglycoprotein receptor 2,41654,344,2.15 [1.49-3.10],4.15636629013248e-05
Chapter XI Diseases of the digestive system,Cholecystitis,ATRAID,All-trans retinoic acid-induced differentiation factor,41460,340,1.45 [1.16-1.81],0.0010048080096654
Chapter XI Diseases of the digestive system,Cholecystitis,B2M,Beta-2-microglobulin,41689,344,1.43 [1.19-1.73],0.0001677897123852
Chapter XI Diseases of the digestive system,Cholecystitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",48078,411,1.95 [1.45-2.64],1.2286285101775317e-05
Chapter XI Diseases of the digestive system,Cholecystitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,46770,389,1.34 [1.19-1.52],4.000374569073205e-06
Chapter XI Diseases of the digestive system,Cholecystitis,BCAN,Brevican core protein,47510,403,0.70 [0.55-0.91],0.0064997394389648
Chapter XI Diseases of the digestive system,Cholecystitis,BGLAP,Osteocalcin,41630,344,1.18 [1.05-1.33],0.0067699982406681
Chapter XI Diseases of the digestive system,Cholecystitis,BPIFA2,BPI fold-containing family A member 2,39091,320,0.87 [0.78-0.96],0.0063313791191477
Chapter XI Diseases of the digestive system,Cholecystitis,BSG,Basigin,48328,411,2.06 [1.35-3.15],0.000805357707092
Chapter XI Diseases of the digestive system,Cholecystitis,BST2,Bone marrow stromal antigen 2,48306,412,1.39 [1.21-1.60],4.152753178983508e-06
Chapter XI Diseases of the digestive system,Cholecystitis,BTN2A1,Butyrophilin subfamily 2 member A1,48078,411,1.80 [1.32-2.44],0.0001806849063192
Chapter XI Diseases of the digestive system,Cholecystitis,BTN3A2,Butyrophilin subfamily 3 member A2,47807,402,1.42 [1.15-1.77],0.00122718149064
Chapter XI Diseases of the digestive system,Cholecystitis,C1QA,Complement C1q subcomponent subunit A,48164,411,2.30 [1.59-3.32],1.0136497185344208e-05
Chapter XI Diseases of the digestive system,Cholecystitis,C2CD2L,Phospholipid transfer protein C2CD2L,46686,396,1.30 [1.08-1.55],0.0045186088486401
Chapter XI Diseases of the digestive system,Cholecystitis,CA6,Carbonic anhydrase 6,47738,405,0.76 [0.66-0.87],9.959368723983062e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CALCA,Calcitonin,47429,402,1.22 [1.07-1.39],0.0023686674722106
Chapter XI Diseases of the digestive system,Cholecystitis,CALCB,Calcitonin gene-related peptide 2,41538,342,1.38 [1.12-1.71],0.0029206359099648
Chapter XI Diseases of the digestive system,Cholecystitis,CANT1,Soluble calcium-activated nucleotidase 1,47729,408,1.81 [1.18-2.77],0.0066100981330284
Chapter XI Diseases of the digestive system,Cholecystitis,CAPG,Macrophage-capping protein,47524,409,1.32 [1.15-1.52],7.965243702765268e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CBLN4,Cerebellin-4,48287,410,0.67 [0.51-0.87],0.0030083407049041
Chapter XI Diseases of the digestive system,Cholecystitis,CCDC80,Coiled-coil domain-containing protein 80,47871,409,1.47 [1.16-1.86],0.0012491908194821
Chapter XI Diseases of the digestive system,Cholecystitis,CCL16,C-C motif chemokine 16,48472,414,1.35 [1.13-1.60],0.000704571771037
Chapter XI Diseases of the digestive system,Cholecystitis,CCL18,C-C motif chemokine 18,47235,407,1.17 [1.05-1.30],0.0057916170149699
Chapter XI Diseases of the digestive system,Cholecystitis,CCL20,C-C motif chemokine 20,48402,411,1.29 [1.19-1.39],1.8159803838690188e-10
Chapter XI Diseases of the digestive system,Cholecystitis,CCL21,C-C motif chemokine 21,48078,411,1.29 [1.08-1.54],0.0043891133822712
Chapter XI Diseases of the digestive system,Cholecystitis,CCL22,C-C motif chemokine 22,47381,403,1.25 [1.06-1.47],0.0066174490425786
Chapter XI Diseases of the digestive system,Cholecystitis,CCL23,C-C motif chemokine 23,48078,411,1.35 [1.10-1.65],0.0039325299483884
Chapter XI Diseases of the digestive system,Cholecystitis,CCL3,C-C motif chemokine 3,47807,402,1.17 [1.05-1.31],0.0054534117661631
Chapter XI Diseases of the digestive system,Cholecystitis,CCL7,C-C motif chemokine 7,47807,402,1.30 [1.14-1.47],4.496177106857215e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CCN3,CCN family member 3,48392,414,1.47 [1.15-1.86],0.0016944452451094
Chapter XI Diseases of the digestive system,Cholecystitis,CCN5,CCN family member 5,47887,407,1.49 [1.20-1.85],0.0003227299184704
