Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACAN,Aggrecan core protein,36194,291,0.60 [0.41-0.87],0.0063569817069039
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADM,Pro-adrenomedullin,36869,295,1.86 [1.25-2.78],0.0022166396044086
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AREG,Amphiregulin,36371,293,1.33 [1.07-1.66],0.0089128083413234
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ASGR1,Asialoglycoprotein receptor 1,36261,292,1.63 [1.17-2.27],0.0040053115856983
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CCL21,C-C motif chemokine 21,36673,296,1.51 [1.25-1.81],1.2925055632883636e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD274,Programmed cell death 1 ligand 1,36261,292,1.48 [1.12-1.96],0.0064053263453818
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD4,T-cell surface glycoprotein CD4,36413,295,1.51 [1.16-1.97],0.0021311337286616
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD99L2,CD99 antigen-like protein 2,36544,293,1.80 [1.18-2.75],0.0064676176603463
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,35229,286,1.25 [1.06-1.47],0.0070142517656074
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CHGA,Chromogranin-A,31880,257,1.42 [1.27-1.60],1.726342088093958e-09
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CST3,Cystatin-C,36639,292,1.74 [1.22-2.50],0.002361961241004
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CTRB1,Chymotrypsinogen B,36544,293,1.27 [1.06-1.52],0.0082252161171525
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,DSC2,Desmocollin-2,36135,291,1.50 [1.12-2.01],0.0072925926804944
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,EFNA4,Ephrin-A4,36200,292,1.61 [1.15-2.24],0.0053680425612647
