Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACTA2,"Actin, aortic smooth muscle",50409,162,1.52 [1.21-1.92],0.0004188948361538
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACVRL1,Serine/threonine-protein kinase receptor R3,50859,164,2.86 [1.81-4.53],6.983199071319487e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43346,135,1.59 [1.13-2.24],0.0073975804561585
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51713,167,1.85 [1.19-2.89],0.0064105278596101
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44448,139,2.22 [1.42-3.46],0.0004407123256833
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADGRD1,Adhesion G-protein coupled receptor D1,43662,138,1.77 [1.20-2.61],0.0037023068084486
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADM,Pro-adrenomedullin,51784,168,3.21 [1.89-5.46],1.509206610152006e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AFM,Afamin,44707,140,0.34 [0.15-0.75],0.0075070401524329
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AGER,Advanced glycosylation end product-specific receptor,51230,164,1.67 [1.21-2.30],0.0017290771872074
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AGR3,Anterior gradient protein 3,50051,166,1.32 [1.07-1.63],0.008882363722647
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AGRN,Agrin,51569,166,2.20 [1.62-2.99],5.373001217885888e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ALCAM,CD166 antigen,51981,167,2.94 [1.54-5.62],0.0011058685981452
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AMBP,Protein AMBP,51712,168,5.32 [2.90-9.76],6.856904387050405e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANGPT2,Angiopoietin-2,51784,168,1.94 [1.39-2.70],8.860927478417521e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANGPTL4,Angiopoietin-related protein 4,51485,166,1.57 [1.16-2.13],0.0037972229044377
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANXA10,Annexin A10,50140,163,1.24 [1.07-1.44],0.0041376031517589
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANXA5,Annexin A5,49974,163,1.82 [1.22-2.71],0.003215759386447
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,APOA1,Apolipoprotein A-I,44707,140,0.36 [0.18-0.71],0.0032967269391993
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AREG,Amphiregulin,51111,165,1.74 [1.34-2.25],2.764360726242543e-05
