Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ABO,Histo-blood group ABO system transferase,42339,401,1.09 [1.02-1.17],0.0086114229528189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACE2,Angiotensin-converting enzyme 2,47831,456,1.29 [1.12-1.48],0.0005002663067627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACHE,Acetylcholinesterase,41376,389,0.63 [0.46-0.85],0.0029052961820817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACVRL1,Serine/threonine-protein kinase receptor R3,48271,459,1.61 [1.17-2.22],0.0036067417186696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48859,470,0.74 [0.62-0.88],0.0007573703038411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADGRG2,Adhesion G-protein coupled receptor G2,48715,464,0.66 [0.49-0.89],0.0059147387709378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADM,Pro-adrenomedullin,49127,469,1.56 [1.14-2.15],0.005634287364589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AIDA,"Axin interactor, dorsalization-associated protein",41148,389,0.83 [0.72-0.95],0.0077852107222496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AMBP,Protein AMBP,49055,469,2.69 [1.81-3.98],8.239355103908581e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AREG,Amphiregulin,48490,467,1.36 [1.15-1.61],0.0003080200954286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ASGR1,Asialoglycoprotein receptor 1,48349,459,1.74 [1.34-2.25],3.1049781439591834e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ASGR2,Asialoglycoprotein receptor 2,42339,401,1.84 [1.30-2.61],0.0005729095676972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,BCAN,Brevican core protein,48349,459,0.68 [0.54-0.87],0.0017145971092995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,BMP6,Bone morphogenetic protein 6,47755,456,0.76 [0.63-0.92],0.0050083868303009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,BSG,Basigin,49173,473,1.72 [1.15-2.56],0.0079733483309872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,BST2,Bone marrow stromal antigen 2,49141,470,1.21 [1.05-1.40],0.0078687070702912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,BTN2A1,Butyrophilin subfamily 2 member A1,48920,470,1.53 [1.14-2.06],0.0051346969134754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CA14,Carbonic anhydrase 14,49127,469,0.61 [0.48-0.76],2.1032845280375288e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CCN3,CCN family member 3,49237,473,1.36 [1.08-1.71],0.0085200569079669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CD244,Natural killer cell receptor 2B4,49253,474,0.65 [0.48-0.88],0.0052093799306544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CD302,CD302 antigen,48490,467,1.43 [1.10-1.85],0.006669986584211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CDCP1,CUB domain-containing protein 1,48349,459,1.24 [1.07-1.44],0.0048819851482859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CELA2A,Chymotrypsin-like elastase family member 2A,42317,403,0.82 [0.70-0.95],0.0093195272738121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CFP,Properdin,42370,400,0.36 [0.23-0.57],1.1735803732278564e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",42207,400,1.35 [1.08-1.68],0.0091390210293943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CHCHD6,MICOS complex subunit MIC25,42114,402,1.57 [1.22-2.02],0.0004574166578025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CHGA,Chromogranin-A,42317,403,1.22 [1.11-1.33],1.5838697730677918e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CNTN1,Contactin-1,49318,474,0.60 [0.45-0.80],0.0005471203256707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CNTN5,Contactin-5,48830,467,0.72 [0.58-0.91],0.004626139701755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,COL6A3,Collagen alpha-3(VI) chain,49318,474,1.48 [1.19-1.84],0.0005019746940109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,COL9A1,Collagen alpha-1(IX) chain,48649,464,1.24 [1.05-1.45],0.0096588367929773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CPM,Carboxypeptidase M,48900,467,1.35 [1.08-1.70],0.0097662655320531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CRISP2,Cysteine-rich secretory protein 2,49127,469,0.81 [0.71-0.93],0.002265482502656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CSF1,Macrophage colony-stimulating factor 1,48920,470,1.54 [1.15-2.06],0.0041421467251866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CTSC,Dipeptidyl peptidase 1,48599,463,1.27 [1.06-1.52],0.009423543007652
