Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46377,155,1.26 [1.07-1.48],0.0050972167648384
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",ACE2,Angiotensin-converting enzyme 2,46622,156,1.38 [1.09-1.76],0.0083022538289673
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,47048,155,2.16 [1.25-3.73],0.0055208235325104
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",ADA2,Adenosine deaminase 2,47222,157,1.78 [1.31-2.44],0.0002684197885725
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",AGRN,Agrin,47717,159,1.90 [1.31-2.74],0.0006814736011226
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",AGXT,Serine--pyruvate aminotransferase,47486,157,1.30 [1.10-1.54],0.0019637040831491
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",47204,159,1.21 [1.06-1.37],0.0044635892638987
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",ALCAM,CD166 antigen,48079,157,2.75 [1.38-5.47],0.0040627416195485
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",APCS,Serum amyloid P-component,41081,138,0.53 [0.34-0.82],0.0045937852959767
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",ARNT,Aryl hydrocarbon receptor nuclear translocator,46603,159,1.50 [1.12-2.01],0.0064316316863684
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",ASS1,Argininosuccinate synthase,40025,137,1.43 [1.18-1.74],0.0003362491573975
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",B4GALT1,"Beta-1,4-galactosyltransferase 1",47717,159,2.32 [1.44-3.73],0.0005114305980368
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,46377,155,1.43 [1.18-1.74],0.000300880191067
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",BSG,Basigin,47946,160,2.45 [1.24-4.81],0.0096447275516513
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",BST2,Bone marrow stromal antigen 2,47915,160,1.42 [1.15-1.76],0.0011012699300254
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",BTN2A1,Butyrophilin subfamily 2 member A1,47717,159,2.06 [1.26-3.38],0.0042280524973637
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CBS,Cystathionine beta-synthase,40284,136,1.46 [1.13-1.88],0.0041403556621661
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CCAR2,Cell cycle and apoptosis regulator protein 2,41293,138,1.30 [1.07-1.59],0.0077638518397842
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CCDC80,Coiled-coil domain-containing protein 80,47486,157,1.82 [1.27-2.61],0.001197764295878
