Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACE2,Angiotensin-converting enzyme 2,50282,794,1.19 [1.07-1.33],0.0019268187364394
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACVRL1,Serine/threonine-protein kinase receptor R3,50730,814,1.42 [1.12-1.82],0.0046222268923487
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADA2,Adenosine deaminase 2,50913,810,1.25 [1.09-1.44],0.0019842493079353
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43234,684,1.34 [1.13-1.59],0.0008635100083811
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44332,709,1.38 [1.10-1.74],0.0057586804796875
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43234,684,1.31 [1.07-1.62],0.0093303019883699
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAMTSL2,ADAMTS-like protein 2,44530,716,1.37 [1.12-1.68],0.0021917700231839
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADGRE1,Adhesion G protein-coupled receptor E1,44332,709,1.21 [1.06-1.37],0.0033698029122189
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADGRG1,Adhesion G-protein coupled receptor G1,50974,817,1.12 [1.03-1.20],0.00555332406803
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADGRG2,Adhesion G-protein coupled receptor G2,51215,821,0.63 [0.51-0.79],4.189739243002473e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50282,794,1.13 [1.05-1.21],0.0015473409450026
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADM,Pro-adrenomedullin,51644,829,1.78 [1.40-2.26],2.1739561045600004e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AGRN,Agrin,51428,825,1.30 [1.09-1.55],0.0028776484576936
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AGXT,Serine--pyruvate aminotransferase,51215,821,1.13 [1.05-1.22],0.0014681280260472
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",50890,817,1.10 [1.04-1.17],0.0010546169486491
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43234,684,1.14 [1.03-1.25],0.0086694740867432
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",44440,709,1.24 [1.08-1.43],0.0025026904405294
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AMBP,Protein AMBP,51570,827,1.56 [1.15-2.12],0.0043289834763226
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AMOT,Angiomotin,43557,704,1.44 [1.22-1.71],2.69580914889892e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ANGPT2,Angiopoietin-2,51644,829,1.24 [1.06-1.46],0.0072193517182046
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ANGPTL4,Angiopoietin-related protein 4,51344,823,1.24 [1.08-1.42],0.0019934208634247
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ANK2,Ankyrin-2,43065,675,1.14 [1.04-1.24],0.0056858899330376
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ANXA10,Annexin A10,50010,793,1.16 [1.08-1.25],3.948812024950133e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,APOM,Apolipoprotein M,51333,821,0.68 [0.55-0.85],0.0006935015746796
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AREG,Amphiregulin,50974,817,1.36 [1.20-1.54],1.6388061317417751e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ASGR1,Asialoglycoprotein receptor 1,50815,816,1.69 [1.39-2.06],1.6758418158312733e-07
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ASGR2,Asialoglycoprotein receptor 2,44560,715,1.56 [1.20-2.03],0.0009525912262708
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,B4GALT1,"Beta-1,4-galactosyltransferase 1",51428,825,1.60 [1.29-1.99],2.375588184580475e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,50003,789,1.17 [1.07-1.29],0.0008191915623508
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,BMPER,BMP-binding endothelial regulator protein,43557,704,1.63 [1.21-2.18],0.0012368209827273
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,44524,715,1.36 [1.12-1.64],0.0017294118009107
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,BST2,Bone marrow stromal antigen 2,51656,826,1.22 [1.10-1.35],0.0001978444542403
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,BTN2A1,Butyrophilin subfamily 2 member A1,51428,825,1.55 [1.24-1.95],0.0001260126544204
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,C19orf12,Protein C19orf12,50010,793,1.12 [1.03-1.23],0.0079912844372117
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,C1GALT1C1,C1GALT1-specific chaperone 1,43065,675,1.33 [1.09-1.62],0.0048800353699465
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,C1QA,Complement C1q subcomponent subunit A,51519,823,1.75 [1.34-2.28],3.937910276073173e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CA5A,"Carbonic anhydrase 5A, mitochondrial",50282,794,1.10 [1.03-1.18],0.0035288069780902
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CA6,Carbonic anhydrase 6,51063,819,0.87 [0.79-0.96],0.0044795275367542
