Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACE2,Angiotensin-converting enzyme 2,49440,108,1.53 [1.15-2.04],0.0031874495945655
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50124,110,2.37 [1.60-3.52],1.886562436577962e-05
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAMTSL2,ADAMTS-like protein 2,43806,94,2.62 [1.56-4.40],0.0002873582103182
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AGRN,Agrin,50572,113,2.06 [1.36-3.13],0.000707680218901
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AKAP12,A-kinase anchor protein 12,42848,95,2.10 [1.29-3.43],0.0030034848674134
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AKR1B10,Aldo-keto reductase family 1 member B10,42605,91,1.51 [1.19-1.90],0.0006155086988369
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ALDH2,"Aldehyde dehydrogenase, mitochondrial",43597,96,1.41 [1.12-1.77],0.0031819555934112
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AMBP,Protein AMBP,50710,111,3.17 [1.42-7.06],0.0047649091132538
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ARHGAP5,Rho GTPase-activating protein 5,42234,95,1.34 [1.10-1.64],0.0039041954945762
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ASGR1,Asialoglycoprotein receptor 1,49966,107,2.87 [1.76-4.69],2.633837318848519e-05
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,BAMBI,BMP and activin membrane-bound inhibitor homolog,49179,109,1.95 [1.22-3.12],0.0052304039192872
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,BPIFB1,BPI fold-containing family B member 1,50247,108,0.70 [0.54-0.91],0.0077942351779968
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,BTN2A1,Butyrophilin subfamily 2 member A1,50572,113,2.25 [1.25-4.04],0.0067630802783899
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,CA6,Carbonic anhydrase 6,50205,111,0.63 [0.48-0.81],0.0004280070321286
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,CABP2,Calcium-binding protein 2,42605,91,1.48 [1.17-1.86],0.0009262073689832
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,CDH22,Cadherin-22,43002,96,2.02 [1.31-3.12],0.00150237810169
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,CFC1,Cryptic protein,49179,109,1.52 [1.18-1.97],0.001220171302769
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,CFH,Complement factor H,41299,91,3.34 [1.45-7.68],0.0045033657024279
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,CFI,Complement factor I,43866,95,3.94 [1.51-10.25],0.0050090755859026
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,CHGA,Chromogranin-A,43806,94,1.50 [1.26-1.77],3.093644919050335e-06
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,CKAP4,Cytoskeleton-associated protein 4,50663,109,2.18 [1.30-3.64],0.0030488493784901
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,CLASP1,CLIP-associating protein 1,42234,95,1.32 [1.07-1.63],0.0084060731866303
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,COL5A1,Collagen alpha-1(V) chain,42848,95,1.93 [1.32-2.82],0.0007074639073894
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,EPHA1,Ephrin type-A receptor 1,50487,113,2.04 [1.23-3.38],0.0057039175535291
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,43597,96,1.69 [1.15-2.47],0.0076392136852612
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,FABP1,"Fatty acid-binding protein, liver",50319,112,1.27 [1.08-1.50],0.004573230591054
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,FAM3B,Protein FAM3B,50124,110,1.94 [1.20-3.15],0.0069711909548263
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,43718,95,2.66 [1.55-4.58],0.0004166132870245
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,FUOM,Fucose mutarotase,42848,95,1.49 [1.12-1.98],0.0056014037381682
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,GAST,Gastrin,43696,95,1.29 [1.14-1.45],4.697672200242995e-05
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,GDF15,Growth/differentiation factor 15,50980,112,1.56 [1.23-1.97],0.0002677219973602
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,GFRA2,GDNF family receptor alpha-2,50124,110,2.78 [1.40-5.54],0.0035546203303217
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,GPR158,Probable G-protein coupled receptor 158,43718,95,1.66 [1.16-2.37],0.0058083136299873
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,GSTA1,Glutathione S-transferase A1,50286,112,1.30 [1.08-1.55],0.0046348086023804
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,IGF1R,Insulin-like growth factor 1 receptor,50124,110,2.11 [1.34-3.33],0.0012045734755499
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,IGSF8,Immunoglobulin superfamily member 8,50361,112,1.94 [1.19-3.17],0.0081763520369525
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,IGSF9,Protein turtle homolog A,43799,95,1.38 [1.10-1.72],0.0045459496193633
