Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Rectum,AK1,Adenylate kinase isoenzyme 1,51392,699,0.85 [0.77-0.95],0.0034259287371229
Chapter II Neoplasms,Benign neoplasm: Rectum,ALPP,"Alkaline phosphatase, placental type",51153,710,1.14 [1.07-1.21],3.773868180476268e-05
Chapter II Neoplasms,Benign neoplasm: Rectum,ARG1,Arginase-1,51082,697,0.82 [0.72-0.93],0.0026458943752992
Chapter II Neoplasms,Benign neoplasm: Rectum,CCL2,C-C motif chemokine 2,50905,694,0.83 [0.73-0.94],0.0045725621538599
Chapter II Neoplasms,Benign neoplasm: Rectum,CHGA,Chromogranin-A,44676,613,1.12 [1.03-1.21],0.0074416969071739
Chapter II Neoplasms,Benign neoplasm: Rectum,CLIC5,Chloride intracellular channel protein 5,43447,590,0.67 [0.51-0.89],0.0054558967593503
Chapter II Neoplasms,Benign neoplasm: Rectum,CXADR,Coxsackievirus and adenovirus receptor,51317,707,1.20 [1.06-1.36],0.0039856239918425
Chapter II Neoplasms,Benign neoplasm: Rectum,CXCL17,C-X-C motif chemokine 17,51954,714,1.22 [1.05-1.41],0.0091126612134654
Chapter II Neoplasms,Benign neoplasm: Rectum,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",44670,615,1.18 [1.07-1.30],0.000596398499806
Chapter II Neoplasms,Benign neoplasm: Rectum,ENAH,Protein enabled homolog,50425,693,0.81 [0.70-0.94],0.0064635915014762
Chapter II Neoplasms,Benign neoplasm: Rectum,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,51612,708,0.83 [0.73-0.96],0.0098089683655548
Chapter II Neoplasms,Benign neoplasm: Rectum,ERBB3,Receptor tyrosine-protein kinase erbB-3,51190,699,1.67 [1.20-2.32],0.0024255593478068
Chapter II Neoplasms,Benign neoplasm: Rectum,FCRL5,Fc receptor-like protein 5,51406,705,0.83 [0.74-0.93],0.0011543890401648
Chapter II Neoplasms,Benign neoplasm: Rectum,FLT3LG,Fms-related tyrosine kinase 3 ligand,51954,714,0.73 [0.60-0.88],0.0010880629338217
Chapter II Neoplasms,Benign neoplasm: Rectum,GAST,Gastrin,44565,604,1.09 [1.03-1.15],0.0021392047627018
