Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",A1BG,Alpha-1B-glycoprotein,44241,112,4.82 [1.68-13.77],0.0033684350234492
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ACP5,Tartrate-resistant acid phosphatase type 5,51037,137,1.95 [1.36-2.81],0.0002988617018949
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ACVRL1,Serine/threonine-protein kinase receptor R3,50336,135,2.73 [1.61-4.63],0.0002028030313581
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADA2,Adenosine deaminase 2,50515,137,1.65 [1.18-2.30],0.0032619325282547
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50419,135,1.89 [1.24-2.88],0.0033001135744904
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42901,104,1.81 [1.22-2.68],0.0031208159407031
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADAMTSL2,ADAMTS-like protein 2,44174,110,2.18 [1.36-3.50],0.0012006987247538
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADGRE1,Adhesion G protein-coupled receptor E1,43982,109,1.54 [1.13-2.10],0.0063147691921085
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADGRG2,Adhesion G-protein coupled receptor G2,50810,135,0.42 [0.27-0.68],0.0003018325903738
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADM,Pro-adrenomedullin,51245,137,2.15 [1.20-3.85],0.0098939470806683
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AGR2,Anterior gradient protein 2 homolog,49214,133,1.22 [1.05-1.41],0.0097846503872001
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AGRN,Agrin,51030,140,2.06 [1.44-2.94],8.18856300102918e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AKAP12,A-kinase anchor protein 12,43205,108,2.05 [1.24-3.38],0.0048909484241515
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ALMS1,Alstrom syndrome protein 1,43366,110,1.47 [1.11-1.93],0.0068537796896931
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AMBP,Protein AMBP,51171,137,3.62 [1.79-7.33],0.0003549516963961
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AMOT,Angiomotin,43205,108,1.91 [1.26-2.89],0.002201296292892
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AMY2A,Pancreatic alpha-amylase,48866,133,1.65 [1.21-2.24],0.0015261662442198
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AMY2B,Alpha-amylase 2B,47370,130,1.64 [1.21-2.22],0.0013764365411026
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ANGPTL2,Angiopoietin-related protein 2,50863,140,2.04 [1.42-2.92],9.964806469923552e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ANGPTL3,Angiopoietin-related protein 3,50850,139,2.28 [1.52-3.44],7.964407930173145e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ANXA2,Annexin A2,42340,108,1.36 [1.11-1.68],0.0033620875846133
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AREG,Amphiregulin,50572,135,1.84 [1.41-2.41],8.793113105165443e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ARSA,Arylsulfatase A,50820,138,1.61 [1.19-2.17],0.0017748618496053
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ASGR1,Asialoglycoprotein receptor 1,50419,135,3.10 [2.11-4.57],8.938613582446153e-09
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ASGR2,Asialoglycoprotein receptor 2,44205,109,2.37 [1.24-4.52],0.008839256493823
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",B2M,Beta-2-microglobulin,44241,112,1.60 [1.22-2.09],0.0006096475843112
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",B4GALT1,"Beta-1,4-galactosyltransferase 1",51030,140,2.87 [1.76-4.69],2.4914075243556464e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",BAMBI,BMP and activin membrane-bound inhibitor homolog,49618,132,2.03 [1.32-3.10],0.0011566570663159
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",BGLAP,Osteocalcin,44174,110,1.35 [1.09-1.67],0.0052704067917146
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",BMPER,BMP-binding endothelial regulator protein,43205,108,2.41 [1.30-4.50],0.0055188968288156
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",BOC,Brother of CDO,49887,135,0.41 [0.21-0.79],0.0071969368295442
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",BPIFB2,BPI fold-containing family B member 2,44079,108,1.45 [1.14-1.85],0.0025898287451017
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",BRDT,Bromodomain testis-specific protein,42724,105,1.82 [1.17-2.83],0.0081514150371128
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",BSG,Basigin,51287,137,2.84 [1.40-5.78],0.0039173014895737
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",BTN2A1,Butyrophilin subfamily 2 member A1,51030,140,3.18 [2.00-5.04],9.140218174002212e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",BTN3A2,Butyrophilin subfamily 3 member A2,50737,135,1.76 [1.28-2.43],0.0005813890428764
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,43127,108,0.58 [0.42-0.80],0.0010455468410663
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",C1RL,Complement C1r subcomponent-like protein,44163,111,4.07 [1.56-10.59],0.0040924066264209
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",C1S,Complement C1s subcomponent,44241,112,3.11 [1.45-6.71],0.0036962755863596
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",C4BPB,C4b-binding protein beta chain,50964,136,2.23 [1.58-3.15],5.74203075307117e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CA14,Carbonic anhydrase 14,51245,137,0.53 [0.35-0.81],0.0033312763242957
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CA3,Carbonic anhydrase 3,51361,139,1.45 [1.16-1.81],0.000949976894852
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CANT1,Soluble calcium-activated nucleotidase 1,50657,134,3.58 [1.73-7.44],0.00062169690315
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CBLIF,Cobalamin binding intrinsic factor,50735,135,1.34 [1.10-1.65],0.0043958884189302
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CCL11,Eotaxin,51371,137,2.05 [1.38-3.04],0.0003624317104521
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CCL14,C-C motif chemokine 14,50683,138,1.58 [1.16-2.14],0.0034102152668338
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CCL15,C-C motif chemokine 15,51445,139,1.88 [1.40-2.53],2.6709731657649547e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CCL16,C-C motif chemokine 16,51445,139,1.63 [1.20-2.22],0.0018670520167118
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CCL20,C-C motif chemokine 20,51371,137,1.39 [1.23-1.57],1.5642495019292356e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CCL21,C-C motif chemokine 21,51030,140,1.56 [1.21-2.01],0.0005638569251532
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CCL23,C-C motif chemokine 23,51030,140,1.72 [1.22-2.44],0.0019916689629984
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CCL3,C-C motif chemokine 3,50737,135,1.30 [1.10-1.54],0.0019610116739442
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CCL7,C-C motif chemokine 7,50737,135,1.35 [1.10-1.66],0.0038437643761786
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CCN3,CCN family member 3,51362,139,1.99 [1.36-2.91],0.0004044329287986
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD14,Monocyte differentiation antigen CD14,49785,137,1.72 [1.22-2.40],0.0017173399806991
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD163,Scavenger receptor cysteine-rich type 1 protein M130,51016,139,1.94 [1.41-2.67],4.530878831404997e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD27,CD27 antigen,50964,136,2.20 [1.62-2.97],3.68169969875099e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD274,Programmed cell death 1 ligand 1,50419,135,2.64 [1.96-3.54],1.0251507505873664e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD300C,CMRF35-like molecule 6,51259,136,1.84 [1.22-2.79],0.0039418155474549
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD300E,CMRF35-like molecule 2,51078,137,2.03 [1.46-2.82],2.306575131041225e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD46,Membrane cofactor protein,50515,138,2.06 [1.31-3.23],0.0016570794578022
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD48,CD48 antigen,50947,139,2.07 [1.29-3.34],0.0026865695756456
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD5,T-cell surface glycoprotein CD5,51171,137,1.85 [1.37-2.51],6.770289945268407e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD59,CD59 glycoprotein,48977,129,2.43 [1.43-4.13],0.0009717582303881
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD74,HLA class II histocompatibility antigen gamma chain,51259,136,2.67 [1.83-3.89],2.914774724359852e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD79B,B-cell antigen receptor complex-associated protein beta chain,51371,137,1.66 [1.25-2.22],0.0005596583407409
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CDAN1,Codanin-1,44065,110,1.86 [1.19-2.91],0.006426406896638
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CDH3,Cadherin-3,51259,136,2.14 [1.49-3.08],3.9061046094505536e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,43366,110,1.53 [1.14-2.03],0.0040941541467149
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CES1,Liver carboxylesterase 1,50948,138,1.25 [1.05-1.48],0.0099214593388136
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CFB,Complement factor B,43436,111,2.39 [1.37-4.18],0.0022296322570814
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CFHR5,Complement factor H-related protein 5,43633,109,1.87 [1.18-2.96],0.0078584693214196
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CFI,Complement factor I,44241,112,5.99 [2.49-14.42],6.455058480096042e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CGA,Glycoprotein hormones alpha chain,50820,138,1.34 [1.10-1.64],0.0043534040449798
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CHGA,Chromogranin-A,44174,110,1.35 [1.15-1.59],0.0003103339452893
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CHI3L1,Chitinase-3-like protein 1,49689,135,1.54 [1.32-1.81],8.053364409735057e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CHRDL1,Chordin-like protein 1,50947,139,2.04 [1.29-3.23],0.0024050701042693
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CKAP4,Cytoskeleton-associated protein 4,51122,136,2.59 [1.77-3.79],1.0587467032951798e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CKB,Creatine kinase B-type,44174,110,1.58 [1.17-2.14],0.0029732826234879
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CLC,Galectin-10,50734,135,1.34 [1.10-1.63],0.0037763794593818
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CLEC4D,C-type lectin domain family 4 member D,50737,135,1.48 [1.17-1.87],0.0011844886438114
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CLEC5A,C-type lectin domain family 5 member A,50644,134,2.29 [1.44-3.62],0.0004359345178284
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CLEC6A,C-type lectin domain family 6 member A,49618,132,1.63 [1.21-2.20],0.0013970973314983
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CLEC7A,C-type lectin domain family 7 member A,51371,137,1.58 [1.14-2.19],0.0055228415491215
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CLINT1,Clathrin interactor 1,42599,104,1.46 [1.16-1.83],0.0012812681863848
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",COL18A1,Collagen alpha-1(XVIII) chain,51036,138,3.50 [1.89-6.47],6.548061032625208e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",COL6A3,Collagen alpha-3(VI) chain,51445,139,2.00 [1.38-2.91],0.0002708755920152
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",COLEC12,Collectin-12,50780,139,2.12 [1.24-3.62],0.0059688791979646
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CPA1,Carboxypeptidase A1,51445,139,1.39 [1.11-1.75],0.0048375330643564
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CPB1,Carboxypeptidase B,51445,139,1.48 [1.18-1.85],0.000656731282163
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CPPED1,Serine/threonine-protein phosphatase CPPED1,51259,136,1.39 [1.12-1.73],0.00268173166274
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CRHBP,Corticotropin-releasing factor-binding protein,50780,139,4.02 [2.37-6.84],2.804637893320872e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CSF1,Macrophage colony-stimulating factor 1,51030,140,4.39 [2.77-6.96],3.2269541742838455e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CSF3,Granulocyte colony-stimulating factor,49856,135,1.73 [1.34-2.25],3.507369525658254e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CSF3R,Granulocyte colony-stimulating factor receptor,42901,104,2.03 [1.32-3.12],0.0012829907044488
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CST3,Cystatin-C,50933,139,2.43 [1.53-3.85],0.0001562325796605
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CST7,Cystatin-F,50864,139,1.20 [1.05-1.36],0.0054129083009433
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CSTB,Cystatin-B,50124,137,1.66 [1.20-2.29],0.0020159608851753
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CTBS,Di-N-acetylchitobiase,43563,108,3.14 [1.80-5.47],5.312721574313561e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CTRB1,Chymotrypsinogen B,50820,138,1.52 [1.19-1.94],0.0009168591442346
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CTSD,Cathepsin D,47505,131,1.85 [1.41-2.43],1.1406257054279129e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CTSO,Cathepsin O,51371,137,2.08 [1.33-3.26],0.0014192182731528
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CTSV,Cathepsin L2,51078,137,0.56 [0.38-0.82],0.002624678548084
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CTSZ,Cathepsin Z,50850,139,2.35 [1.49-3.68],0.0002085632953213
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CXCL10,C-X-C motif chemokine 10,51030,140,1.38 [1.14-1.66],0.0007343776724057
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CXCL11,C-X-C motif chemokine 11,51259,136,1.45 [1.26-1.66],2.5096849826490504e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CXCL16,C-X-C motif chemokine 16,51361,138,2.46 [1.34-4.53],0.0038600626625545
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CXCL6,C-X-C motif chemokine 6,51371,137,1.32 [1.10-1.60],0.0036221375984809
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CXCL8,Interleukin-8,50428,135,1.31 [1.10-1.56],0.0021899809297697
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CXCL9,C-X-C motif chemokine 9,51030,140,1.63 [1.37-1.92],1.4592266768293064e-08
