Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACE2,Angiotensin-converting enzyme 2,49594,325,1.27 [1.07-1.50],0.0052657735983169
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACP1,Low molecular weight phosphotyrosine protein phosphatase,42650,268,0.64 [0.48-0.85],0.0023847036930242
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACTA2,"Actin, aortic smooth muscle",49594,325,1.35 [1.12-1.63],0.0013547083277785
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACTN2,Alpha-actinin-2,42474,270,1.28 [1.07-1.52],0.0066261730576059
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACVRL1,Serine/threonine-protein kinase receptor R3,50052,339,2.08 [1.46-2.96],4.520046806908019e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADA2,Adenosine deaminase 2,50231,342,1.71 [1.39-2.10],3.969704859765811e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42650,268,1.54 [1.19-1.98],0.0009502396725864
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43736,277,1.88 [1.34-2.63],0.0002545496981976
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50678,342,0.74 [0.60-0.91],0.0038517489383126
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAMTSL2,ADAMTS-like protein 2,43926,275,1.67 [1.22-2.28],0.0014025202845923
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADGRD1,Adhesion G-protein coupled receptor D1,42966,266,1.49 [1.11-1.99],0.0071306642087118
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADGRE1,Adhesion G protein-coupled receptor E1,43736,277,1.35 [1.11-1.65],0.0027223529592874
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADGRG1,Adhesion G-protein coupled receptor G1,50286,339,1.23 [1.10-1.37],0.0001557693178661
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADM,Pro-adrenomedullin,50950,341,2.03 [1.41-2.94],0.0001588229905958
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AGR2,Anterior gradient protein 2 homolog,48931,322,1.22 [1.11-1.35],3.418341080731005e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AGRN,Agrin,50737,340,1.70 [1.33-2.17],2.208525520003513e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ALCAM,CD166 antigen,51146,343,2.42 [1.52-3.87],0.0002049092957073
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AMBP,Protein AMBP,50878,341,2.62 [1.66-4.13],3.6793347712443424e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AMFR,E3 ubiquitin-protein ligase AMFR,49337,326,1.27 [1.11-1.44],0.0003878949560366
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AMIGO1,Amphoterin-induced protein 1,42721,269,1.27 [1.06-1.52],0.0090934684933196
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ANGPT2,Angiopoietin-2,50950,341,1.44 [1.12-1.83],0.0038796694845533
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ANGPTL4,Angiopoietin-related protein 4,50654,338,1.38 [1.11-1.70],0.0032704398924625
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ANPEP,Aminopeptidase N,50642,343,1.75 [1.28-2.40],0.000432894199995
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ANXA10,Annexin A10,49337,326,1.23 [1.11-1.37],0.0001240931736113
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AOC3,Membrane primary amine oxidase,50722,343,1.57 [1.15-2.16],0.0048663456134553
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),APOC1,Apolipoprotein C-I,43904,275,0.64 [0.47-0.89],0.0073533468315571
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),APOF,Apolipoprotein F,43959,278,0.58 [0.44-0.76],6.44529300802887e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AREG,Amphiregulin,50286,339,1.83 [1.54-2.19],1.2354016555669972e-11
