Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ABCA2,ATP-binding cassette sub-family A member 2,40007,82,1.91 [1.20-3.03],0.0060486936947449
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46477,96,1.74 [1.46-2.07],5.120485535124497e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACE2,Angiotensin-converting enzyme 2,46706,100,1.83 [1.40-2.39],7.96130425046679e-06
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,40172,79,0.34 [0.19-0.60],0.0002366097640421
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACP5,Tartrate-resistant acid phosphatase type 5,47778,99,1.88 [1.18-3.00],0.0075537496575705
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,47123,99,2.49 [1.32-4.71],0.0050843002286447
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACY1,Aminoacylase-1,47558,96,2.14 [1.68-2.73],8.680146495641273e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40007,82,1.96 [1.45-2.64],1.192192085559386e-05
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ADA2,Adenosine deaminase 2,47297,99,1.99 [1.37-2.90],0.0003125395490495
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40172,79,1.79 [1.24-2.59],0.0019515479631389
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ADAMTSL2,ADAMTS-like protein 2,41371,85,4.26 [2.80-6.47],1.1307682844711779e-11
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ADGRD1,Adhesion G-protein coupled receptor D1,40458,84,2.35 [1.49-3.71],0.0002346558513015
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ADGRG1,Adhesion G-protein coupled receptor G1,47361,98,1.35 [1.12-1.64],0.0020404191043921
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ADH1B,All-trans-retinol dehydrogenase,40458,84,1.52 [1.20-1.93],0.0004500202614563
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,46706,100,1.51 [1.23-1.84],6.0320329455691886e-05
Chapter XI Diseases of the digestive system,Chronic pancreatitis,AFM,Afamin,41431,86,4.41 [1.59-12.26],0.0044466636903132
