Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",A1BG,Alpha-1B-glycoprotein,44807,533,2.08 [1.27-3.42],0.0038418041447756
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50251,609,1.14 [1.05-1.24],0.0018130612726053
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ACE2,Angiotensin-converting enzyme 2,50519,603,1.23 [1.08-1.39],0.0012812966993193
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ACHE,Acetylcholinesterase,43761,521,0.69 [0.53-0.89],0.0044233850626226
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ACP1,Low molecular weight phosphotyrosine protein phosphatase,43443,514,0.74 [0.61-0.91],0.0034138278963754
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ACP5,Tartrate-resistant acid phosphatase type 5,51686,618,1.62 [1.33-1.97],2.239757446097648e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ACTA2,"Actin, aortic smooth muscle",50519,603,1.34 [1.16-1.53],3.592394925835662e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ACTN2,Alpha-actinin-2,43270,525,1.31 [1.16-1.48],1.7918650929361028e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ACVRL1,Serine/threonine-protein kinase receptor R3,50977,615,2.30 [1.78-2.96],1.3156366614677895e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADA2,Adenosine deaminase 2,51164,606,1.52 [1.30-1.78],2.140623000674424e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43443,514,1.42 [1.14-1.76],0.0017606797262491
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,51061,617,1.31 [1.08-1.60],0.0066486535745124
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44546,529,1.56 [1.20-2.03],0.0008093440358509
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51226,616,1.37 [1.16-1.63],0.0003118194579623
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51624,623,0.73 [0.62-0.85],5.7786289597342274e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADAMTSL2,ADAMTS-like protein 2,44741,535,1.61 [1.29-2.02],2.806785943238452e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADGRG1,Adhesion G-protein coupled receptor G1,51226,616,1.19 [1.10-1.29],7.23349724897058e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADGRG2,Adhesion G-protein coupled receptor G2,51460,617,0.52 [0.42-0.66],2.9978980239945965e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50519,603,1.13 [1.04-1.23],0.0056517857823752
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADM,Pro-adrenomedullin,51901,625,2.85 [2.17-3.76],8.180760019963995e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AFP,Alpha-fetoprotein,50894,614,0.80 [0.72-0.90],0.0001240641904021
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AGR2,Anterior gradient protein 2 homolog,49848,603,1.18 [1.10-1.27],3.1731638661085434e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AGR3,Anterior gradient protein 3,50166,607,1.19 [1.06-1.33],0.00346803972729
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AGRN,Agrin,51686,617,2.11 [1.79-2.49],9.175796098014208e-19
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AGRP,Agouti-related protein,52026,621,1.28 [1.12-1.47],0.0004308289853408
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AHNAK,Neuroblast differentiation-associated protein AHNAK,43547,519,1.38 [1.08-1.77],0.009179230130922
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",51142,614,1.09 [1.02-1.17],0.0080953302281016
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",51307,614,1.20 [1.10-1.31],5.278322215160611e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AMBP,Protein AMBP,51827,624,3.26 [2.33-4.55],4.22252431389256e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ANG,Angiogenin,51330,608,1.53 [1.26-1.87],2.4368369033107144e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ANGPT2,Angiopoietin-2,51901,625,1.37 [1.14-1.65],0.0006985259148026
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ANGPTL4,Angiopoietin-related protein 4,51602,616,1.35 [1.15-1.58],0.0001809904211781
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ANXA10,Annexin A10,50258,608,1.18 [1.09-1.27],6.967604132717339e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ANXA5,Annexin A5,50091,602,1.59 [1.28-1.98],3.039761726301969e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",APOA1,Apolipoprotein A-I,44807,533,0.53 [0.38-0.75],0.0003552437356824
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",APOC1,Apolipoprotein C-I,44722,533,0.64 [0.51-0.81],0.0002210118673562
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",APOD,Apolipoprotein D,42794,514,0.71 [0.55-0.90],0.0055689980510759
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",APOM,Apolipoprotein M,51584,612,0.58 [0.45-0.75],1.817414989167768e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AREG,Amphiregulin,51226,616,1.50 [1.29-1.74],1.0945095065488317e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ASAH1,Acid ceramidase,44327,531,1.28 [1.10-1.49],0.0015719364100776
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ASGR1,Asialoglycoprotein receptor 1,51061,617,2.13 [1.73-2.62],1.1891989084580377e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ASGR2,Asialoglycoprotein receptor 2,44775,534,1.88 [1.40-2.54],3.0445137513827088e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ATF4,Cyclic AMP-dependent transcription factor ATF-4,43138,515,1.39 [1.12-1.73],0.0030064920037117
