Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ABRAXAS2,BRISC complex subunit Abraxas 2,29613,89,1.46 [1.10-1.95],0.0096726105444886
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",30034,91,1.31 [1.08-1.60],0.0069068447871657
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACE2,Angiotensin-converting enzyme 2,34527,108,1.45 [1.09-1.93],0.0099921914209708
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACTA2,"Actin, aortic smooth muscle",34527,108,1.74 [1.36-2.21],8.761221026746445e-06
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACVRL1,Serine/threonine-protein kinase receptor R3,34843,107,6.25 [3.64-10.75],3.382268831442137e-11
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADA2,Adenosine deaminase 2,34964,108,2.26 [1.58-3.22],7.795730863994092e-06
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,34898,107,0.47 [0.29-0.77],0.0024873265735024
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,30468,94,2.88 [1.78-4.67],1.728448301114616e-05
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,35604,108,0.54 [0.34-0.83],0.0058334900674344
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,29715,89,2.12 [1.33-3.40],0.0017129480035122
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,35270,105,0.49 [0.33-0.72],0.0002902439194222
