Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,A1BG,Alpha-1B-glycoprotein,44703,536,1.99 [1.22-3.24],0.0056600894773769
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50136,595,1.13 [1.04-1.23],0.0053194928297466
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ACE2,Angiotensin-converting enzyme 2,50404,603,1.23 [1.09-1.40],0.0010202710132619
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ACY1,Aminoacylase-1,51339,612,1.28 [1.15-1.43],7.685636246031795e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADA2,Adenosine deaminase 2,51041,614,1.33 [1.13-1.56],0.0005732733355696
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43342,519,1.36 [1.11-1.66],0.0025694879056189
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51708,613,1.38 [1.08-1.76],0.009558657280244
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44448,536,1.58 [1.22-2.04],0.0005301733389561
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADAMTSL2,ADAMTS-like protein 2,44640,532,1.62 [1.29-2.04],3.749621842270725e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADGRE1,Adhesion G protein-coupled receptor E1,44448,536,1.35 [1.17-1.56],4.183389985311383e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADGRG1,Adhesion G-protein coupled receptor G1,51107,613,1.16 [1.06-1.26],0.0008565564679503
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADH1B,All-trans-retinol dehydrogenase,43662,525,1.15 [1.04-1.28],0.0087121623914109
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50404,603,1.19 [1.09-1.29],4.951921050499924e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADM,Pro-adrenomedullin,51779,618,1.57 [1.20-2.07],0.0012139573900012
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AGRN,Agrin,51566,609,1.32 [1.08-1.61],0.006212990335992
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AKAP12,A-kinase anchor protein 12,43662,525,0.56 [0.36-0.85],0.0071721339363535
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AKR1B10,Aldo-keto reductase family 1 member B10,43414,527,1.21 [1.07-1.36],0.001909579430247
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43342,519,1.18 [1.06-1.32],0.0022465787395132
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ALDH1A1,Retinal dehydrogenase 1,51357,615,1.27 [1.12-1.43],0.0001187470195258
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",51181,610,1.13 [1.03-1.25],0.0098863657552864
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ALMS1,Alstrom syndrome protein 1,43823,528,0.74 [0.60-0.92],0.0068271259567812
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AMIGO2,Amphoterin-induced protein 2,51107,613,1.54 [1.13-2.09],0.0057275553129242
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ANGPTL2,Angiopoietin-related protein 2,51398,608,1.30 [1.09-1.55],0.0035582894007662
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AREG,Amphiregulin,51107,613,1.43 [1.24-1.65],1.1953292781154982e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ASGR1,Asialoglycoprotein receptor 1,50942,604,1.55 [1.23-1.96],0.0001851184724765
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ASGR2,Asialoglycoprotein receptor 2,44672,536,1.52 [1.12-2.06],0.0072106376496294
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ATF4,Cyclic AMP-dependent transcription factor ATF-4,43040,515,1.36 [1.09-1.70],0.0059123762492292
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,B2M,Beta-2-microglobulin,44703,536,1.36 [1.13-1.62],0.0007899422033321
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",51566,609,1.53 [1.19-1.98],0.0009397087482412
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,BCAN,Brevican core protein,50942,604,0.56 [0.45-0.68],2.4502287666653644e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,BMPER,BMP-binding endothelial regulator protein,43662,525,1.63 [1.16-2.28],0.0046369947368404
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,BSG,Basigin,51818,619,1.60 [1.13-2.28],0.008112756358503
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,BST2,Bone marrow stromal antigen 2,51792,613,1.35 [1.21-1.51],1.772175658054152e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,BTN3A2,Butyrophilin subfamily 3 member A2,51266,610,1.29 [1.08-1.54],0.0055308573109312
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,C19orf12,Protein C19orf12,50143,600,1.17 [1.06-1.29],0.0014119361429617
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,C1QA,Complement C1q subcomponent subunit A,51648,617,1.84 [1.36-2.50],8.759555141429882e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,C1R,Complement C1r subcomponent,44703,536,1.61 [1.15-2.26],0.0057574197206442
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CA14,Carbonic anhydrase 14,51779,618,0.66 [0.54-0.80],3.888250499164816e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CA5A,"Carbonic anhydrase 5A, mitochondrial",50404,603,1.14 [1.05-1.23],0.0008169631449439
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CALCA,Calcitonin,50857,604,1.17 [1.05-1.31],0.0037842639521132
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CAPG,Macrophage-capping protein,50962,604,1.17 [1.04-1.32],0.0086843195605256
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CBLN4,Cerebellin-4,51779,618,0.74 [0.60-0.93],0.0090646540500342
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CCL17,C-C motif chemokine 17,51230,607,1.13 [1.05-1.22],0.0018153833118853
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CCL18,C-C motif chemokine 18,50641,614,1.16 [1.07-1.27],0.0007979091223249
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CCL19,C-C motif chemokine 19,51792,613,1.08 [1.03-1.14],0.0016933190570824
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CCL20,C-C motif chemokine 20,51903,621,1.18 [1.10-1.26],3.3001384987284e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CCL22,C-C motif chemokine 22,50818,602,1.38 [1.21-1.57],7.89755635160986e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CCL3,C-C motif chemokine 3,51266,610,1.20 [1.10-1.32],8.208911688171132e-05
