Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACTA2,"Actin, aortic smooth muscle",50272,128,1.56 [1.21-2.02],0.0006205357399622
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACVRL1,Serine/threonine-protein kinase receptor R3,50735,127,2.55 [1.46-4.45],0.0010481537290518
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43058,115,1.51 [1.13-2.01],0.0048776333057125
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADA2,Adenosine deaminase 2,50915,129,1.66 [1.18-2.34],0.0034854311300756
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51580,131,2.48 [1.58-3.91],8.790571382659532e-05
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAMTSL5,ADAMTS-like protein 5,44519,116,0.55 [0.35-0.85],0.0072563460565213
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADM,Pro-adrenomedullin,51653,129,2.70 [1.49-4.88],0.0010573136739884
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],AGRN,Agrin,51434,131,2.02 [1.38-2.95],0.0002853577207328
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],AMN,Protein amnionless,50252,123,1.57 [1.16-2.11],0.0031403220344242
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ANGPTL4,Angiopoietin-related protein 4,51350,130,1.80 [1.28-2.52],0.0006759093488771
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ANKRD54,Ankyrin repeat domain-containing protein 54,50010,121,1.35 [1.08-1.68],0.0074807071972206
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],AREG,Amphiregulin,50979,124,1.60 [1.18-2.17],0.0023414915714054
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ASGR1,Asialoglycoprotein receptor 1,50819,128,2.46 [1.57-3.86],8.075192380368717e-05
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ATRAID,All-trans retinoic acid-induced differentiation factor,44331,115,1.59 [1.18-2.14],0.0021775862744782
