Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ABL1,Tyrosine-protein kinase ABL1,45400,1247,1.12 [1.05-1.21],0.0014166628146464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",44547,1231,1.09 [1.03-1.16],0.0031563868331244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACAN,Aggrecan core protein,45170,1244,1.33 [1.11-1.59],0.0018107468810394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACE2,Angiotensin-converting enzyme 2,44758,1243,1.33 [1.22-1.45],9.649057016833339e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACP5,Tartrate-resistant acid phosphatase type 5,45816,1264,1.28 [1.10-1.48],0.0014853605206317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACTA2,"Actin, aortic smooth muscle",44758,1243,1.27 [1.15-1.40],1.457386707921648e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACVRL1,Serine/threonine-protein kinase receptor R3,45200,1249,1.82 [1.51-2.20],5.01625593555355e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADA2,Adenosine deaminase 2,45329,1253,1.21 [1.08-1.36],0.001014373584043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,38543,1051,1.25 [1.07-1.46],0.0044700229238093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,45945,1261,1.31 [1.10-1.56],0.0022834746334457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,39519,1066,1.68 [1.40-2.01],1.568043049966e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,46170,1270,0.61 [0.50-0.75],2.5538018120808487e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,45400,1247,1.32 [1.17-1.49],4.982050049455927e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,44758,1243,1.23 [1.07-1.40],0.0029250258304004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,45757,1262,0.78 [0.70-0.87],1.0621610317383438e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAMTSL2,ADAMTS-like protein 2,39688,1076,1.32 [1.12-1.56],0.0010747490743866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADGRG1,Adhesion G-protein coupled receptor G1,45400,1247,1.14 [1.07-1.21],1.916306932225854e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADM,Pro-adrenomedullin,46002,1263,1.95 [1.61-2.36],9.030862383439176e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AGR2,Anterior gradient protein 2 homolog,44183,1209,1.17 [1.11-1.23],8.025579210030396e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AGR3,Anterior gradient protein 3,44478,1230,1.13 [1.05-1.23],0.0024875059239853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AGRN,Agrin,45814,1260,1.62 [1.42-1.84],7.997404742369009e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",45325,1246,1.07 [1.02-1.12],0.0038531942557466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",45475,1257,1.19 [1.12-1.27],3.785073099047837e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ALPP,"Alkaline phosphatase, placental type",45400,1247,1.14 [1.09-1.20],1.2706517171124118e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AMBP,Protein AMBP,45933,1260,2.69 [2.11-3.42],7.29610407052879e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AMN,Protein amnionless,44755,1232,1.20 [1.08-1.33],0.0005348799757033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ANG,Angiogenin,45475,1253,1.25 [1.09-1.45],0.0017908942733664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ANGPT2,Angiopoietin-2,46002,1263,1.37 [1.20-1.55],1.955676183940099e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ANGPTL1,Angiopoietin-related protein 1,44966,1239,1.28 [1.08-1.52],0.0049125346883943
