Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41964,104,1.69 [1.27-2.26],0.0003108879945073
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43030,106,2.28 [1.38-3.79],0.0014071173741043
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ADH1B,All-trans-retinol dehydrogenase,42272,104,0.68 [0.52-0.89],0.0054942379171687
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,48790,107,0.74 [0.60-0.92],0.005671780293918
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ASAH2,Neutral ceramidase,49303,105,0.69 [0.53-0.90],0.0058680814924043
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ASGR2,Asialoglycoprotein receptor 2,43250,105,4.15 [2.26-7.60],4.087632676538177e-06
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,43030,106,1.58 [1.12-2.23],0.0085041326221928
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,B4GAT1,"Beta-1,4-glucuronyltransferase 1",49691,107,0.38 [0.19-0.76],0.0060119103435547
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",43136,107,1.30 [1.10-1.53],0.0024504669982542
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CBLN1,Cerebellin-1,41818,106,1.21 [1.05-1.39],0.0077523429576006
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,43225,106,1.61 [1.13-2.28],0.0077799949120552
