Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,50052,676,1.26 [1.12-1.42],0.0001319780387564
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ABCA2,ATP-binding cassette sub-family A member 2,42279,578,1.34 [1.09-1.66],0.0053931486887727
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ABL1,Tyrosine-protein kinase ABL1,50052,676,1.23 [1.12-1.35],2.311880859956936e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49099,664,1.19 [1.10-1.29],1.1413396732095303e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACE2,Angiotensin-converting enzyme 2,49345,663,1.54 [1.39-1.71],4.635366830457222e-16
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACHE,Acetylcholinesterase,42764,592,1.41 [1.13-1.76],0.0021978188149649
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACP5,Tartrate-resistant acid phosphatase type 5,50505,683,0.72 [0.59-0.89],0.0023512057395725
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACTA2,"Actin, aortic smooth muscle",49345,663,1.95 [1.78-2.13],4.433874032909691e-49
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACTN2,Alpha-actinin-2,42279,578,1.28 [1.13-1.44],7.735551454985323e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACVRL1,Serine/threonine-protein kinase receptor R3,49800,668,5.35 [4.45-6.43],7.51453016629735e-72
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADA,Adenosine deaminase,50829,684,1.45 [1.22-1.72],2.3926152434758688e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADA2,Adenosine deaminase 2,50000,675,2.30 [2.01-2.63],2.0916527455193442e-34
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42447,584,2.42 [2.16-2.71],1.4440122546808435e-53
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,49345,663,1.68 [1.35-2.09],3.6509203713768106e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50640,682,2.01 [1.62-2.49],1.4331480075949128e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43526,600,2.58 [2.11-3.17],6.219022137600741e-20
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42447,584,1.86 [1.56-2.22],6.922788979044772e-12
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50904,687,0.68 [0.51-0.89],0.0050936788996789
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50052,676,1.63 [1.38-1.91],3.389652179488183e-09
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,49345,663,1.31 [1.12-1.54],0.0008136060766989
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42447,584,1.72 [1.42-2.09],4.90255030996192e-08
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTSL2,ADAMTS-like protein 2,43715,601,3.00 [2.52-3.57],1.058908916777956e-34
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTSL4,ADAMTS-like protein 4,42556,587,2.01 [1.46-2.76],1.6710109075667848e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRB3,Adhesion G protein-coupled receptor B3,49800,668,1.44 [1.18-1.75],0.0003403414162266
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRD1,Adhesion G-protein coupled receptor D1,42764,592,1.73 [1.44-2.09],8.059663713608874e-09
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRE1,Adhesion G protein-coupled receptor E1,43526,600,1.39 [1.22-1.59],1.031052982574874e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRE2,Adhesion G protein-coupled receptor E2,50507,681,1.70 [1.35-2.13],6.852956415813535e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRE5,Adhesion G protein-coupled receptor E5,50656,686,1.78 [1.47-2.17],7.047207327730148e-09
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRG1,Adhesion G-protein coupled receptor G1,50052,676,1.30 [1.22-1.39],1.162223835714121e-14
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRG2,Adhesion G-protein coupled receptor G2,50282,682,0.53 [0.43-0.66],3.063649725184933e-08
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRV1,Adhesion G-protein coupled receptor V1,42311,577,1.15 [1.04-1.27],0.006418097936311
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADIPOQ,Adiponectin,43787,604,1.31 [1.17-1.46],2.701434755511513e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADM,Pro-adrenomedullin,50707,685,8.75 [6.78-11.28],1.0689187915346018e-62
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AFM,Afamin,43787,604,0.43 [0.29-0.63],1.0969422771227577e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGER,Advanced glycosylation end product-specific receptor,50175,678,1.40 [1.20-1.64],2.53825802162542e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGR2,Anterior gradient protein 2 homolog,48695,647,1.28 [1.20-1.37],7.19886260080228e-14
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGRN,Agrin,50507,681,2.63 [2.31-3.00],4.843761622347091e-47
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGRP,Agouti-related protein,50829,684,1.50 [1.32-1.71],3.773440517340919e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGXT,Serine--pyruvate aminotransferase,50282,682,1.22 [1.12-1.32],2.551739317117523e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AHCY,Adenosylhomocysteinase,50282,682,1.17 [1.06-1.29],0.0017085867541906
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,42556,587,1.64 [1.31-2.04],1.0826344909200333e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AHNAK2,Protein AHNAK2,42556,587,1.76 [1.41-2.20],6.646885602031305e-07
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AKR7L,Aflatoxin B1 aldehyde reductase member 4,42447,584,1.17 [1.06-1.30],0.0028424157613112
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ALCAM,CD166 antigen,50904,687,2.97 [2.16-4.09],2.5065255887567684e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ALDH2,"Aldehyde dehydrogenase, mitochondrial",43510,598,1.20 [1.07-1.35],0.0022968553199479
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",43634,598,1.24 [1.07-1.45],0.0056142776647979
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ALPP,"Alkaline phosphatase, placental type",50052,676,1.09 [1.02-1.16],0.0081512212313003
