Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACTN4,Alpha-actinin-4,50335,143,1.75 [1.33-2.29],6.13249044546326e-05
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ALMS1,Alstrom syndrome protein 1,43781,118,1.45 [1.11-1.90],0.0073718448322998
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BCL7B,B-cell CLL/lymphoma 7 protein family member B,44388,122,0.51 [0.31-0.84],0.0079495353517698
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BSND,Barttin,43005,117,1.60 [1.17-2.18],0.0030485786158512
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,43539,123,1.80 [1.21-2.67],0.0034430820711347
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CA8,Carbonic anhydrase-related protein,43305,124,1.72 [1.24-2.38],0.0010211918049414
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CCT5,T-complex protein 1 subunit epsilon,50093,139,1.50 [1.13-1.99],0.0044477981685781
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD99L2,CD99 antigen-like protein 2,51315,145,0.42 [0.24-0.76],0.0035933199587393
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CDHR5,Cadherin-related family member 5,51304,146,0.62 [0.44-0.87],0.0062383868687298
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CDNF,Cerebral dopamine neurotrophic factor,51067,146,0.54 [0.34-0.86],0.0089379939873606
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CHGA,Chromogranin-A,44597,124,1.29 [1.10-1.50],0.0012994369251658
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CLEC4C,C-type lectin domain family 4 member C,51228,148,1.57 [1.18-2.10],0.0022841261136936
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CRH,Corticoliberin,50012,139,0.78 [0.65-0.93],0.0066736543654688
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",DCTN6,Dynactin subunit 6,50101,136,1.41 [1.21-1.64],9.175686712426204e-06
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ESPL1,Separin,43005,117,1.35 [1.09-1.68],0.0069495408244741
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",FGF16,Fibroblast growth factor 16,43305,124,0.50 [0.32-0.78],0.0022003732993783
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",GAST,Gastrin,44490,124,1.18 [1.06-1.32],0.0025178766985861
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",GDF2,Growth/differentiation factor 2,51304,146,0.52 [0.34-0.78],0.0014396879717145
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",GFRA2,GDNF family receptor alpha-2,51067,146,0.38 [0.20-0.73],0.0033985656579797
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",IGF1R,Insulin-like growth factor 1 receptor,51067,146,0.38 [0.18-0.77],0.0072972546785086
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",LY6D,Lymphocyte antigen 6D,51020,148,0.49 [0.32-0.74],0.000669895416603
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",MYO9B,Unconventional myosin-IXb,50335,143,1.39 [1.15-1.67],0.0005360793739236
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,44408,122,0.34 [0.18-0.64],0.0008690896283667
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",POMC,Pro-opiomelanocortin,43407,119,0.66 [0.51-0.84],0.0010065151666504
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",PPY,Pancreatic prohormone,51221,141,0.82 [0.71-0.95],0.0075672416143016
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",PRELP,Prolargin,51272,146,0.48 [0.30-0.77],0.0023317378127409
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",SCT,Secretin,43372,118,0.59 [0.40-0.88],0.0086775345041003
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,51751,148,0.70 [0.54-0.90],0.0057202213398839
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",TLR3,Toll-like receptor 3,51864,149,1.41 [1.10-1.82],0.0075261141914206
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,50369,142,1.31 [1.07-1.60],0.0091043827834852
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",VWC2,Brorin,50737,145,0.59 [0.41-0.85],0.0049040523353988
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",XRCC4,DNA repair protein XRCC4,50101,136,1.61 [1.17-2.23],0.0038135423749551
