Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ABO,Histo-blood group ABO system transferase,42081,85,1.23 [1.06-1.41],0.0049627771550344
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACTA2,"Actin, aortic smooth muscle",47453,93,1.51 [1.11-2.05],0.0081527061604662
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACTN4,Alpha-actinin-4,47434,93,1.83 [1.32-2.53],0.0002563138524021
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADAMTSL2,ADAMTS-like protein 2,42058,85,2.15 [1.25-3.69],0.0058068061455827
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADM,Pro-adrenomedullin,48745,98,3.20 [1.63-6.31],0.0007682735929434
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,AGR2,Anterior gradient protein 2 homolog,46830,94,1.29 [1.08-1.53],0.0040380772209318
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,AGRN,Agrin,48524,96,1.92 [1.22-3.01],0.0046904780390005
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,AMIGO2,Amphoterin-induced protein 2,48104,95,2.90 [1.38-6.09],0.0048666134611194
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ANGPTL1,Angiopoietin-related protein 1,47619,96,2.47 [1.36-4.49],0.0030930095481455
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ANGPTL4,Angiopoietin-related protein 4,48447,96,1.70 [1.15-2.51],0.0079920788051591
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,40930,82,1.65 [1.22-2.23],0.0010925750545713
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,APLP1,Amyloid-like protein 1,48326,96,0.47 [0.33-0.68],4.305333083318886e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,APOA2,Apolipoprotein A-II,42081,85,1.73 [1.15-2.59],0.0081874444942885
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,AREG,Amphiregulin,48104,95,2.14 [1.59-2.88],6.17928218855254e-07
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ARMCX2,Armadillo repeat-containing X-linked protein 2,40693,83,1.40 [1.13-1.74],0.0024536391414408
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ARTN,Artemin,47434,93,1.40 [1.10-1.77],0.0065518549078733
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ASAH1,Acid ceramidase,41669,84,1.54 [1.12-2.13],0.0084134969895549
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ASPN,Asporin,42054,84,1.94 [1.20-3.13],0.0065337948791985
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ATP6AP2,Renin receptor,47190,92,1.55 [1.13-2.12],0.0064926547019842
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ATP6V1D,V-type proton ATPase subunit D,48104,95,1.79 [1.23-2.62],0.0025922343149838
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,BABAM1,BRISC and BRCA1-A complex member 1,40839,83,1.91 [1.17-3.12],0.009184161553909
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,47190,92,1.50 [1.16-1.92],0.0016136246297112
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,BCL7A,B-cell CLL/lymphoma 7 protein family member A,40552,81,1.36 [1.08-1.72],0.0093679682739528
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,BMP10,Bone morphogenetic protein 10,41121,84,3.05 [1.43-6.51],0.0040261517356511
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,BSND,Barttin,40552,81,1.69 [1.15-2.46],0.007074056967206
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,C7,Complement component C7,41107,82,2.98 [1.57-5.63],0.0007922800571202
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CA11,Carbonic anhydrase-related protein 11,47190,92,1.84 [1.41-2.41],6.438683703763952e-06
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CA12,Carbonic anhydrase 12,48104,95,2.02 [1.30-3.13],0.0016701799986849
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CA9,Carbonic anhydrase 9,48745,98,1.75 [1.26-2.44],0.0009305968621453
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CCL11,Eotaxin,48867,98,2.32 [1.47-3.68],0.0003288109700114
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CCL14,C-C motif chemokine 14,48203,95,1.72 [1.23-2.41],0.0015846019486131
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CCL15,C-C motif chemokine 15,48926,98,1.73 [1.21-2.47],0.0025024630940585
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CCL20,C-C motif chemokine 20,48867,98,1.26 [1.07-1.48],0.0056785537765938
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CCL28,C-C motif chemokine 28,48120,96,1.61 [1.25-2.07],0.0002474935986356
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CCL7,C-C motif chemokine 7,48270,96,1.39 [1.10-1.75],0.006075530721845
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CCN4,CCN family member 4,48745,98,1.90 [1.29-2.79],0.0011544515880026
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CD27,CD27 antigen,48476,96,1.83 [1.23-2.71],0.0026412998556108
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CD274,Programmed cell death 1 ligand 1,47960,93,1.92 [1.22-2.99],0.0043752075973432
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CD300E,CMRF35-like molecule 2,48588,97,1.85 [1.24-2.77],0.0028238310546431
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CD302,CD302 antigen,48104,95,2.88 [1.80-4.59],9.28883387655306e-06
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CD80,T-lymphocyte activation antigen CD80,42054,84,2.29 [1.37-3.83],0.0016204445074205
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CD86,T-lymphocyte activation antigen CD86,41864,84,2.53 [1.30-4.93],0.0062531637761723
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CD99L2,CD99 antigen-like protein 2,48336,95,3.83 [1.91-7.67],0.000150426966346
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CDAN1,Codanin-1,41948,84,2.07 [1.31-3.29],0.0019631365980391
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CEP112,Centrosomal protein of 112 kDa,40670,82,1.58 [1.23-2.03],0.0003115926811825
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CFHR5,Complement factor H-related protein 5,41530,85,2.31 [1.39-3.84],0.0011869575540857
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",41948,84,1.85 [1.24-2.77],0.0026394992104461
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CHI3L1,Chitinase-3-like protein 1,47244,92,1.37 [1.12-1.68],0.001975812982758
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CHRDL1,Chordin-like protein 1,48447,96,2.09 [1.21-3.62],0.0086770707242254
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CILP,Cartilage intermediate layer protein 1,42058,85,1.90 [1.30-2.78],0.0009233769297441
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CKAP4,Cytoskeleton-associated protein 4,48631,98,2.77 [1.80-4.25],3.179848449301056e-06
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CLIC5,Chloride intracellular channel protein 5,40899,83,1.74 [1.17-2.59],0.0061770501284483
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CLMP,CXADR-like membrane protein,48745,98,2.81 [1.30-6.07],0.0084746088246492
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CLSTN1,Calsyntenin-1,47209,94,0.58 [0.39-0.87],0.0082150935786572
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CLSTN2,Calsyntenin-2,48867,98,1.91 [1.33-2.75],0.0005019780269557
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CPVL,Probable serine carboxypeptidase CPVL,48667,98,1.92 [1.21-3.03],0.0053530530440223
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CR1,Complement receptor type 1,41922,85,1.94 [1.31-2.89],0.0010233365902135
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CRELD1,Protein disulfide isomerase CRELD1,41121,84,2.09 [1.22-3.59],0.0074567566897757
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CRYM,Ketimine reductase mu-crystallin,40693,83,1.34 [1.10-1.64],0.0031142008833749
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CSF1,Macrophage colony-stimulating factor 1,48524,96,2.30 [1.24-4.25],0.007938117957678
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CSF1R,Macrophage colony-stimulating factor 1 receptor,42081,85,2.14 [1.41-3.26],0.000387796951629
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CSPG5,Chondroitin sulfate proteoglycan 5,40693,83,1.57 [1.16-2.13],0.0039528378469852
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CST3,Cystatin-C,48441,95,2.22 [1.25-3.94],0.0064080866629661
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CTRC,Chymotrypsin-C,48289,96,0.69 [0.53-0.91],0.0077096640916278
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CTSC,Dipeptidyl peptidase 1,48205,96,1.71 [1.18-2.47],0.004408618957235
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CTSO,Cathepsin O,48867,98,2.06 [1.22-3.49],0.0070790512650291
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CTSZ,Cathepsin Z,48360,95,2.09 [1.21-3.62],0.0082658236009824
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CXCL16,C-X-C motif chemokine 16,48844,98,3.11 [1.52-6.33],0.0018115325156813
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CXCL8,Interleukin-8,47974,98,1.37 [1.14-1.65],0.0007465906921506
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",48476,96,1.95 [1.19-3.18],0.007522186646799
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,DKK1,Dickkopf-related protein 1,48750,96,1.64 [1.21-2.22],0.0013934877912986
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,DKK4,Dickkopf-related protein 4,47879,93,1.66 [1.20-2.30],0.0021023683777057
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,DLL1,Delta-like protein 1,48476,96,2.38 [1.37-4.16],0.0022285020729729
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,DMP1,Dentin matrix acidic phosphoprotein 1,40930,82,0.67 [0.51-0.88],0.0039805311094957
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,DNM3,Dynamin-3,41977,84,1.51 [1.12-2.04],0.006829996303253
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,DPEP2,Dipeptidase 2,48104,95,2.15 [1.21-3.81],0.0088493180182479
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,DPY30,Protein dpy-30 homolog,48596,98,1.42 [1.11-1.82],0.0057220097505063
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ECI2,Enoyl-CoA delta isomerase 2,40670,82,1.59 [1.24-2.04],0.0002860375239366
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,EDN1,Endothelin-1,40930,82,3.02 [1.60-5.72],0.0006678798506832
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,EDNRB,Endothelin receptor type B,40839,83,1.51 [1.13-2.01],0.0048777516746534
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,41864,84,1.89 [1.19-3.02],0.0073321545731099
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,EFNA1,Ephrin-A1,48256,95,2.75 [1.57-4.80],0.0003744610891238
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,EGFL7,Epidermal growth factor-like protein 7,47190,92,2.01 [1.44-2.81],4.639781275960084e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,EIF5A,Eukaryotic translation initiation factor 5A-1,47434,93,1.72 [1.14-2.59],0.0093974049629749
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ENAH,Protein enabled homolog,47434,93,1.74 [1.27-2.40],0.0006361826208269
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,EPHA2,Ephrin type-A receptor 2,46573,94,2.54 [1.69-3.83],7.718713664413779e-06
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,EPHB4,Ephrin type-B receptor 4,48926,98,2.53 [1.36-4.70],0.0032526381747215
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,48669,98,2.16 [1.32-3.54],0.0022259812040748
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,40670,82,1.55 [1.16-2.06],0.0028609700138321
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ESAM,Endothelial cell-selective adhesion molecule,48926,98,2.20 [1.33-3.64],0.002054032313361
