Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,A1BG,Alpha-1B-glycoprotein,43277,5965,1.30 [1.13-1.51],0.000396079467115
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,49487,6974,1.08 [1.04-1.12],0.0001541912502219
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ABCA2,ATP-binding cassette sub-family A member 2,41796,5745,1.17 [1.09-1.25],6.235942812362858e-06
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ABHD14B,Protein ABHD14B,49168,6926,1.06 [1.02-1.10],0.0011732500650366
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ABL1,Tyrosine-protein kinase ABL1,49487,6974,1.09 [1.06-1.13],7.571059040467836e-09
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48538,6825,1.11 [1.08-1.14],1.147247022881069e-15
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACE2,Angiotensin-converting enzyme 2,48799,6862,1.28 [1.23-1.33],9.695704301237402e-38
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACOT13,Acyl-coenzyme A thioesterase 13,43032,5939,1.04 [1.02-1.07],0.0001980921124082
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49714,7018,1.06 [1.02-1.10],0.006789974094713
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41975,5787,0.92 [0.87-0.97],0.0026966278045121
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACP5,Tartrate-resistant acid phosphatase type 5,49928,7027,1.26 [1.18-1.34],2.816701604880681e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACP6,Lysophosphatidic acid phosphatase type 6,50061,7051,1.07 [1.04-1.11],3.756230190477899e-05
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACRBP,Acrosin-binding protein,43014,5935,1.12 [1.05-1.19],0.0004981008610049
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACTA2,"Actin, aortic smooth muscle",48799,6862,1.33 [1.28-1.39],3.2658384539118682e-43
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACTN2,Alpha-actinin-2,41796,5745,1.16 [1.11-1.21],4.161352256144626e-13
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACTN4,Alpha-actinin-4,48772,6891,1.14 [1.07-1.21],4.178806805654315e-05
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,49241,6937,2.19 [2.02-2.38],1.8513717300551822e-80
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACY1,Aminoacylase-1,49714,7018,1.07 [1.03-1.11],7.818033281868173e-05
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41796,5745,1.11 [1.06-1.16],9.631516060598122e-06
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACYP1,Acylphosphatase-1,42097,5804,1.06 [1.02-1.10],0.0020452712404816
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADA,Adenosine deaminase,50260,7080,1.10 [1.03-1.16],0.0019574036469032
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADA2,Adenosine deaminase 2,49426,6979,1.55 [1.48-1.63],8.535466772367698e-75
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41975,5787,1.45 [1.36-1.54],1.3620152370719607e-31
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48799,6862,1.25 [1.17-1.34],1.463674228535286e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49324,6949,1.14 [1.08-1.21],1.3065988316077856e-05
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50072,7049,1.65 [1.53-1.77],3.5085308339231296e-43
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43032,5939,1.70 [1.57-1.83],5.472283713124886e-41
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,41975,5787,1.20 [1.11-1.30],1.963244464721548e-06
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50327,7092,0.78 [0.72-0.86],6.08534052748266e-08
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49487,6974,1.22 [1.16-1.28],3.0649951182987315e-14
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,48799,6862,1.12 [1.05-1.19],0.0004295810982675
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41975,5787,1.27 [1.18-1.36],6.560343924828789e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49869,7029,0.82 [0.78-0.86],1.5607855733972807e-16
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAMTSL2,ADAMTS-like protein 2,43225,5962,1.60 [1.49-1.72],2.222657249094009e-40
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAMTSL4,ADAMTS-like protein 4,42070,5791,1.31 [1.18-1.45],6.149949914548741e-07
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADGRB3,Adhesion G protein-coupled receptor B3,49241,6937,1.18 [1.10-1.25],4.559610645271811e-07
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADGRD1,Adhesion G-protein coupled receptor D1,42260,5824,1.14 [1.07-1.22],3.621118683627655e-05
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADGRE1,Adhesion G protein-coupled receptor E1,43032,5939,1.22 [1.17-1.28],4.370876351529349e-19
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADGRE2,Adhesion G protein-coupled receptor E2,49931,7028,1.33 [1.24-1.44],2.7403207517985712e-14
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADGRE5,Adhesion G protein-coupled receptor E5,50085,7056,1.33 [1.25-1.43],4.234152130631172e-17
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADGRF5,Adhesion G protein-coupled receptor F5,43219,5954,1.40 [1.28-1.53],5.5693921983968644e-14
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADGRG1,Adhesion G-protein coupled receptor G1,49487,6974,1.20 [1.17-1.23],4.3286480282642723e-47
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADGRG2,Adhesion G-protein coupled receptor G2,49714,7018,0.71 [0.65-0.76],1.7203245229199168e-19
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADIPOQ,Adiponectin,43277,5965,1.07 [1.03-1.11],0.0002963226779598
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADM,Pro-adrenomedullin,50137,7060,2.32 [2.13-2.52],2.0619040154975168e-88
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AFM,Afamin,43277,5965,0.82 [0.72-0.93],0.0017381543841278
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AFP,Alpha-fetoprotein,49158,6925,0.93 [0.90-0.96],2.022610951969058e-05
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AGER,Advanced glycosylation end product-specific receptor,49601,6982,1.08 [1.03-1.14],0.0026858790051171
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AGR2,Anterior gradient protein 2 homolog,48152,6799,1.14 [1.12-1.17],1.4096783555655602e-34
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AGR3,Anterior gradient protein 3,48456,6814,1.09 [1.05-1.13],1.4226945049949307e-06
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AGRN,Agrin,49931,7028,1.80 [1.70-1.90],8.395921184292215e-93
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AGRP,Agouti-related protein,50260,7080,1.12 [1.08-1.17],1.4326797043904765e-08
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AGXT,Serine--pyruvate aminotransferase,49714,7018,1.10 [1.07-1.13],1.2302047329681336e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AHCY,Adenosylhomocysteinase,49714,7018,1.08 [1.05-1.11],7.20739329837099e-07
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AHNAK,Neuroblast differentiation-associated protein AHNAK,42070,5791,1.22 [1.13-1.32],3.332391484457679e-07
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AHNAK2,Protein AHNAK2,42070,5791,1.14 [1.05-1.24],0.0021798880397267
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,43014,5935,1.05 [1.02-1.09],0.0042784020757977
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AIF1,Allograft inflammatory factor 1,48538,6825,1.07 [1.03-1.12],0.0006140220675256
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AIF1L,Allograft inflammatory factor 1-like,42070,5791,1.08 [1.04-1.13],0.0003294958413686
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",49404,6965,1.07 [1.05-1.09],6.369801951860238e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AK2,"Adenylate kinase 2, mitochondrial",43108,5936,1.04 [1.02-1.06],0.0009426323328893
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AKR1B1,Aldo-keto reductase family 1 member B1,48538,6825,1.05 [1.02-1.08],0.0016242564475093
