Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm,ACVRL1,Serine/threonine-protein kinase receptor R3,50455,577,0.62 [0.45-0.85],0.0027228994583797
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,49996,577,0.56 [0.42-0.74],4.831161734076781e-05
Chapter II Neoplasms,Benign lipomatous neoplasm,BAMBI,BMP and activin membrane-bound inhibitor homolog,49733,574,0.64 [0.49-0.83],0.0009578649268471
Chapter II Neoplasms,Benign lipomatous neoplasm,CCN3,CCN family member 3,51478,595,0.74 [0.59-0.92],0.0070263559868456
Chapter II Neoplasms,Benign lipomatous neoplasm,CD79B,B-cell antigen receptor complex-associated protein beta chain,51490,593,0.79 [0.67-0.94],0.006518602946236
Chapter II Neoplasms,Benign lipomatous neoplasm,CDC25A,M-phase inducer phosphatase 1,42695,483,0.72 [0.56-0.92],0.0093385810322955
Chapter II Neoplasms,Benign lipomatous neoplasm,CDH15,Cadherin-15,51294,587,0.82 [0.72-0.93],0.0023044693742326
Chapter II Neoplasms,Benign lipomatous neoplasm,CES3,Carboxylesterase 3,50696,587,1.15 [1.04-1.26],0.0042562399787435
Chapter II Neoplasms,Benign lipomatous neoplasm,CFC1,Cryptic protein,49733,574,0.74 [0.62-0.88],0.0006495935910544
Chapter II Neoplasms,Benign lipomatous neoplasm,CLEC1A,C-type lectin domain family 1 member A,49996,577,0.74 [0.59-0.93],0.0091281480439434
Chapter II Neoplasms,Benign lipomatous neoplasm,COL4A1,Collagen alpha-1(IV) chain,50929,586,0.74 [0.61-0.89],0.0016528913197974
Chapter II Neoplasms,Benign lipomatous neoplasm,CTSO,Cathepsin O,51490,593,0.72 [0.57-0.91],0.0063069385726408
Chapter II Neoplasms,Benign lipomatous neoplasm,CXCL10,C-X-C motif chemokine 10,51156,585,0.84 [0.75-0.95],0.004176065954189
Chapter II Neoplasms,Benign lipomatous neoplasm,CXCL9,C-X-C motif chemokine 9,51156,585,0.83 [0.74-0.94],0.0025510088871753
Chapter II Neoplasms,Benign lipomatous neoplasm,DLK1,Protein delta homolog 1,51562,596,0.83 [0.73-0.94],0.0044557584641131
Chapter II Neoplasms,Benign lipomatous neoplasm,DRAXIN,Draxin,50539,577,0.79 [0.66-0.93],0.0065291971298348
Chapter II Neoplasms,Benign lipomatous neoplasm,DTX3,Probable E3 ubiquitin-protein ligase DTX3,50696,587,0.66 [0.48-0.90],0.0087243153968775
Chapter II Neoplasms,Benign lipomatous neoplasm,EDA2R,Tumor necrosis factor receptor superfamily member 27,51365,590,0.67 [0.57-0.79],3.2697050269109573e-06
Chapter II Neoplasms,Benign lipomatous neoplasm,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,51056,590,0.69 [0.55-0.88],0.0024416115787147
Chapter II Neoplasms,Benign lipomatous neoplasm,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,42819,489,0.72 [0.58-0.90],0.0040410713007419
