Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACE2,Angiotensin-converting enzyme 2,50100,145,1.54 [1.21-1.95],0.0003776622966617
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACVRL1,Serine/threonine-protein kinase receptor R3,50556,148,2.42 [1.43-4.11],0.0010584560176426
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACY1,Aminoacylase-1,51031,148,1.35 [1.09-1.68],0.0065980701389351
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42898,121,1.49 [1.13-1.95],0.0042904620370265
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADA2,Adenosine deaminase 2,50733,147,1.61 [1.17-2.23],0.0037326606439944
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51398,149,2.12 [1.36-3.32],0.0009804029410746
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADH1B,All-trans-retinol dehydrogenase,43383,118,1.43 [1.18-1.75],0.0003773875254342
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADM,Pro-adrenomedullin,51468,150,2.97 [1.73-5.10],7.899894581488701e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,AGRN,Agrin,51253,150,1.82 [1.26-2.63],0.0013207702770887
Chapter X Diseases of the respiratory system,Acute pharyngitis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43074,122,1.35 [1.11-1.65],0.002423671974669
Chapter X Diseases of the respiratory system,Acute pharyngitis,ALCAM,CD166 antigen,51665,152,2.68 [1.33-5.39],0.0058283386479709
Chapter X Diseases of the respiratory system,Acute pharyngitis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",44150,120,1.36 [1.09-1.70],0.0061950378621363
Chapter X Diseases of the respiratory system,Acute pharyngitis,ANGPT2,Angiopoietin-2,51468,150,1.80 [1.27-2.54],0.0009303095053193
Chapter X Diseases of the respiratory system,Acute pharyngitis,ANK2,Ankyrin-2,42898,121,0.52 [0.36-0.76],0.0006471780959175
Chapter X Diseases of the respiratory system,Acute pharyngitis,ANXA3,Annexin A3,51398,149,0.73 [0.59-0.89],0.0025768996067744
Chapter X Diseases of the respiratory system,Acute pharyngitis,AREG,Amphiregulin,50795,151,1.57 [1.21-2.04],0.000745754581282
Chapter X Diseases of the respiratory system,Acute pharyngitis,ASGR1,Asialoglycoprotein receptor 1,50640,149,1.94 [1.25-3.03],0.0032810123442277
Chapter X Diseases of the respiratory system,Acute pharyngitis,ASGR2,Asialoglycoprotein receptor 2,44388,124,2.29 [1.25-4.21],0.0073264142181448
Chapter X Diseases of the respiratory system,Acute pharyngitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",51253,150,2.59 [1.61-4.17],8.176583033954388e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,BATF,Basic leucine zipper transcriptional factor ATF-like,43131,117,1.24 [1.07-1.45],0.0051419795761985
Chapter X Diseases of the respiratory system,Acute pharyngitis,BCAM,Basal cell adhesion molecule,51050,149,2.14 [1.25-3.65],0.0052189529430332
Chapter X Diseases of the respiratory system,Acute pharyngitis,BHLHE40,Class E basic helix-loop-helix protein 40,42926,120,0.62 [0.48-0.79],0.0001673395069888
Chapter X Diseases of the respiratory system,Acute pharyngitis,BSG,Basigin,51508,150,2.85 [1.44-5.63],0.0025816948595521
Chapter X Diseases of the respiratory system,Acute pharyngitis,BST2,Bone marrow stromal antigen 2,51482,149,1.50 [1.22-1.84],0.0001234931305494
Chapter X Diseases of the respiratory system,Acute pharyngitis,BTN2A1,Butyrophilin subfamily 2 member A1,51253,150,2.19 [1.33-3.61],0.0021191350274932
Chapter X Diseases of the respiratory system,Acute pharyngitis,C19orf12,Protein C19orf12,49839,147,1.29 [1.09-1.54],0.0041059157450011
Chapter X Diseases of the respiratory system,Acute pharyngitis,CCL18,C-C motif chemokine 18,50339,143,1.27 [1.08-1.50],0.0040409435892503
Chapter X Diseases of the respiratory system,Acute pharyngitis,CCL20,C-C motif chemokine 20,51593,151,1.24 [1.09-1.42],0.0015548106263035
Chapter X Diseases of the respiratory system,Acute pharyngitis,CCL21,C-C motif chemokine 21,51253,150,1.51 [1.18-1.93],0.0011119336059523
Chapter X Diseases of the respiratory system,Acute pharyngitis,CCL3,C-C motif chemokine 3,50954,151,1.22 [1.05-1.41],0.0091169796913089
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD14,Monocyte differentiation antigen CD14,49995,146,1.83 [1.33-2.52],0.0001994747821495
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,51233,150,1.55 [1.13-2.12],0.0068993605331912
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD27,CD27 antigen,51190,149,1.77 [1.29-2.43],0.0003973013106782
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD274,Programmed cell death 1 ligand 1,50640,149,2.02 [1.45-2.81],2.883867013880924e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD28,T-cell-specific surface glycoprotein CD28,49832,143,1.72 [1.25-2.37],0.0007845408536518
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD300C,CMRF35-like molecule 6,51482,149,1.88 [1.28-2.76],0.001403569706233
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD300E,CMRF35-like molecule 2,51303,150,1.92 [1.39-2.64],6.242815100260184e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD302,CD302 antigen,50795,151,2.01 [1.33-3.04],0.0009925881324611
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD4,T-cell surface glycoprotein CD4,50871,151,1.73 [1.27-2.34],0.0004309081456699
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD48,CD48 antigen,51169,150,2.19 [1.39-3.47],0.0007892442200185
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD5,T-cell surface glycoprotein CD5,51394,150,1.71 [1.21-2.42],0.0025209915430972
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD59,CD59 glycoprotein,49206,145,2.10 [1.23-3.61],0.0069762124135222
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD70,CD70 antigen,50954,151,1.99 [1.46-2.70],1.1661136931901884e-05
