Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACE2,Angiotensin-converting enzyme 2,43761,598,1.29 [1.13-1.47],0.0001029772849397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACY1,Aminoacylase-1,44587,603,1.19 [1.06-1.33],0.0023505358451841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38577,519,1.54 [1.18-2.01],0.0013574892019759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",44454,606,1.21 [1.10-1.32],6.429544728377344e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,AMIGO2,Amphoterin-induced protein 2,44399,600,0.65 [0.48-0.89],0.0073972986526416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ANXA10,Annexin A10,43560,588,1.18 [1.09-1.29],7.020963245432355e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,AREG,Amphiregulin,44399,600,1.23 [1.06-1.43],0.0063549317612968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,BCAM,Basal cell adhesion molecule,44596,603,0.54 [0.39-0.73],7.925439440557863e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,BST2,Bone marrow stromal antigen 2,44973,612,1.19 [1.05-1.35],0.0059021429918338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,C9,Complement component C9,38779,526,0.81 [0.70-0.95],0.0075154653886342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CCL21,C-C motif chemokine 21,44790,607,1.25 [1.08-1.46],0.0035060575003142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CD3E,T-cell surface glycoprotein CD3 epsilon chain,38040,515,1.27 [1.06-1.51],0.0087396786644187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CES1,Liver carboxylesterase 1,44686,601,1.17 [1.07-1.27],0.0002412823843261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CHAD,Chondroadherin,37897,510,0.75 [0.63-0.88],0.0004001904993101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CHGA,Chromogranin-A,38749,523,1.21 [1.11-1.32],1.3454542906869877e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CHGB,Secretogranin-1,44821,608,0.74 [0.62-0.88],0.0009820512041051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CHRDL1,Chordin-like protein 1,44719,604,0.72 [0.57-0.91],0.0053381661558906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CTSF,Cathepsin F,44723,605,1.30 [1.09-1.56],0.0032686442505138
