Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ANGPTL3,Angiopoietin-related protein 3,49745,300,0.65 [0.49-0.87],0.0029621918276755
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CCL23,C-C motif chemokine 23,49926,294,0.70 [0.55-0.90],0.0057949152275161
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CDCP1,CUB domain-containing protein 1,49326,292,1.32 [1.10-1.58],0.0033126267021694
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CEP290,Centrosomal protein of 290 kDa,42431,255,0.68 [0.51-0.90],0.0062765823481023
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,DTX2,Probable E3 ubiquitin-protein ligase DTX2,42020,255,0.73 [0.58-0.93],0.0088853747880445
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,48802,289,0.62 [0.44-0.85],0.0037803785100456
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,FGFBP1,Fibroblast growth factor-binding protein 1,49864,299,0.63 [0.46-0.85],0.0025218418981257
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,GH1,Somatotropin,49636,296,1.08 [1.02-1.14],0.0074140334370045
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,GRP,Gastrin-releasing peptide,42071,250,0.74 [0.60-0.93],0.0080152688231842
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,GSTM4,Glutathione S-transferase Mu 4,41801,252,1.21 [1.06-1.39],0.0053769694353662
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ICAM4,Intercellular adhesion molecule 4,49642,294,0.73 [0.61-0.89],0.0014311442350752
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",48802,289,0.84 [0.73-0.95],0.007164001689001
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,LMOD1,Leiomodin-1,43135,257,0.58 [0.39-0.85],0.0056578081050107
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,LYZL2,Lysozyme-like protein 2,41690,249,1.62 [1.26-2.10],0.0002179656554881
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,MTSS1,Protein MTSS 1,43030,258,0.87 [0.78-0.96],0.0085212228834633
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,NOTCH2,Neurogenic locus notch homolog protein 2,43221,259,0.49 [0.30-0.81],0.0053089527314181
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,NT5C1A,Cytosolic 5'-nucleotidase 1A,43109,256,0.55 [0.36-0.85],0.0069217605097168
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,NXPH3,Neurexophilin-3,41962,251,0.54 [0.37-0.79],0.0015230784845434
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,PAM,Peptidyl-glycine alpha-amidating monooxygenase,50078,298,0.59 [0.43-0.81],0.0011837474483921
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,PCDH1,Protocadherin-1,50098,298,1.89 [1.29-2.75],0.000999930335099
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,PHLDB1,Pleckstrin homology-like domain family B member 1,43030,258,0.74 [0.59-0.92],0.0077553728000737
